generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.83	0	3	0.380	0.0	0.5
1	2.40	0.80	0	3	0.250	0.0	0.5
2	2.42	0.75	1	4	0.160	0.0	0.5
3	2.66	0.68	0	4	0.140	0.0	0.5
4	2.70	0.70	1	4	0.160	0.0	0.5
5	2.70	0.81	0	4	0.150	0.0	0.5
6	3.00	0.85	1	4	0.100	0.0	1.0
7	3.04	0.96	1	4	0.120	0.0	0.5
8	2.80	1.00	0	4	0.140	0.0	0.5
9	2.84	0.99	1	4	0.130	0.0	0.5
10	2.94	0.93	1	4	0.070	0.0	0.5
11	3.16	0.88	1	4	0.130	0.0	1.0
12	3.06	0.88	1	4	0.170	0.0	0.5
13	3.08	1.00	0	4	0.110	0.0	1.0
14	3.14	0.80	2	4	0.070	0.0	0.5
15	2.88	0.97	1	4	0.140	0.0	0.5
16	2.94	0.88	1	4	0.120	0.0	0.5
17	2.98	0.88	1	4	0.140	0.0	0.5
18	3.20	0.96	0	4	0.140	0.0	1.0
19	3.12	0.99	1	4	0.080	0.0	0.5
20	3.06	0.88	1	4	0.070	0.0	0.5
21	3.00	0.85	1	4	0.130	0.0	0.5
22	3.18	0.84	1	4	0.090	0.0	0.5
23	3.20	0.82	1	4	0.120	0.0	0.5
24	3.26	0.72	2	4	0.100	0.0	0.5
25	3.14	0.87	1	4	0.150	0.0	1.0
26	2.94	0.95	0	4	0.160	0.0	0.5
27	3.00	0.87	1	4	0.090	0.0	1.0
28	3.04	0.85	1	4	0.160	0.0	1.0
29	2.98	0.86	2	4	0.150	0.0	1.0
30	2.98	1.01	1	4	0.120	0.0	1.0
31	3.14	0.80	1	4	0.150	0.0	1.0
32	3.18	0.91	1	4	0.110	0.0	0.5
33	2.86	0.96	0	4	0.140	0.0	0.5
34	2.96	0.92	1	4	0.140	0.0	0.5
35	3.16	0.86	1	4	0.180	0.0	1.0
36	3.00	0.92	1	4	0.130	0.0	1.0
37	2.94	0.97	1	4	0.190	0.0	1.5
38	3.16	0.76	2	4	0.130	0.0	1.5
39	3.04	1.04	0	4	0.160	0.0	1.0
40	2.88	0.95	1	4	0.100	0.0	1.0
41	2.84	0.88	1	4	0.150	0.0	0.5
42	2.92	1.15	0	4	0.110	0.0	0.5
43	3.08	0.87	1	4	0.110	0.0	0.5
44	3.20	0.82	1	4	0.100	0.0	0.5
45	3.08	0.82	2	4	0.140	0.0	0.5
46	2.92	0.84	1	4	0.180	0.0	0.5
47	3.00	0.92	1	4	0.150	0.0	1.0
48	3.10	0.94	0	4	0.140	0.0	1.0
49	3.12	0.82	2	4	0.110	0.0	0.5
50	3.14	0.92	0	4	0.110	0.0	0.5
