generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	0.97	0	4	0.430	0.0	1.0
1	2.80	1.17	0	4	0.240	0.0	1.0
2	3.00	1.25	0	4	0.200	0.0	1.0
3	3.16	1.12	1	4	0.160	0.0	1.0
4	3.26	1.04	0	4	0.190	0.0	1.0
5	3.26	1.07	0	4	0.110	0.0	0.5
6	3.40	0.98	1	4	0.120	0.0	0.5
7	3.54	0.83	0	4	0.140	0.0	1.0
8	3.32	1.10	0	4	0.170	0.0	1.5
9	3.32	0.93	1	4	0.100	0.0	0.5
10	3.44	0.94	1	4	0.160	0.0	0.5
11	3.52	0.92	0	4	0.160	0.0	1.0
12	3.12	1.14	0	4	0.120	0.0	0.5
13	3.14	1.22	0	4	0.100	0.0	0.5
14	3.52	0.85	1	4	0.110	0.0	0.5
15	3.32	0.95	1	4	0.130	0.0	0.5
16	3.34	0.91	1	4	0.130	0.0	1.0
17	3.24	1.07	0	4	0.110	0.0	0.5
18	3.16	1.14	0	4	0.180	0.0	1.0
19	3.36	0.87	1	4	0.210	0.0	1.0
20	3.42	0.78	1	4	0.150	0.0	1.0
21	3.30	1.10	0	4	0.150	0.0	1.0
22	3.32	0.99	1	4	0.160	0.0	0.5
23	3.54	0.88	1	4	0.110	0.0	0.5
24	3.38	1.06	1	4	0.140	0.0	1.0
25	3.32	1.07	0	4	0.110	0.0	0.5
26	3.30	0.98	1	4	0.140	0.0	1.0
27	3.42	0.85	1	4	0.130	0.0	1.0
28	3.36	0.97	1	4	0.140	0.0	1.5
29	3.32	1.03	1	4	0.180	0.0	1.0
30	3.16	1.07	0	4	0.200	0.0	0.5
31	2.94	1.32	0	4	0.100	0.0	0.5
32	3.26	0.96	0	4	0.140	0.0	0.5
33	3.36	0.97	0	4	0.080	0.0	1.0
34	3.42	0.87	1	4	0.130	0.0	1.0
35	3.32	0.97	0	4	0.100	0.0	0.5
36	3.48	0.92	0	4	0.100	0.0	0.5
37	3.54	0.78	1	4	0.140	0.0	0.5
38	3.34	1.03	1	4	0.120	0.0	0.5
39	3.56	0.78	1	4	0.130	0.0	0.5
40	3.34	1.07	0	4	0.140	0.0	0.5
41	3.32	1.09	0	4	0.070	0.0	0.5
42	3.14	1.08	1	4	0.180	0.0	0.5
43	3.22	1.12	0	4	0.110	0.0	0.5
44	3.48	0.83	1	4	0.160	0.0	1.0
45	3.44	0.83	1	4	0.160	0.0	1.0
46	3.36	1.02	1	4	0.110	0.0	0.5
47	3.40	0.82	1	4	0.200	0.0	1.0
48	3.44	0.96	1	4	0.120	0.0	1.0
49	3.40	0.94	1	4	0.100	0.0	0.5
50	3.36	1.11	0	4	0.150	0.0	0.5
