generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.15	0	4	0.310	0.0	0.5
1	2.84	0.97	0	4	0.220	0.0	0.5
2	2.80	1.22	0	4	0.260	0.0	0.5
3	3.02	1.14	0	4	0.220	0.0	0.5
4	3.20	1.10	0	4	0.220	0.0	0.5
5	2.90	1.36	0	4	0.130	0.0	0.5
6	2.90	1.32	0	4	0.140	0.0	1.0
7	2.88	1.35	0	4	0.170	0.0	1.5
8	2.90	1.39	0	4	0.120	0.0	0.5
9	3.12	1.03	1	4	0.160	0.0	0.5
10	2.86	1.40	0	4	0.120	0.0	1.0
11	3.14	1.17	0	4	0.140	0.0	1.0
12	3.26	1.16	0	4	0.140	0.0	0.5
13	3.38	1.00	1	4	0.120	0.0	0.5
14	2.82	1.35	0	4	0.110	0.0	0.5
15	2.94	1.35	0	4	0.170	0.0	0.5
16	3.08	1.26	0	4	0.160	0.0	1.0
17	2.72	1.46	0	4	0.200	0.0	1.0
18	2.68	1.53	0	4	0.150	0.0	0.5
19	2.80	1.40	0	4	0.200	0.0	1.5
20	2.98	1.30	0	4	0.190	0.0	0.5
21	3.42	0.96	0	4	0.140	0.0	1.5
22	3.10	1.33	0	4	0.140	0.0	0.5
23	2.78	1.51	0	4	0.160	0.0	0.5
24	3.22	1.10	0	4	0.100	0.0	0.5
25	3.50	0.85	0	4	0.110	0.0	0.5
26	3.28	1.22	0	4	0.140	0.0	0.5
27	3.10	1.25	0	4	0.140	0.0	0.5
28	3.22	1.32	0	4	0.190	0.0	0.5
29	3.20	1.15	0	4	0.130	0.0	0.5
30	3.12	1.21	0	4	0.150	0.0	1.0
31	3.30	1.14	0	4	0.100	0.0	0.5
32	3.32	1.03	0	4	0.160	0.0	0.5
33	3.44	1.02	0	4	0.170	0.0	1.0
34	3.10	1.33	0	4	0.120	0.0	0.5
35	3.22	1.17	0	4	0.140	0.0	0.5
36	2.88	1.46	0	4	0.170	0.0	1.5
37	3.28	1.10	0	4	0.140	0.0	0.5
38	3.24	0.93	1	4	0.100	0.0	0.5
39	2.76	1.58	0	4	0.150	0.0	0.5
40	2.56	1.36	0	4	0.120	0.0	1.0
41	2.64	1.41	0	4	0.160	0.0	0.5
42	2.66	1.48	0	4	0.220	0.0	1.0
43	3.02	1.27	0	4	0.110	0.0	1.0
44	3.04	1.18	0	4	0.180	0.0	0.5
45	2.92	1.29	0	4	0.160	0.0	0.5
46	3.00	1.17	0	4	0.180	0.0	1.0
47	2.96	1.34	0	4	0.140	0.0	0.5
48	2.74	1.28	0	4	0.100	0.0	0.5
49	2.98	1.16	0	4	0.160	0.0	0.5
50	3.00	1.36	0	4	0.160	0.0	0.5
