generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.92	1	4	0.370	0.0	1.0
1	2.50	0.78	1	4	0.290	0.0	0.5
2	2.42	0.80	1	4	0.220	0.0	0.5
3	2.38	0.77	1	4	0.190	0.0	0.5
4	2.34	0.82	1	4	0.180	0.0	1.5
5	2.56	0.70	1	4	0.130	0.0	0.5
6	2.54	0.85	1	4	0.170	0.0	1.0
7	2.56	0.85	1	4	0.190	0.0	0.5
8	2.42	1.06	0	4	0.150	0.0	0.5
9	2.64	0.91	0	4	0.190	0.0	0.5
10	2.62	0.91	1	4	0.160	0.0	0.5
11	2.52	1.00	1	4	0.180	0.0	1.0
12	2.68	0.99	1	4	0.160	0.0	0.5
13	2.58	1.18	0	4	0.140	0.0	0.5
14	2.30	1.17	0	4	0.160	0.0	0.5
15	2.78	1.12	0	4	0.120	0.0	0.5
16	2.64	1.09	1	4	0.140	0.0	0.5
17	2.68	1.03	1	4	0.230	0.0	0.5
18	2.68	1.03	1	4	0.130	0.0	0.5
19	2.78	1.03	1	4	0.210	0.0	1.0
20	2.76	1.09	0	4	0.140	0.0	0.5
21	2.70	1.06	1	4	0.130	0.0	0.5
22	2.48	1.20	0	4	0.170	0.0	0.5
23	2.52	1.12	0	4	0.120	0.0	0.5
24	2.44	1.13	1	4	0.120	0.0	0.5
25	2.70	1.04	1	4	0.170	0.0	0.5
26	2.74	1.07	1	4	0.170	0.0	0.5
27	2.78	0.99	1	4	0.170	0.0	1.0
28	2.52	1.06	1	4	0.180	0.0	0.5
29	2.40	1.20	0	4	0.110	0.0	0.5
30	2.64	1.03	1	4	0.170	0.0	0.5
31	2.58	1.04	1	4	0.190	0.0	1.0
32	2.74	1.00	1	4	0.100	0.0	0.5
33	2.76	1.03	1	4	0.110	0.0	0.5
34	2.34	1.19	0	4	0.180	0.0	0.5
35	2.64	1.00	1	4	0.220	0.0	1.0
36	2.58	1.12	1	4	0.250	0.0	0.5
37	2.48	1.14	0	4	0.240	0.0	0.5
38	2.74	1.04	1	4	0.170	0.0	0.5
39	2.70	1.04	1	4	0.160	0.0	0.5
40	2.70	1.10	1	4	0.140	0.0	0.5
41	2.70	1.10	0	4	0.120	0.0	0.5
42	2.60	1.13	1	4	0.180	0.0	0.5
43	2.72	1.08	1	4	0.150	0.0	0.5
44	2.64	1.14	0	4	0.130	0.0	0.5
45	2.90	0.96	1	4	0.160	0.0	1.0
46	2.74	1.07	1	4	0.170	0.0	0.5
47	2.82	1.05	1	4	0.130	0.0	0.5
48	2.64	1.18	0	4	0.140	0.0	0.5
49	2.84	0.99	1	4	0.140	0.0	0.5
50	2.72	1.08	1	4	0.150	0.0	0.5
