generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	1.05	0	4	0.310	0.0	0.5
1	2.56	1.08	0	4	0.250	0.0	1.0
2	2.70	1.15	0	4	0.180	0.0	0.5
3	2.92	1.13	0	4	0.160	0.0	0.5
4	2.62	1.32	0	4	0.150	0.0	0.5
5	2.58	1.40	0	4	0.130	0.0	0.5
6	2.76	1.18	0	4	0.160	0.0	1.0
7	2.62	1.32	0	4	0.210	0.0	1.0
8	2.82	1.23	0	4	0.120	0.0	0.5
9	2.70	1.17	0	4	0.170	0.0	1.0
10	3.02	1.05	1	4	0.190	0.0	1.0
11	2.72	1.23	0	4	0.180	0.0	1.0
12	2.78	1.29	0	4	0.160	0.0	0.5
13	3.00	1.20	0	4	0.120	0.0	1.0
14	3.02	1.10	0	4	0.160	0.0	1.0
15	2.90	1.27	0	4	0.160	0.0	0.5
16	3.06	1.16	0	4	0.130	0.0	0.5
17	2.74	1.38	0	4	0.150	0.0	0.5
18	2.86	1.11	0	4	0.180	0.0	1.5
19	2.74	1.23	0	4	0.110	0.0	0.5
20	3.04	1.00	1	4	0.110	0.0	0.5
21	2.72	1.23	0	4	0.140	0.0	1.0
22	2.90	1.24	0	4	0.120	0.0	1.0
23	2.78	1.17	0	4	0.170	0.0	1.0
24	3.04	1.11	0	4	0.160	0.0	0.5
25	3.00	1.15	0	4	0.180	0.0	1.0
26	2.98	1.14	0	4	0.130	0.0	0.5
27	2.70	1.27	0	4	0.130	0.0	0.5
28	2.46	1.34	0	4	0.170	0.0	0.5
29	2.92	1.25	0	4	0.110	0.0	1.0
30	2.74	1.28	0	4	0.150	0.0	0.5
31	2.92	1.31	0	4	0.180	0.0	1.0
32	3.04	1.11	0	4	0.190	0.0	0.5
33	2.90	1.22	0	4	0.150	0.0	1.0
34	2.84	1.32	0	4	0.090	0.0	0.5
35	2.76	1.27	0	4	0.150	0.0	1.0
36	2.96	1.02	0	4	0.160	0.0	0.5
37	3.14	1.06	1	4	0.110	0.0	0.5
38	2.80	1.31	0	4	0.100	0.0	0.5
39	2.84	1.22	0	4	0.140	0.0	0.5
40	3.02	1.14	0	4	0.150	0.0	1.0
41	3.08	0.91	1	4	0.150	0.0	0.5
42	2.98	1.12	0	4	0.090	0.0	0.5
43	2.94	1.24	0	4	0.180	0.0	0.5
44	2.58	1.20	0	4	0.130	0.0	0.5
45	2.70	1.45	0	4	0.120	0.0	1.0
46	2.88	1.38	0	4	0.170	0.0	0.5
47	2.94	1.14	1	4	0.140	0.0	0.5
48	3.16	0.99	1	4	0.130	0.0	0.5
49	2.94	1.16	0	4	0.110	0.0	0.5
50	2.74	1.25	0	4	0.160	0.0	0.5
