generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.82	0	3	0.340	0.0	1.0
1	2.40	0.80	1	4	0.290	0.0	1.0
2	2.48	0.88	0	4	0.250	0.0	0.5
3	2.52	0.78	1	4	0.140	0.0	0.5
4	2.54	0.81	1	4	0.160	0.0	0.5
5	2.38	0.89	1	4	0.120	0.0	0.5
6	2.42	0.80	1	4	0.110	0.0	0.5
7	2.42	0.92	0	4	0.150	0.0	0.5
8	2.62	0.72	1	4	0.100	0.0	0.5
9	2.68	0.84	0	4	0.220	0.0	0.5
10	2.72	0.75	1	4	0.140	0.0	1.0
11	2.64	0.91	1	4	0.110	0.0	0.5
12	2.54	1.10	1	4	0.180	0.0	1.0
13	2.64	1.07	1	4	0.140	0.0	0.5
14	2.82	1.11	0	4	0.160	0.0	0.5
15	2.54	1.17	0	4	0.220	0.0	0.5
16	2.60	1.15	0	4	0.190	0.0	0.5
17	2.60	1.06	1	4	0.190	0.0	0.5
18	2.42	1.13	0	4	0.180	0.0	0.5
19	2.52	1.15	1	4	0.220	0.0	0.5
20	2.44	1.19	0	4	0.260	0.0	0.5
21	2.58	1.13	0	4	0.270	0.0	0.5
22	2.54	1.12	1	4	0.220	0.0	0.5
23	2.74	1.07	0	4	0.180	0.0	0.5
24	2.56	1.12	1	4	0.210	0.0	0.5
25	2.74	1.15	0	4	0.160	0.0	0.5
26	2.42	1.30	0	4	0.180	0.0	1.0
27	2.52	1.27	0	4	0.150	0.0	0.5
28	2.86	0.92	1	4	0.160	0.0	0.5
29	2.70	1.04	1	4	0.160	0.0	0.5
30	2.60	1.13	1	4	0.190	0.0	0.5
31	2.70	1.17	0	4	0.190	0.0	0.5
32	2.64	1.14	0	4	0.100	0.0	0.5
33	2.76	1.05	1	4	0.200	0.0	1.0
34	2.70	1.12	0	4	0.170	0.0	1.0
35	2.90	1.10	0	4	0.080	0.0	0.5
36	2.72	1.20	0	4	0.110	0.0	0.5
37	2.72	1.08	0	4	0.170	0.0	0.5
38	2.70	1.08	1	4	0.180	0.0	0.5
39	2.78	1.17	0	4	0.160	0.0	0.5
40	2.64	1.09	1	4	0.160	0.0	1.0
41	2.62	1.06	1	4	0.200	0.0	0.5
42	2.66	1.09	1	4	0.200	0.0	0.5
43	2.76	1.16	1	4	0.220	0.0	0.5
44	2.58	1.04	0	4	0.220	0.0	0.5
45	2.74	1.05	1	4	0.210	0.0	0.5
46	2.58	1.08	1	4	0.210	0.0	1.0
47	2.32	1.26	0	4	0.180	0.0	0.5
48	2.66	1.18	1	4	0.240	0.0	0.5
49	2.80	1.15	0	4	0.200	0.0	1.5
50	2.70	1.17	0	4	0.180	0.0	1.0
