generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.97	0	4	0.330	0.0	0.5
1	2.50	1.02	0	4	0.290	0.0	0.5
2	3.06	0.95	1	4	0.380	0.0	0.5
3	3.02	1.05	1	4	0.360	0.0	0.5
4	3.06	1.03	0	4	0.400	0.0	0.5
5	2.90	1.22	0	4	0.370	0.0	0.5
6	3.16	1.03	0	4	0.370	0.0	0.5
7	3.12	1.05	1	4	0.300	0.0	0.5
8	3.02	1.09	0	4	0.290	0.0	0.5
9	3.06	1.19	0	4	0.270	0.0	0.5
10	3.08	1.06	0	4	0.160	0.0	0.5
11	3.32	0.90	0	4	0.120	0.0	0.5
12	3.08	1.13	0	4	0.100	0.0	0.5
13	3.14	0.82	2	4	0.140	0.0	0.5
14	3.06	0.95	0	4	0.170	0.0	0.5
15	3.04	1.06	0	4	0.190	0.0	0.5
16	3.00	1.18	0	4	0.190	0.0	1.0
17	3.10	1.04	0	4	0.140	0.0	0.5
18	3.00	1.02	0	4	0.110	0.0	0.5
19	2.88	1.29	0	4	0.200	0.0	0.5
20	3.06	1.05	0	4	0.210	0.0	1.0
21	3.28	0.92	0	4	0.160	0.0	0.5
22	3.02	1.10	0	4	0.170	0.0	1.0
23	2.98	1.03	0	4	0.180	0.0	1.0
24	3.08	0.96	0	4	0.150	0.0	0.5
25	2.94	1.21	0	4	0.150	0.0	0.5
26	3.30	0.85	0	4	0.140	0.0	0.5
27	3.20	0.94	0	4	0.160	0.0	0.5
28	3.24	0.99	1	4	0.110	0.0	0.5
29	3.10	1.04	0	4	0.190	0.0	0.5
30	3.22	0.94	1	4	0.160	0.0	0.5
31	3.04	0.98	1	4	0.170	0.0	1.0
32	3.22	1.10	0	4	0.160	0.0	0.5
33	3.08	1.04	1	4	0.120	0.0	1.0
34	3.24	0.93	0	4	0.110	0.0	0.5
35	3.22	0.94	0	4	0.100	0.0	1.0
36	3.44	0.75	2	4	0.060	0.0	0.5
37	3.06	1.14	0	4	0.180	0.0	0.5
38	2.86	1.22	0	4	0.150	0.0	0.5
39	2.98	1.16	0	4	0.170	0.0	0.5
40	3.06	0.99	0	4	0.100	0.0	0.5
41	2.98	1.10	0	4	0.130	0.0	0.5
42	3.18	0.97	1	4	0.170	0.0	0.5
43	3.02	1.16	0	4	0.240	0.0	0.5
44	3.36	0.91	0	4	0.170	0.0	0.5
45	3.32	0.86	1	4	0.210	0.0	0.5
46	3.14	0.96	0	4	0.230	0.0	0.5
47	3.32	0.79	2	4	0.190	0.0	1.0
48	3.18	0.97	1	4	0.180	0.0	1.0
49	3.28	1.02	0	4	0.130	0.0	1.0
50	3.34	0.86	1	4	0.110	0.0	1.0
