generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.11	0	4	0.370	0.0	1.0
1	2.74	1.13	0	4	0.280	0.0	1.0
2	3.02	1.12	0	4	0.270	0.0	0.5
3	2.96	1.22	0	4	0.230	0.0	0.5
4	2.80	1.34	0	4	0.170	0.0	0.5
5	3.32	1.01	0	4	0.130	0.0	0.5
6	2.84	1.30	0	4	0.150	0.0	0.5
7	3.24	0.93	1	4	0.130	0.0	0.5
8	3.06	1.17	0	4	0.130	0.0	1.0
9	2.94	1.27	0	4	0.110	0.0	0.5
10	3.16	1.08	0	4	0.110	0.0	0.5
11	3.56	0.75	1	4	0.090	0.0	0.5
12	3.32	1.14	0	4	0.140	0.0	0.5
13	3.04	1.02	0	4	0.170	0.0	1.0
14	3.08	1.15	0	4	0.160	0.0	0.5
15	3.30	0.85	2	4	0.130	0.0	0.5
16	3.14	1.11	0	4	0.110	0.0	1.0
17	3.16	1.16	0	4	0.160	0.0	0.5
18	3.16	1.05	0	4	0.140	0.0	1.0
19	3.04	0.96	1	4	0.130	0.0	0.5
20	3.20	1.11	0	4	0.120	0.0	0.5
21	3.26	0.91	1	4	0.180	0.0	1.0
22	3.36	0.95	0	4	0.180	0.0	1.0
23	2.96	1.18	0	4	0.210	0.0	1.0
24	3.18	1.11	0	4	0.150	0.0	1.5
25	3.00	1.26	0	4	0.110	0.0	0.5
26	3.08	1.16	0	4	0.130	0.0	0.5
27	3.10	1.17	0	4	0.130	0.0	1.0
28	3.34	1.14	0	4	0.130	0.0	0.5
29	3.00	1.22	0	4	0.110	0.0	0.5
30	3.36	0.89	0	4	0.130	0.0	0.5
31	3.22	1.12	0	4	0.190	0.0	1.0
32	3.00	1.17	0	4	0.160	0.0	1.0
33	3.08	1.07	0	4	0.090	0.0	0.5
34	3.00	1.22	0	4	0.140	0.0	0.5
35	3.20	0.94	1	4	0.190	0.0	1.0
36	3.06	1.17	0	4	0.120	0.0	0.5
37	2.94	1.05	0	4	0.230	0.0	1.0
38	3.08	1.18	0	4	0.170	0.0	1.0
39	3.28	0.92	0	4	0.110	0.0	0.5
40	3.26	1.00	0	4	0.130	0.0	1.0
41	3.04	1.15	0	4	0.120	0.0	0.5
42	3.16	1.16	0	4	0.190	0.0	0.5
43	3.28	1.18	0	4	0.180	0.0	0.5
44	3.18	1.07	0	4	0.130	0.0	1.5
45	2.92	1.18	0	4	0.150	0.0	1.0
46	3.16	1.07	1	4	0.070	0.0	1.0
47	3.14	1.27	0	4	0.140	0.0	0.5
48	3.38	0.80	2	4	0.160	0.0	0.5
49	3.06	1.30	0	4	0.120	0.0	0.5
50	3.18	1.19	0	4	0.140	0.0	0.5
