generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.29	0	4	0.290	0.0	1.0
1	3.00	1.02	1	4	0.270	0.0	1.0
2	3.02	1.10	0	4	0.200	0.0	1.0
3	3.06	1.21	0	4	0.140	0.0	1.0
4	3.26	0.93	1	4	0.100	0.0	0.5
5	3.22	0.92	0	4	0.130	0.0	1.0
6	2.86	1.31	0	4	0.140	0.0	1.0
7	3.06	1.19	0	4	0.180	0.0	1.0
8	3.08	1.04	0	4	0.140	0.0	0.5
9	3.14	1.10	0	4	0.160	0.0	0.5
10	2.82	1.31	0	4	0.100	0.0	0.5
11	2.98	0.99	0	4	0.180	0.0	0.5
12	2.96	1.20	0	4	0.170	0.0	1.0
13	2.88	1.12	0	4	0.180	0.0	1.0
14	3.02	1.24	0	4	0.100	0.0	0.5
15	3.24	1.03	1	4	0.120	0.0	0.5
16	3.02	1.12	1	4	0.150	0.0	0.5
17	3.06	1.10	0	4	0.140	0.0	0.5
18	3.24	0.93	1	4	0.070	0.0	0.5
19	3.18	1.09	0	4	0.130	0.0	0.5
20	3.02	1.22	0	4	0.180	0.0	1.0
21	2.98	1.27	0	4	0.190	0.0	1.0
22	3.18	1.05	0	4	0.150	0.0	1.0
23	3.34	0.89	0	4	0.090	0.0	0.5
24	3.38	0.96	0	4	0.160	0.0	1.0
25	3.00	1.08	0	4	0.180	0.0	0.5
26	3.10	1.12	1	4	0.150	0.0	1.0
27	3.18	0.99	1	4	0.120	0.0	0.5
28	3.00	1.11	0	4	0.170	0.0	0.5
29	3.10	0.96	1	4	0.160	0.0	0.5
30	2.94	1.12	0	4	0.150	0.0	1.0
31	2.76	1.27	0	4	0.130	0.0	1.0
32	3.04	1.04	1	4	0.210	0.0	1.0
33	3.34	0.91	1	4	0.160	0.0	1.5
34	3.28	0.85	1	4	0.120	0.0	0.5
35	2.90	1.24	0	4	0.090	0.0	0.5
36	3.16	0.97	1	4	0.190	0.0	1.0
37	3.26	0.93	1	4	0.140	0.0	1.0
38	2.88	1.12	0	4	0.130	0.0	0.5
39	3.36	0.91	0	4	0.160	0.0	1.0
40	2.98	1.29	0	4	0.150	0.0	1.0
41	3.18	0.89	1	4	0.180	0.0	0.5
42	3.18	1.11	0	4	0.200	0.0	1.0
43	3.26	0.93	1	4	0.170	0.0	0.5
44	3.30	0.96	0	4	0.100	0.0	0.5
45	3.10	1.10	0	4	0.150	0.0	1.0
46	3.22	1.03	1	4	0.170	0.0	1.0
47	3.20	0.96	0	4	0.160	0.0	0.5
48	3.06	1.12	0	4	0.170	0.0	1.5
49	3.10	1.14	0	4	0.120	0.0	0.5
50	3.04	1.13	0	4	0.200	0.0	1.0
