generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.21	0	4	0.350	0.0	0.5
1	2.84	1.08	1	4	0.140	0.0	1.0
2	3.10	1.24	0	4	0.130	0.0	1.0
3	2.78	1.35	0	4	0.180	0.0	1.0
4	3.14	1.15	0	4	0.110	0.0	0.5
5	2.80	1.37	0	4	0.210	0.0	1.5
6	3.10	1.08	0	4	0.170	0.0	1.0
7	2.84	1.32	0	4	0.110	0.0	0.5
8	3.06	1.03	1	4	0.140	0.0	1.0
9	3.08	1.07	0	4	0.200	0.0	1.0
10	3.30	1.08	0	4	0.150	0.0	1.0
11	3.36	0.82	1	4	0.120	0.0	0.5
12	3.10	1.10	0	4	0.100	0.0	0.5
13	3.18	1.05	1	4	0.160	0.0	1.0
14	3.16	1.14	0	4	0.110	0.0	1.0
15	3.08	1.25	0	4	0.140	0.0	0.5
16	3.08	1.07	0	4	0.160	0.0	1.0
17	2.92	1.15	0	4	0.110	0.0	0.5
18	2.94	1.22	0	4	0.130	0.0	0.5
19	3.16	1.12	0	4	0.120	0.0	1.0
20	2.94	1.29	0	4	0.110	0.0	0.5
21	3.06	1.14	0	4	0.150	0.0	0.5
22	3.06	1.07	1	4	0.160	0.0	1.0
23	2.84	1.21	0	4	0.190	0.0	0.5
24	3.34	0.97	1	4	0.140	0.0	0.5
25	3.20	1.00	0	4	0.160	0.0	1.0
26	3.10	1.15	1	4	0.160	0.0	1.0
27	3.28	1.00	1	4	0.110	0.0	1.0
28	3.24	1.01	0	4	0.140	0.0	1.0
29	3.10	1.08	1	4	0.130	0.0	0.5
30	3.08	1.18	0	4	0.120	0.0	0.5
31	3.04	1.31	0	4	0.150	0.0	1.0
32	3.08	1.21	0	4	0.150	0.0	1.0
33	2.94	1.19	0	4	0.140	0.0	1.0
34	3.08	1.13	0	4	0.180	0.0	1.0
35	3.16	1.16	0	4	0.140	0.0	1.0
36	3.40	0.94	1	4	0.140	0.0	1.0
37	3.04	1.31	0	4	0.120	0.0	1.0
38	2.98	1.19	0	4	0.140	0.0	1.0
39	3.30	1.08	0	4	0.070	0.0	0.5
40	3.08	1.20	1	4	0.140	0.0	1.0
41	3.24	1.07	0	4	0.190	0.0	1.5
42	3.20	1.13	0	4	0.120	0.0	0.5
43	3.30	1.04	1	4	0.190	0.0	1.0
44	3.18	1.09	0	4	0.110	0.0	1.0
45	2.80	1.22	0	4	0.120	0.0	0.5
46	3.00	1.13	0	4	0.190	0.0	1.0
47	3.04	1.18	0	4	0.160	0.0	1.0
48	3.02	1.10	1	4	0.150	0.0	0.5
49	3.20	1.00	1	4	0.100	0.0	0.5
50	3.08	1.25	0	4	0.100	0.0	0.5
