generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.78	0	4	0.370	0.0	1.0
1	2.42	0.64	1	4	0.210	0.0	0.5
2	2.60	0.66	1	4	0.100	0.0	0.5
3	2.40	1.06	0	4	0.150	0.0	0.5
4	2.82	0.95	1	4	0.220	0.0	1.0
5	2.86	1.06	0	4	0.280	0.0	0.5
6	3.06	1.01	0	4	0.180	0.0	1.0
7	3.06	1.03	0	4	0.100	0.0	1.0
8	3.24	0.91	1	4	0.070	0.0	0.5
9	3.22	0.73	2	4	0.170	0.0	1.0
10	3.32	0.68	2	4	0.080	0.0	0.5
11	3.26	0.87	1	4	0.090	0.0	0.5
12	3.32	0.73	2	4	0.100	0.0	0.5
13	3.08	0.98	0	4	0.130	0.0	0.5
14	3.04	0.94	0	4	0.100	0.0	0.5
15	3.20	0.82	1	4	0.150	0.0	0.5
16	3.16	0.78	2	4	0.150	0.0	0.5
17	3.12	0.79	2	4	0.120	0.0	0.5
18	3.20	0.80	1	4	0.110	0.0	1.0
19	3.32	0.81	2	4	0.100	0.0	0.5
20	3.30	0.75	1	4	0.090	0.0	0.5
21	3.40	0.80	2	4	0.120	0.0	1.0
22	3.18	0.93	1	4	0.100	0.0	1.0
23	3.32	0.81	1	4	0.140	0.0	1.0
24	3.32	0.84	1	4	0.170	0.0	1.0
25	3.22	0.78	2	4	0.080	0.0	0.5
26	3.14	0.94	1	4	0.130	0.0	0.5
27	3.28	0.80	2	4	0.120	0.0	0.5
28	3.24	0.81	2	4	0.090	0.0	0.5
29	3.20	0.94	1	4	0.080	0.0	0.5
30	2.94	0.99	0	4	0.110	0.0	0.5
31	3.22	0.76	2	4	0.140	0.0	1.5
32	3.26	0.96	1	4	0.060	0.0	0.5
33	3.10	0.90	1	4	0.110	0.0	0.5
34	3.24	0.95	1	4	0.160	0.0	0.5
35	3.38	0.80	1	4	0.110	0.0	0.5
36	3.26	0.87	0	4	0.130	0.0	0.5
37	3.38	0.75	2	4	0.170	0.0	0.5
38	3.38	0.72	2	4	0.120	0.0	0.5
39	2.96	1.02	1	4	0.090	0.0	0.5
40	3.16	0.92	0	4	0.170	0.0	0.5
41	3.22	0.92	1	4	0.150	0.0	1.0
42	2.92	0.98	0	4	0.150	0.0	0.5
43	3.08	0.80	2	4	0.150	0.0	0.5
44	3.24	0.79	1	4	0.120	0.0	1.0
45	3.26	0.93	1	4	0.100	0.0	0.5
46	3.14	0.87	1	4	0.120	0.0	1.0
47	3.12	0.91	1	4	0.140	0.0	1.0
48	3.10	0.85	1	4	0.140	0.0	0.5
49	3.10	0.85	1	4	0.110	0.0	1.0
50	3.04	0.89	1	4	0.080	0.0	0.5
