generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.78	0	4	0.350	0.0	1.0
1	2.30	0.75	0	4	0.230	0.0	0.5
2	2.70	0.75	1	4	0.180	0.0	1.0
3	2.78	0.88	1	4	0.210	0.0	0.5
4	2.96	1.02	1	4	0.250	0.0	0.5
5	3.42	0.80	1	4	0.210	0.0	1.0
6	3.48	0.83	1	4	0.160	0.0	0.5
7	3.36	0.89	1	4	0.140	0.0	1.0
8	3.38	0.77	2	4	0.150	0.0	0.5
9	3.30	0.88	1	4	0.110	0.0	0.5
10	3.32	0.97	0	4	0.080	0.0	0.5
11	3.36	0.91	1	4	0.190	0.0	1.0
12	3.26	0.96	0	4	0.100	0.0	1.0
13	3.46	0.88	0	4	0.100	0.0	0.5
14	3.50	0.78	1	4	0.100	0.0	0.5
15	3.48	0.90	0	4	0.150	0.0	0.5
16	3.46	0.83	1	4	0.120	0.0	0.5
17	3.34	0.93	0	4	0.110	0.0	0.5
18	3.34	0.84	2	4	0.110	0.0	0.5
19	3.56	0.73	2	4	0.100	0.0	0.5
20	3.68	0.61	2	4	0.070	0.0	0.5
21	3.34	0.84	1	4	0.100	0.0	0.5
22	3.44	0.70	2	4	0.120	0.0	0.5
23	3.24	0.95	1	4	0.140	0.0	0.5
24	3.38	0.75	2	4	0.090	0.0	0.5
25	3.26	0.91	1	4	0.140	0.0	0.5
26	3.18	0.95	1	4	0.120	0.0	0.5
27	3.34	0.79	2	4	0.130	0.0	0.5
28	3.42	0.83	1	4	0.140	0.0	1.0
29	3.36	0.84	1	4	0.120	0.0	0.5
30	3.44	0.75	2	4	0.160	0.0	0.5
31	3.50	0.73	2	4	0.120	0.0	1.5
32	3.58	0.64	2	4	0.060	0.0	0.5
33	3.42	0.78	2	4	0.130	0.0	1.0
34	3.30	0.92	0	4	0.140	0.0	0.5
35	3.46	0.78	1	4	0.110	0.0	0.5
36	3.38	0.89	1	4	0.090	0.0	0.5
37	3.32	1.03	0	4	0.190	0.0	0.5
38	3.48	0.78	1	4	0.110	0.0	1.0
39	3.22	0.94	1	4	0.140	0.0	0.5
40	3.18	1.09	0	4	0.140	0.0	1.0
41	3.38	0.89	1	4	0.140	0.0	0.5
42	3.24	0.88	0	4	0.100	0.0	0.5
43	3.50	0.88	0	4	0.100	0.0	0.5
44	3.48	0.78	2	4	0.100	0.0	0.5
45	3.40	0.80	2	4	0.120	0.0	0.5
46	3.52	0.75	2	4	0.110	0.0	0.5
47	3.38	0.96	0	4	0.120	0.0	1.0
48	3.60	0.63	2	4	0.130	0.0	0.5
49	3.54	0.70	2	4	0.100	0.0	0.5
50	3.48	0.81	1	4	0.150	0.0	1.0
