generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.80	0	3	0.350	0.0	0.5
1	2.12	0.79	0	4	0.340	0.0	1.0
2	2.50	0.75	1	4	0.280	0.0	0.5
3	2.46	0.85	0	4	0.170	0.0	0.5
4	2.44	1.00	0	4	0.230	0.0	1.0
5	2.56	1.00	0	4	0.210	0.0	0.5
6	2.60	1.06	1	4	0.240	0.0	0.5
7	2.64	1.11	0	4	0.250	0.0	0.5
8	2.58	1.15	1	4	0.160	0.0	0.5
9	2.34	1.23	0	4	0.170	0.0	0.5
10	2.46	1.31	0	4	0.180	0.0	0.5
11	2.62	1.00	0	4	0.150	0.0	1.0
12	2.80	0.96	1	4	0.150	0.0	0.5
13	2.74	1.13	0	4	0.150	0.0	0.5
14	2.72	1.08	1	4	0.150	0.0	0.5
15	2.78	0.99	1	4	0.090	0.0	0.5
16	2.56	1.04	1	4	0.170	0.0	1.0
17	2.56	1.20	0	4	0.130	0.0	0.5
18	2.84	1.05	1	4	0.110	0.0	0.5
19	2.76	1.07	0	4	0.160	0.0	1.0
20	2.64	1.02	1	4	0.150	0.0	0.5
21	2.74	1.04	0	4	0.170	0.0	1.0
22	2.80	1.15	1	4	0.140	0.0	1.0
23	2.60	1.08	0	4	0.100	0.0	0.5
24	2.82	1.05	0	4	0.180	0.0	1.0
25	2.82	0.95	1	4	0.140	0.0	1.0
26	2.82	1.01	1	4	0.090	0.0	1.0
27	3.00	0.89	1	4	0.130	0.0	1.0
28	2.62	1.09	0	4	0.120	0.0	0.5
29	2.80	1.00	1	4	0.130	0.0	0.5
30	2.88	0.89	1	4	0.180	0.0	0.5
31	2.54	1.06	1	4	0.170	0.0	0.5
32	2.70	1.15	0	4	0.140	0.0	1.0
33	2.70	1.04	0	4	0.190	0.0	0.5
34	2.80	1.08	1	4	0.160	0.0	0.5
35	2.72	1.02	1	4	0.130	0.0	0.5
36	2.68	1.16	0	4	0.110	0.0	1.0
37	2.60	0.98	1	4	0.190	0.0	0.5
38	2.66	1.14	0	4	0.180	0.0	0.5
39	2.84	1.03	0	4	0.190	0.0	1.0
40	2.84	1.03	0	4	0.190	0.0	1.0
41	2.48	1.06	0	4	0.160	0.0	0.5
42	2.78	1.03	1	4	0.140	0.0	1.0
43	2.74	0.98	1	4	0.130	0.0	1.0
44	2.64	1.03	1	4	0.160	0.0	0.5
45	2.68	1.07	0	4	0.120	0.0	0.5
46	2.60	1.08	1	4	0.180	0.0	1.0
47	2.92	1.06	1	4	0.150	0.0	0.5
48	2.74	1.16	1	4	0.130	0.0	0.5
49	2.72	1.08	1	4	0.080	0.0	0.5
50	2.80	1.04	1	4	0.150	0.0	0.5
