generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.92	0	3	0.400	0.0	1.0
1	2.20	0.77	1	3	0.240	0.0	0.5
2	2.42	0.78	0	3	0.230	0.0	1.0
3	2.36	0.84	0	4	0.170	0.0	0.5
4	2.56	0.67	1	4	0.160	0.0	0.5
5	2.44	0.83	0	4	0.180	0.0	0.5
6	2.66	0.62	1	4	0.160	0.0	0.5
7	2.50	0.96	0	4	0.150	0.0	0.5
8	2.60	0.85	0	4	0.170	0.0	0.5
9	2.74	0.91	1	4	0.160	0.0	0.5
10	2.88	0.91	0	4	0.150	0.0	0.5
11	3.06	0.79	1	4	0.090	0.0	1.0
12	2.92	1.00	1	4	0.130	0.0	0.5
13	3.16	0.86	1	4	0.130	0.0	0.5
14	3.06	1.03	0	4	0.080	0.0	0.5
15	3.08	1.07	0	4	0.120	0.0	1.0
16	3.14	0.82	1	4	0.120	0.0	0.5
17	3.08	0.96	1	4	0.120	0.0	0.5
18	3.02	0.81	1	4	0.160	0.0	1.0
19	2.98	0.95	0	4	0.120	0.0	1.0
20	2.98	0.97	0	4	0.100	0.0	0.5
21	2.86	1.08	0	4	0.160	0.0	0.5
22	2.84	0.83	2	4	0.150	0.0	0.5
23	2.92	0.96	1	4	0.100	0.0	0.5
24	3.10	0.88	1	4	0.160	0.0	1.0
25	3.34	0.74	2	4	0.110	0.0	1.5
26	3.06	0.93	1	4	0.090	0.0	0.5
27	2.88	0.95	0	4	0.160	0.0	0.5
28	2.78	0.97	0	4	0.110	0.0	0.5
29	2.92	1.00	0	4	0.050	0.0	0.5
30	2.90	0.90	1	4	0.100	0.0	1.0
31	2.74	0.93	1	4	0.120	0.0	1.0
32	2.80	1.02	0	4	0.190	0.0	0.5
33	3.04	0.87	1	4	0.180	0.0	1.0
34	3.00	0.96	1	4	0.130	0.0	0.5
35	3.10	0.94	1	4	0.110	0.0	0.5
36	2.92	1.00	0	4	0.130	0.0	0.5
37	3.04	0.87	1	4	0.110	0.0	1.0
38	2.82	0.91	1	4	0.180	0.0	1.0
39	2.86	0.96	0	4	0.120	0.0	0.5
40	3.12	0.82	2	4	0.130	0.0	0.5
41	2.90	0.88	1	4	0.100	0.0	0.5
42	2.94	0.88	0	4	0.140	0.0	0.5
43	2.96	0.94	0	4	0.120	0.0	0.5
44	3.02	0.84	1	4	0.100	0.0	1.0
45	2.92	0.84	1	4	0.090	0.0	1.0
46	2.88	0.93	1	4	0.140	0.0	1.0
47	2.96	0.94	1	4	0.110	0.0	0.5
48	2.94	0.99	1	4	0.120	0.0	0.5
49	3.06	0.93	1	4	0.130	0.0	0.5
50	2.92	0.91	1	4	0.170	0.0	1.0
