generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.79	1	3	0.390	0.0	0.5
1	2.40	0.85	1	4	0.260	0.0	0.5
2	2.18	0.95	0	4	0.250	0.0	0.5
3	2.30	0.85	1	4	0.230	0.0	0.5
4	2.56	0.96	0	4	0.130	0.0	0.5
5	2.38	0.98	1	4	0.140	0.0	0.5
6	2.44	0.98	1	4	0.140	0.0	1.0
7	2.46	1.04	0	4	0.230	0.0	0.5
8	2.40	1.20	0	4	0.160	0.0	0.5
9	2.44	1.08	0	4	0.180	0.0	0.5
10	2.64	0.97	0	4	0.180	0.0	0.5
11	2.50	1.12	1	4	0.190	0.0	0.5
12	2.46	1.15	0	4	0.180	0.0	1.0
13	2.56	1.15	0	4	0.160	0.0	0.5
14	2.50	1.06	1	4	0.170	0.0	0.5
15	2.74	1.00	0	4	0.210	0.0	0.5
16	2.76	0.99	0	4	0.190	0.0	1.0
17	2.48	1.19	0	4	0.200	0.0	0.5
18	2.46	1.14	0	4	0.160	0.0	0.5
19	2.58	1.04	1	4	0.210	0.0	0.5
20	2.50	1.10	0	4	0.150	0.0	0.5
21	2.70	1.02	1	4	0.170	0.0	0.5
22	2.38	1.09	1	4	0.160	0.0	0.5
23	2.60	1.25	0	4	0.160	0.0	0.5
24	2.60	1.04	1	4	0.200	0.0	1.0
25	2.72	0.96	1	4	0.170	0.0	0.5
26	2.64	1.07	0	4	0.200	0.0	1.0
27	2.56	1.08	0	4	0.180	0.0	1.0
28	2.60	0.96	1	4	0.220	0.0	0.5
29	2.50	1.15	0	4	0.170	0.0	0.5
30	2.64	1.00	1	4	0.130	0.0	0.5
31	2.66	1.05	0	4	0.200	0.0	0.5
32	2.66	1.01	0	4	0.170	0.0	0.5
33	2.72	0.98	1	4	0.170	0.0	0.5
34	2.38	1.06	1	4	0.210	0.0	1.0
35	2.70	0.94	1	4	0.160	0.0	0.5
36	2.58	0.96	1	4	0.150	0.0	0.5
37	2.72	0.98	1	4	0.180	0.0	0.5
38	2.74	0.93	1	4	0.190	0.0	0.5
39	2.72	1.00	0	4	0.170	0.0	0.5
40	2.76	1.03	0	4	0.150	0.0	0.5
41	2.66	1.03	1	4	0.190	0.0	1.5
42	2.66	0.91	1	4	0.200	0.0	0.5
43	2.56	1.00	0	4	0.160	0.0	0.5
44	2.28	1.22	0	4	0.200	0.0	0.5
45	2.38	1.15	0	4	0.250	0.0	1.0
46	2.52	0.98	1	4	0.180	0.0	1.0
47	2.86	0.94	1	4	0.150	0.0	0.5
48	2.56	1.02	1	4	0.190	0.0	0.5
49	2.40	1.10	1	4	0.220	0.0	0.5
50	2.96	0.92	1	4	0.180	0.0	0.5
