generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.01	0	4	0.330	0.0	1.0
1	2.48	0.96	0	4	0.260	0.0	1.0
2	2.50	1.25	0	4	0.310	0.0	0.5
3	2.66	1.39	0	4	0.360	0.0	1.0
4	2.94	1.19	0	4	0.380	0.0	1.0
5	2.76	1.27	0	4	0.230	0.0	0.5
6	3.00	1.25	0	4	0.270	0.0	0.5
7	2.88	1.29	0	4	0.270	0.0	0.5
8	2.78	1.14	0	4	0.240	0.0	1.0
9	3.10	1.17	0	4	0.160	0.0	1.0
10	2.86	1.13	0	4	0.100	0.0	0.5
11	2.90	1.12	0	4	0.070	0.0	0.5
12	2.82	1.13	1	4	0.100	0.0	1.0
13	2.80	1.15	0	4	0.160	0.0	1.0
14	3.06	0.95	1	4	0.140	0.0	1.0
15	2.88	1.14	0	4	0.170	0.0	0.5
16	3.10	0.94	1	4	0.150	0.0	0.5
17	3.14	0.89	1	4	0.160	0.0	0.5
18	2.86	1.10	0	4	0.190	0.0	0.5
19	2.94	1.10	1	4	0.160	0.0	0.5
20	3.10	1.10	1	4	0.210	0.0	1.0
21	3.16	0.97	0	4	0.190	0.0	0.5
22	2.66	1.21	0	4	0.110	0.0	0.5
23	3.12	0.97	0	4	0.090	0.0	0.5
24	2.82	1.09	0	4	0.130	0.0	0.5
25	2.80	1.18	0	4	0.190	0.0	1.0
26	2.96	1.09	0	4	0.140	0.0	1.0
27	2.94	1.12	0	4	0.120	0.0	0.5
28	3.08	0.87	1	4	0.110	0.0	1.0
29	2.98	0.91	1	4	0.120	0.0	1.0
30	2.72	1.15	0	4	0.120	0.0	1.0
31	3.14	0.89	1	4	0.150	0.0	0.5
32	2.86	1.10	0	4	0.130	0.0	0.5
33	2.90	1.14	0	4	0.080	0.0	0.5
34	2.88	1.03	0	4	0.120	0.0	0.5
35	2.96	1.08	0	4	0.090	0.0	0.5
36	2.94	1.10	0	4	0.090	0.0	1.0
37	3.04	1.09	0	4	0.130	0.0	0.5
38	2.96	1.11	0	4	0.150	0.0	1.0
39	2.88	1.05	0	4	0.160	0.0	1.0
40	2.78	1.14	0	4	0.130	0.0	1.0
41	2.90	1.04	0	4	0.100	0.0	1.0
42	2.94	1.03	0	4	0.110	0.0	0.5
43	3.10	1.00	1	4	0.130	0.0	0.5
44	3.12	0.95	1	4	0.100	0.0	1.0
45	3.16	1.03	0	4	0.110	0.0	0.5
46	2.86	1.20	0	4	0.160	0.0	0.5
47	2.82	1.05	0	4	0.140	0.0	0.5
48	2.78	1.14	0	4	0.150	0.0	0.5
49	2.80	1.13	0	4	0.200	0.0	1.0
50	3.06	1.05	0	4	0.140	0.0	0.5
