generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	1.16	0	4	0.380	0.0	1.0
1	2.52	1.20	0	4	0.290	0.0	1.0
2	2.86	1.28	0	4	0.190	0.0	0.5
3	2.98	1.32	0	4	0.270	0.0	0.5
4	2.88	1.31	0	4	0.210	0.0	1.0
5	2.78	1.46	0	4	0.230	0.0	0.5
6	3.14	1.30	0	4	0.170	0.0	1.0
7	2.90	1.58	0	4	0.220	0.0	1.0
8	3.12	1.34	0	4	0.170	0.0	0.5
9	3.00	1.37	0	4	0.170	0.0	0.5
10	2.78	1.43	0	4	0.160	0.0	1.0
11	2.70	1.66	0	4	0.210	0.0	0.5
12	2.76	1.53	0	4	0.130	0.0	1.0
13	2.58	1.43	0	4	0.130	0.0	1.0
14	2.94	1.43	0	4	0.140	0.0	0.5
15	3.42	0.98	0	4	0.090	0.0	0.5
16	3.12	1.29	0	4	0.130	0.0	0.5
17	2.84	1.39	0	4	0.130	0.0	0.5
18	3.30	1.19	0	4	0.140	0.0	0.5
19	3.04	1.08	1	4	0.180	0.0	1.5
20	3.16	1.25	0	4	0.150	0.0	0.5
21	2.86	1.31	0	4	0.120	0.0	0.5
22	2.68	1.52	0	4	0.150	0.0	0.5
23	2.84	1.51	0	4	0.120	0.0	1.0
24	2.98	1.17	0	4	0.170	0.0	1.0
25	2.88	1.24	0	4	0.140	0.0	0.5
26	2.72	1.40	0	4	0.120	0.0	0.5
27	2.98	1.35	0	4	0.130	0.0	0.5
28	2.82	1.32	0	4	0.090	0.0	0.5
29	3.12	1.23	0	4	0.170	0.0	1.0
30	3.14	1.23	0	4	0.110	0.0	0.5
31	2.88	1.41	0	4	0.150	0.0	1.0
32	3.18	1.26	0	4	0.200	0.0	1.5
33	3.20	1.25	0	4	0.130	0.0	1.0
34	2.92	1.37	0	4	0.110	0.0	0.5
35	3.32	1.07	0	4	0.160	0.0	0.5
36	3.04	1.30	0	4	0.140	0.0	0.5
37	2.98	1.54	0	4	0.150	0.0	0.5
38	3.08	1.23	0	4	0.140	0.0	1.0
39	3.06	1.32	0	4	0.200	0.0	1.5
40	2.84	1.42	0	4	0.140	0.0	0.5
41	3.14	1.23	0	4	0.170	0.0	1.0
42	2.76	1.38	0	4	0.190	0.0	0.5
43	2.68	1.43	0	4	0.210	0.0	1.0
44	3.24	1.01	0	4	0.130	0.0	1.0
45	3.10	1.27	0	4	0.170	0.0	0.5
46	3.10	1.28	0	4	0.160	0.0	0.5
47	3.00	1.25	0	4	0.160	0.0	0.5
48	3.02	1.22	0	4	0.130	0.0	0.5
49	3.34	1.11	0	4	0.120	0.0	0.5
50	2.88	1.42	0	4	0.160	0.0	1.0
