generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	1.32	0	4	0.390	0.0	1.0
1	2.48	1.37	0	4	0.350	0.0	1.0
2	2.48	1.42	0	4	0.230	0.0	0.5
3	2.52	1.54	0	4	0.200	0.0	0.5
4	3.06	1.19	0	4	0.130	0.0	0.5
5	2.86	1.33	0	4	0.140	0.0	1.0
6	3.06	1.39	0	4	0.160	0.0	0.5
7	2.76	1.44	0	4	0.090	0.0	0.5
8	3.10	1.15	0	4	0.120	0.0	0.5
9	3.48	0.98	0	4	0.150	0.0	0.5
10	2.98	1.29	0	4	0.130	0.0	1.0
11	3.28	1.15	0	4	0.210	0.0	1.0
12	2.78	1.46	0	4	0.180	0.0	0.5
13	2.94	1.32	0	4	0.150	0.0	0.5
14	2.90	1.28	0	4	0.130	0.0	0.5
15	2.84	1.45	0	4	0.120	0.0	1.0
16	3.28	1.11	0	4	0.130	0.0	0.5
17	3.18	1.07	0	4	0.110	0.0	0.5
18	2.92	1.41	0	4	0.150	0.0	0.5
19	3.02	1.17	0	4	0.060	0.0	0.5
20	3.16	1.24	0	4	0.140	0.0	1.0
21	3.20	1.10	0	4	0.110	0.0	0.5
22	3.16	1.12	0	4	0.140	0.0	0.5
23	3.04	1.25	0	4	0.130	0.0	0.5
24	3.04	1.31	0	4	0.130	0.0	1.0
25	2.92	1.35	0	4	0.130	0.0	1.0
26	3.10	1.17	0	4	0.070	0.0	0.5
27	2.80	1.41	0	4	0.180	0.0	1.0
28	2.86	1.40	0	4	0.110	0.0	0.5
29	3.28	1.11	0	4	0.110	0.0	0.5
30	3.00	1.36	0	4	0.130	0.0	0.5
31	3.00	1.37	0	4	0.110	0.0	1.0
32	2.86	1.47	0	4	0.130	0.0	0.5
33	2.90	1.24	0	4	0.150	0.0	1.0
34	3.00	1.26	0	4	0.160	0.0	0.5
35	2.92	1.49	0	4	0.140	0.0	0.5
36	3.02	1.30	0	4	0.140	0.0	0.5
37	2.92	1.40	0	4	0.140	0.0	0.5
38	3.12	1.19	0	4	0.150	0.0	1.0
39	3.20	1.20	0	4	0.180	0.0	1.0
40	3.16	1.25	0	4	0.110	0.0	0.5
41	2.98	1.33	0	4	0.110	0.0	0.5
42	2.96	1.39	0	4	0.120	0.0	1.0
43	3.08	1.21	0	4	0.140	0.0	0.5
44	2.82	1.49	0	4	0.100	0.0	0.5
45	3.08	1.28	0	4	0.110	0.0	0.5
46	3.14	1.20	0	4	0.070	0.0	0.5
47	2.96	1.31	0	4	0.160	0.0	0.5
48	3.24	1.11	0	4	0.180	0.0	1.0
49	2.98	1.35	0	4	0.160	0.0	0.5
50	3.12	1.21	0	4	0.200	0.0	1.0
