generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	1.00	0	4	0.370	0.0	0.5
1	3.04	1.02	0	4	0.260	0.0	0.5
2	3.16	0.90	1	4	0.230	0.0	0.5
3	3.06	1.10	0	4	0.150	0.0	0.5
4	3.22	0.94	0	4	0.120	0.0	0.5
5	3.02	1.03	0	4	0.140	0.0	0.5
6	2.98	1.12	0	4	0.110	0.0	1.0
7	3.12	0.97	0	4	0.160	0.0	0.5
8	3.04	0.98	0	4	0.120	0.0	1.0
9	3.04	1.00	1	4	0.100	0.0	0.5
10	3.14	0.80	2	4	0.150	0.0	1.0
11	3.26	1.00	0	4	0.130	0.0	0.5
12	3.32	0.95	0	4	0.100	0.0	1.0
13	3.42	0.83	1	4	0.160	0.0	1.0
14	3.38	0.87	0	4	0.100	0.0	0.5
15	3.22	0.76	2	4	0.130	0.0	0.5
16	3.48	0.67	1	4	0.150	0.0	1.0
17	3.14	0.92	1	4	0.140	0.0	0.5
18	2.90	1.12	0	4	0.140	0.0	0.5
19	3.18	0.99	1	4	0.120	0.0	0.5
20	3.22	1.01	0	4	0.080	0.0	0.5
21	3.14	0.96	0	4	0.070	0.0	0.5
22	3.34	0.74	2	4	0.120	0.0	0.5
23	3.28	0.87	1	4	0.100	0.0	0.5
24	3.16	0.95	0	4	0.150	0.0	1.0
25	3.34	0.65	2	4	0.130	0.0	1.0
26	3.12	1.01	0	4	0.170	0.0	1.0
27	3.12	0.93	0	4	0.190	0.0	0.5
28	3.18	0.77	2	4	0.130	0.0	0.5
29	3.18	0.86	1	4	0.150	0.0	0.5
30	3.00	1.10	0	4	0.150	0.0	0.5
31	3.20	0.98	0	4	0.090	0.0	0.5
32	3.24	0.88	1	4	0.160	0.0	1.0
33	2.98	0.99	0	4	0.150	0.0	1.0
34	3.10	0.90	1	4	0.160	0.0	1.0
35	3.04	1.04	0	4	0.120	0.0	1.0
36	2.88	1.07	0	4	0.120	0.0	0.5
37	3.16	0.97	0	4	0.210	0.0	0.5
38	3.22	0.83	1	4	0.160	0.0	0.5
39	2.92	1.11	0	4	0.170	0.0	0.5
40	3.22	0.88	1	4	0.150	0.0	1.0
41	3.38	0.89	0	4	0.120	0.0	0.5
42	3.28	0.85	0	4	0.130	0.0	1.0
43	3.02	1.03	0	4	0.160	0.0	1.0
44	3.24	0.84	1	4	0.130	0.0	0.5
45	3.34	0.91	1	4	0.130	0.0	0.5
46	3.24	0.99	0	4	0.140	0.0	0.5
47	3.04	0.94	1	4	0.150	0.0	1.0
48	3.04	0.96	0	4	0.130	0.0	0.5
49	3.16	0.83	1	4	0.110	0.0	1.0
50	3.06	0.90	0	4	0.120	0.0	0.5
