generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.76	1	3	0.370	0.0	0.5
1	2.18	0.82	1	3	0.320	0.0	0.5
2	2.38	0.77	1	3	0.290	0.0	0.5
3	2.46	0.73	1	3	0.230	0.0	0.5
4	2.52	0.67	1	3	0.220	0.0	0.5
5	2.40	0.75	0	3	0.200	0.0	1.0
6	2.32	0.84	1	3	0.200	0.0	1.0
7	2.26	0.84	1	3	0.230	0.0	1.0
8	2.18	0.91	0	4	0.130	0.0	0.5
9	2.14	0.82	1	4	0.150	0.0	0.5
10	2.34	0.84	0	4	0.160	0.0	0.5
11	2.36	0.69	1	4	0.100	0.0	0.5
12	2.50	0.78	1	4	0.110	0.0	0.5
13	2.36	0.87	1	4	0.130	0.0	0.5
14	2.56	0.94	1	4	0.130	0.0	1.0
15	2.66	1.01	0	4	0.130	0.0	1.0
16	2.72	1.04	1	4	0.150	0.0	0.5
17	2.92	1.00	0	4	0.120	0.0	0.5
18	3.08	0.96	0	4	0.150	0.0	0.5
19	3.02	1.09	0	4	0.110	0.0	0.5
20	3.10	0.83	1	4	0.170	0.0	1.5
21	3.02	1.05	1	4	0.130	0.0	0.5
22	2.96	1.00	1	4	0.100	0.0	0.5
23	3.02	0.95	1	4	0.190	0.0	0.5
24	2.96	0.89	1	4	0.160	0.0	0.5
25	2.92	0.93	1	4	0.130	0.0	1.0
26	2.88	0.99	1	4	0.180	0.0	0.5
27	2.88	1.09	1	4	0.150	0.0	0.5
28	3.14	1.04	1	4	0.100	0.0	0.5
29	3.10	1.00	0	4	0.130	0.0	0.5
30	3.00	1.13	0	4	0.100	0.0	0.5
31	3.06	1.12	1	4	0.100	0.0	0.5
32	2.84	1.10	0	4	0.140	0.0	0.5
33	2.86	1.06	0	4	0.140	0.0	0.5
34	3.08	0.89	1	4	0.180	0.0	0.5
35	3.02	0.91	1	4	0.140	0.0	0.5
36	3.12	0.97	1	4	0.110	0.0	0.5
37	3.00	1.06	0	4	0.140	0.0	1.0
38	2.94	1.08	0	4	0.140	0.0	0.5
39	2.96	1.13	0	4	0.120	0.0	1.0
40	3.00	1.10	0	4	0.110	0.0	0.5
41	3.10	0.92	1	4	0.120	0.0	1.0
42	3.02	0.95	1	4	0.130	0.0	0.5
43	2.80	1.06	1	4	0.110	0.0	0.5
44	2.84	1.05	1	4	0.140	0.0	0.5
45	3.12	0.97	1	4	0.100	0.0	0.5
46	3.06	0.93	1	4	0.150	0.0	1.0
47	3.24	0.84	1	4	0.130	0.0	0.5
48	3.06	0.99	1	4	0.110	0.0	0.5
49	3.02	0.91	1	4	0.090	0.0	0.5
50	3.18	0.95	1	4	0.130	0.0	0.5
