generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	0.85	0	3	0.340	0.0	0.5
1	2.34	0.74	1	4	0.260	0.0	0.5
2	2.54	0.81	1	4	0.150	0.0	0.5
3	2.62	1.04	0	4	0.120	0.0	0.5
4	2.78	0.97	0	4	0.140	0.0	0.5
5	3.04	1.00	0	4	0.100	0.0	1.0
6	2.94	0.93	1	4	0.160	0.0	1.0
7	3.12	0.97	0	4	0.090	0.0	0.5
8	2.92	1.02	1	4	0.110	0.0	0.5
9	2.96	1.15	0	4	0.120	0.0	0.5
10	3.10	0.92	1	4	0.100	0.0	0.5
11	2.98	0.93	1	4	0.080	0.0	0.5
12	3.06	0.93	1	4	0.140	0.0	1.0
13	2.94	1.26	0	4	0.150	0.0	1.0
14	3.16	0.88	1	4	0.140	0.0	0.5
15	3.06	0.93	1	4	0.160	0.0	1.0
16	2.88	1.01	1	4	0.130	0.0	0.5
17	3.00	0.82	1	4	0.070	0.0	0.5
18	2.98	0.99	0	4	0.060	0.0	0.5
19	3.20	0.96	0	4	0.050	0.0	0.5
20	3.22	0.78	2	4	0.130	0.0	0.5
21	3.28	0.85	1	4	0.100	0.0	1.5
22	3.02	0.99	0	4	0.130	0.0	1.0
23	3.00	0.98	1	4	0.090	0.0	0.5
24	3.02	0.97	0	4	0.180	0.0	1.0
25	2.92	1.09	0	4	0.100	0.0	0.5
26	3.20	0.87	1	4	0.100	0.0	0.5
27	2.88	1.07	0	4	0.130	0.0	0.5
28	2.76	1.11	0	4	0.130	0.0	0.5
29	3.00	0.92	1	4	0.140	0.0	0.5
30	2.92	0.98	0	4	0.150	0.0	1.0
31	2.74	1.09	0	4	0.100	0.0	0.5
32	2.94	1.12	0	4	0.060	0.0	0.5
33	3.16	0.86	1	4	0.090	0.0	0.5
34	2.96	0.94	0	4	0.130	0.0	0.5
35	2.98	1.03	0	4	0.140	0.0	0.5
36	2.84	0.99	1	4	0.120	0.0	1.0
37	2.94	1.03	0	4	0.170	0.0	1.0
38	3.12	0.99	1	4	0.100	0.0	1.0
39	2.96	1.09	0	4	0.100	0.0	1.0
40	3.00	1.06	0	4	0.150	0.0	0.5
41	3.00	0.87	1	4	0.150	0.0	1.0
42	3.14	0.94	0	4	0.100	0.0	0.5
43	3.16	0.90	1	4	0.080	0.0	0.5
44	2.78	1.19	0	4	0.130	0.0	0.5
45	3.04	0.94	1	4	0.110	0.0	1.0
46	3.04	1.09	0	4	0.110	0.0	0.5
47	3.12	1.01	0	4	0.100	0.0	0.5
48	3.10	0.96	0	4	0.110	0.0	0.5
49	3.02	0.95	1	4	0.120	0.0	0.5
50	2.88	1.07	0	4	0.140	0.0	0.5
