generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.79	0	4	0.300	0.0	1.0
1	2.52	0.81	0	4	0.290	0.0	1.0
2	2.52	0.98	0	4	0.190	0.0	1.0
3	2.82	1.03	0	4	0.170	0.0	1.0
4	3.14	0.89	0	4	0.140	0.0	1.0
5	2.90	1.10	0	4	0.090	0.0	0.5
6	2.84	1.19	0	4	0.150	0.0	0.5
7	2.64	1.28	0	4	0.160	0.0	1.0
8	3.04	1.09	0	4	0.060	0.0	0.5
9	3.02	1.09	0	4	0.080	0.0	0.5
10	3.24	1.03	0	4	0.090	0.0	0.5
11	3.28	0.85	1	4	0.090	0.0	0.5
12	3.26	1.05	0	4	0.080	0.0	1.5
13	3.20	0.92	1	4	0.120	0.0	1.0
14	3.16	0.95	1	4	0.140	0.0	0.5
15	2.94	1.12	0	4	0.150	0.0	0.5
16	3.00	1.00	0	4	0.150	0.0	1.0
17	3.10	0.92	1	4	0.110	0.0	0.5
18	2.98	1.05	0	4	0.190	0.0	1.0
19	2.98	1.10	0	4	0.230	0.0	1.5
20	2.82	1.26	0	4	0.140	0.0	0.5
21	3.24	0.88	1	4	0.150	0.0	0.5
22	3.18	0.99	0	4	0.100	0.0	0.5
23	3.18	0.97	1	4	0.110	0.0	0.5
24	3.20	0.98	1	4	0.100	0.0	0.5
25	3.12	0.95	1	4	0.140	0.0	1.0
26	2.90	1.08	0	4	0.150	0.0	1.0
27	2.94	1.01	0	4	0.140	0.0	0.5
28	3.06	0.97	1	4	0.080	0.0	0.5
29	2.76	1.16	0	4	0.160	0.0	0.5
30	3.26	0.91	0	4	0.150	0.0	0.5
31	2.96	1.08	0	4	0.170	0.0	1.0
32	3.10	1.14	0	4	0.160	0.0	1.0
33	3.34	0.79	2	4	0.120	0.0	0.5
34	3.04	1.11	0	4	0.160	0.0	1.5
35	2.90	1.10	0	4	0.130	0.0	0.5
36	2.94	1.07	0	4	0.140	0.0	1.0
37	2.98	1.16	0	4	0.170	0.0	1.0
38	3.34	0.89	1	4	0.160	0.0	0.5
39	3.04	0.98	1	4	0.200	0.0	1.0
40	3.28	0.90	1	4	0.140	0.0	0.5
41	3.14	0.98	1	4	0.150	0.0	0.5
42	3.18	1.03	0	4	0.140	0.0	0.5
43	3.12	0.99	0	4	0.160	0.0	0.5
44	2.90	1.12	0	4	0.140	0.0	0.5
45	2.88	1.07	0	4	0.140	0.0	0.5
46	3.06	0.95	1	4	0.110	0.0	0.5
47	2.94	1.07	0	4	0.130	0.0	0.5
48	3.04	0.85	1	4	0.150	0.0	0.5
49	2.88	1.05	0	4	0.190	0.0	1.0
50	3.10	1.00	0	4	0.130	0.0	0.5
