rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G15 & G49	18	3	0.0	G10, G15, G49	3	1	0.36419631546833375
2	G10 & G15 & G49	18	3	0.0	G10, G15, G49	3	1	0.36419631546833375
3	G10 & G15 & G49	18	3	0.0	G10, G15, G49	3	1	0.36419631546833375
4	G10 & G15 & G49	18	3	0.0	G10, G15, G49	3	1	0.36419631546833375
5	G10 & G15 & G49	18	3	0.0	G10, G15, G49	3	1	0.36419631546833375
6	G15 & G49 & G95	18	3	0.0	G15, G49, G95	3	1	0.508516665315138
7	G15 & G49 & G95	18	3	0.0	G15, G49, G95	3	1	0.508516665315138
8	G15 & G49 & G95	18	3	0.0	G15, G49, G95	3	1	0.508516665315138
9	G15 & G49 & G95	18	3	0.0	G15, G49, G95	3	1	0.508516665315138
10	G15 & G49 & G95	18	3	0.0	G15, G49, G95	3	1	0.508516665315138
11	G15 & G49 & G95	18	3	0.0	G15, G49, G95	3	1	0.508516665315138
12	G15 & G49 & G95	18	3	0.0	G15, G49, G95	3	1	0.508516665315138
13	G15 & G49 & G95	18	3	0.0	G15, G49, G95	3	1	0.508516665315138
14	G15 & G49 & G95	18	3	0.0	G15, G49, G95	3	1	0.508516665315138
15	G15 & G95	18	2	0.0	G15, G95	2	1	0.7777815953610657
16	G15 & G49	18	2	0.0	G15, G49	2	1	0.7942539206275467
17	G10 & G15	18	2	0.0	G10, G15	2	1	0.8876041020920593
18	G10 & G48 & G49 & G95	17	4	0.5	G10, G48, G49, G95	4	1	0.6816866114930709
19	G15	17	1	0.5	G15	1	1	0.9813429910731044
20	G15	17	1	0.5	G15	1	1	0.9813429910731044
21	G15	17	1	0.5	G15	1	1	0.9813429910731044
22	G15	17	1	0.5	G15	1	1	0.9813429910731044
23	G7 & G94	16	2	0.0	G7, G94	2	1	0.7171473590434525
24	G49 & G95	16	2	0.0	G49, G95	2	1	0.7526676332191771
25	G49 & G95	16	2	0.0	G49, G95	2	1	0.7526676332191771
26	G15 & G21	16	2	0.0	G15, G21	2	1	1.0003183147452803
27	G49 & G7 & G94 & G95	16	4	0.5	G49, G7, G94, G95	4	1	0.3649628558365816
28	G68 & G95	15	2	0.0	G68, G95	2	1	0.6861629540957757
29	G49 & G82	15	2	0.0	G49, G82	2	1	0.8005215995648352
30	G56 & G94	15	2	0.0	G56, G94	2	1	0.8556861489410562
31	G10 & G48	15	2	0.0	G10, G48	2	1	0.8656733555219075
32	G15 & G7	15	2	0.0	G15, G7	2	1	0.8915497271052042
33	G15 & G7	15	2	0.0	G15, G7	2	1	0.8915497271052042
34	G49	15	1	0.5	G49	1	1	0.5043111249307207
35	G49	15	1	0.5	G49	1	1	0.5043111249307207
36	G48 & G7 & G73 & G94	15	4	0.5	G48, G7, G73, G94	4	1	0.6700204900051816
37	G5 & G7 & G82 & G94	15	4	0.5	G5, G7, G82, G94	4	1	0.7069375428689437
38	G50 & G7 & G95	14	3	0.0	G50, G7, G95	3	1	0.46183555225941497
39	G7 & (G12 | G49)	14	3	0.0	G12, G49, G7	3	1	0.5444378702410215
40	G29 & G95	14	2	0.0	G29, G95	2	1	0.7303176536315978
41	G15 & G16	14	2	0.0	G15, G16	2	1	0.8817369787859544
42	~G82	14	1	0.5	G82	1	1	0.7113851898722332
43	G7 & G97	12	2	0.0	G7, G97	2	1	0.8734989734262483
44	G82 & G93	12	2	0.0	G82, G93	2	1	0.9453265987010253
45	G42 & G7	11	2	0.0	G42, G7	2	1	0.7740825740470882
46	G48 & G82	10	2	0.0	G48, G82	2	1	0.8953580930495597
47	G48 & G82	10	2	0.0	G48, G82	2	1	0.8953580930495597
48	G48 & G82	10	2	0.0	G48, G82	2	1	0.8953580930495597
49	G32	9	1	0.5	G32	1	1	0.9292227292783208
50	G76	8	1	0.5	G76	1	1	0.7266308561798493
