rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
2	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
3	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
4	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
5	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
6	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
7	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
8	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
9	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
10	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
11	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
12	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
13	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
14	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
15	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
16	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
17	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
18	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
19	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
20	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
21	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
22	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
23	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
24	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
25	G41 & G68	19	2	0.0	G41, G68	2	1	1.0997223765021953
26	G41 & G71	17	2	0.0	G41, G71	2	1	0.9236912187197126
27	G68 & ~G2	17	2	0.0	G2, G68	2	1	0.9699826204748978
28	G68 & G76	17	2	0.0	G68, G76	2	1	1.1166525283346584
29	G68	17	1	0.5	G68	1	1	1.1118562353402623
30	G68	17	1	0.5	G68	1	1	1.1118562353402623
31	G34 & G72	15	2	0.0	G34, G72	2	1	0.8284622807531921
32	G34 & G72	15	2	0.0	G34, G72	2	1	0.8284622807531921
33	G41 & G46 & G75	15	3	0.0	G41, G46, G75	3	1	1.3467102445896264
34	G41 & G44 & G68 & G92	15	4	0.5	G41, G44, G68, G92	4	1	0.31379261524492374
35	G71	15	1	0.5	G71	1	1	0.9635622305358199
36	G30 & G92 & ~G71	14	3	0.0	G30, G71, G92	3	1	0.8287663988486553
37	G68 & G92	14	2	0.0	G68, G92	2	1	0.973517989869018
38	G56 & G68	14	2	0.0	G56, G68	2	1	1.1000478877163318
39	G12 & G34	13	2	0.0	G12, G34	2	1	1.2214285446731414
40	G16 & G34	13	2	0.0	G16, G34	2	1	1.223586640178562
41	G100 & G89	13	2	0.0	G100, G89	2	1	1.6027467709263865
42	G41	13	1	0.5	G41	1	1	1.2810222108995553
43	G37 & G41	12	2	0.0	G37, G41	2	1	1.2155380694028282
44	G41 & G92	12	2	0.0	G41, G92	2	1	1.2464003804495396
45	G41 & G92	12	2	0.0	G41, G92	2	1	1.2464003804495396
46	~G92	11	1	0.5	G92	1	1	1.398514260158262
47	G87	9	1	0.5	G87	1	1	1.2241954613235857
48	~G68 & (~G33 | ~G92) & (~G44 | ~G92)	8	4	0.5	G33, G44, G68, G92	4	1	0.7868974401725224
49	G71 | G76	6	2	0.0	G71, G76	2	1	0.9047215348954786
50	~G68	3	1	0.5	G68	1	1	1.1118562353402623
