rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G44	20	2	0.0	G10, G44	2	1	0.16350315704555793
2	G10 | G44	20	2	0.0	G10, G44	2	1	0.16350315704555793
3	G10 | G44	20	2	0.0	G10, G44	2	1	0.16350315704555793
4	G10 | G44	20	2	0.0	G10, G44	2	1	0.16350315704555793
5	G10 | G44	20	2	0.0	G10, G44	2	1	0.16350315704555793
6	G10 | G44	20	2	0.0	G10, G44	2	1	0.16350315704555793
7	G10 | G44	20	2	0.0	G10, G44	2	1	0.16350315704555793
8	G10 | G44	20	2	0.0	G10, G44	2	1	0.16350315704555793
9	G10 | G44	20	2	0.0	G10, G44	2	1	0.16350315704555793
10	G10 | G44	20	2	0.0	G10, G44	2	1	0.16350315704555793
11	G10 | G44	20	2	0.0	G10, G44	2	1	0.16350315704555793
12	G44 | (G10 & G4)	20	3	0.0	G10, G4, G44	3	1	0.16350315704555793
13	G10 | G44	20	2	0.0	G10, G44	2	1	0.3634088385489438
14	G10 | G44	20	2	0.0	G10, G44	2	1	0.3634088385489438
15	G10 | G44	20	2	0.0	G10, G44	2	1	0.3634088385489438
16	G10 | G44	20	2	0.0	G10, G44	2	1	0.3634088385489438
17	G10 | G44	20	2	0.0	G10, G44	2	1	0.3634088385489438
18	G10 | (G4 & G44)	19	3	0.0	G10, G4, G44	3	1	0.16350315704555793
19	G10 | (G22 & G31)	19	3	0.0	G10, G22, G31	3	1	0.35494068737812623
20	G10	19	1	0.5	G10	1	1	0.34205105466576735
21	G10	19	1	0.5	G10	1	1	0.34205105466576735
22	G10	19	1	0.5	G10	1	1	0.34205105466576735
23	G10	19	1	0.5	G10	1	1	0.34205105466576735
24	G44 | (G10 & G75)	18	3	0.0	G10, G44, G75	3	1	0.293153094321236
25	G44 | (G10 & G75)	18	3	0.0	G10, G44, G75	3	1	0.293153094321236
26	G44	17	1	0.5	G44	1	1	0.16350315704555793
27	G10 | G31 | G44	17	3	0.0	G10, G31, G44	3	1	0.3511428522714977
28	G36 | G51	17	2	0.0	G36, G51	2	1	0.47285605477876247
29	G44	17	1	0.5	G44	1	1	0.16311388430814017
30	G44 & (G6 | G8)	17	3	0.0	G44, G6, G8	3	1	0.26903992384587394
31	G44	17	1	0.5	G44	1	1	0.3299607514238727
32	G10 & G44	16	2	0.0	G10, G44	2	1	0.3634088385489438
33	G34 | G44	16	2	0.0	G34, G44	2	1	0.5843134624230752
34	G10 | G4 | G44	15	3	0.0	G10, G4, G44	3	1	0.16350315704555793
35	G49	15	1	0.5	G49	1	1	0.4307912864540622
36	G19 | G44	15	2	0.0	G19, G44	2	1	0.5586569670772547
37	G44 & G8	13	2	0.0	G44, G8	2	1	0.3935146913043792
38	G20 | G35	12	2	0.0	G20, G35	2	1	1.127874213424481
39	G8 | G82 | G92	11	3	0.0	G8, G82, G92	3	1	0.18620665461832642
40	G4 & G44	11	2	0.0	G4, G44	2	1	0.4657146960816684
41	G4 & G44	11	2	0.0	G4, G44	2	1	0.4657146960816684
42	G4 & G44	11	2	0.0	G4, G44	2	1	0.4657146960816684
43	G42 | G44	11	2	0.0	G42, G44	2	1	0.5800516657177918
44	G4 | G48	11	2	0.0	G4, G48	2	1	0.795241478800945
45	G10 & (G27 | G4) & (G27 | G44)	11	4	0.5	G10, G27, G4, G44	4	1	0.3502520523272986
46	G10 & G75	10	2	0.0	G10, G75	2	1	0.31568479360323887
47	G44 & G81	10	2	0.0	G44, G81	2	1	0.4737052437506353
48	G20 | G4	9	2	0.0	G20, G4	2	1	0.9521075621622433
49	G4 & (G44 | G65 | G8)	9	4	0.5	G4, G44, G65, G8	4	1	0.15804960664000367
50	~G10	1	1	0.5	G10	1	1	0.34205105466576735
