rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G43 | G61 | G63	17	3	0.0	G43, G61, G63	3	1	0.08808513385403563
2	G43 | G61 | G63	17	3	0.0	G43, G61, G63	3	1	0.08808513385403563
3	G43 | G61 | G63	17	3	0.0	G43, G61, G63	3	1	0.08808513385403563
4	G43 | G61 | G63	17	3	0.0	G43, G61, G63	3	1	0.08808513385403563
5	G43 | G61 | G63	17	3	0.0	G43, G61, G63	3	1	0.08808513385403563
6	G43 | G61 | G63	17	3	0.0	G43, G61, G63	3	1	0.08808513385403563
7	G43 | G61 | G63	17	3	0.0	G43, G61, G63	3	1	0.08808513385403563
8	G43 | G61 | G63	17	3	0.0	G43, G61, G63	3	1	0.08808513385403563
9	G43 | G61 | G63	17	3	0.0	G43, G61, G63	3	1	0.08808513385403563
10	G43 | G61 | G63	17	3	0.0	G43, G61, G63	3	1	0.08808513385403563
11	G43 | G61 | G63	17	3	0.0	G43, G61, G63	3	1	0.08808513385403563
12	G61 | G63	17	2	0.0	G61, G63	2	1	0.40811066555991415
13	G61 | G63	17	2	0.0	G61, G63	2	1	0.40811066555991415
14	G61 | G63	17	2	0.0	G61, G63	2	1	0.40811066555991415
15	G61 | G63	17	2	0.0	G61, G63	2	1	0.40811066555991415
16	G43 | G63	17	2	0.0	G43, G63	2	1	0.6104825548907263
17	G43 | G63	17	2	0.0	G43, G63	2	1	0.6104825548907263
18	G43 | G63	17	2	0.0	G43, G63	2	1	0.6104825548907263
19	G35 | G63	15	2	0.0	G35, G63	2	1	0.7083562232673134
20	G43 | (~G18 & ~G81 & ~G91)	14	4	0.5	G18, G43, G81, G91	4	1	0.43821259392182443
21	G63	14	1	0.5	G63	1	1	0.6293132374606746
22	G63	14	1	0.5	G63	1	1	0.6293132374606746
23	G63	14	1	0.5	G63	1	1	0.6293132374606746
24	G63	14	1	0.5	G63	1	1	0.6293132374606746
25	G43 | G61	13	2	0.0	G43, G61	2	1	0.5417845752331267
26	G43 | G61	13	2	0.0	G43, G61	2	1	0.5417845752331267
27	G43 | G61	13	2	0.0	G43, G61	2	1	0.5417845752331267
28	G43 | G91	13	2	0.0	G43, G91	2	1	0.6079304222814619
29	G13 | G49	13	2	0.0	G13, G49	2	1	0.7069859622433928
30	G43	13	1	0.5	G43	1	1	0.5975049759619155
31	G46	13	1	0.5	G46	1	1	0.665973395340179
32	G16 | G45	12	2	0.0	G16, G45	2	1	0.621106947307226
33	G61 | G63 | G81 | G99	12	4	0.5	G61, G63, G81, G99	4	1	0.09815478961913163
34	G43 | G63 | G81 | G99	12	4	0.5	G43, G63, G81, G99	4	1	0.13016174859087454
35	G16 | G43 | G61 | G81	12	4	0.5	G16, G43, G61, G81	4	1	0.3829129547492981
36	G61 | G81 | G91	11	3	0.0	G61, G81, G91	3	1	0.13429397890238326
37	G53 | G63 | G81	11	3	0.0	G53, G63, G81	3	1	0.26542672894344027
38	G49 | G99	11	2	0.0	G49, G99	2	1	0.7229541626026921
39	G18 | G61 | G81 | G91	11	4	0.5	G18, G61, G81, G91	4	1	0.04537322448839386
40	G61	11	1	0.5	G61	1	1	0.36739344461949097
41	G53 | G81	10	2	0.0	G53, G81	2	1	0.5617026028047696
42	G16 | G92 | (G32 & G63) | (G57 & G63)	10	5	1.0	G16, G32, G57, G63, G92	5	1	0.06749672485424991
43	G43 | G61 | G72	9	3	0.0	G43, G61, G72	3	1	0.11701242040477844
44	G18 | G81	9	2	0.0	G18, G81	2	1	0.494586664735301
45	G24 | G99	9	2	0.0	G24, G99	2	1	0.7994330323039365
46	G61 | G81	8	2	0.0	G61, G81	2	1	0.4682979189484182
47	~G35	8	1	0.5	G35	1	1	0.6084116855583566
48	G16 | G88	7	2	0.0	G16, G88	2	1	0.40968440139038226
49	G99	7	1	0.5	G99	1	1	0.8443160054123666
50	G67 & G81	6	2	0.0	G67, G81	2	1	0.4837473167024672
