rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
2	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
3	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
4	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
5	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
6	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
7	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
8	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
9	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
10	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
11	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
12	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
13	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
14	G20 & G73 & G97	20	3	0.0	G20, G73, G97	3	1	0.13676648387748466
15	G73 & G97	20	2	0.0	G73, G97	2	1	0.7059109961909361
16	G61 & G73 & G97	19	3	0.0	G61, G73, G97	3	1	0.1165479555349083
17	G59 & G64 & G73	18	3	0.0	G59, G64, G73	3	1	0.12597740600819768
18	G100 & G61 & G73	18	3	0.0	G100, G61, G73	3	1	0.16353678700509217
19	G41 & G61 & G73	18	3	0.0	G41, G61, G73	3	1	0.16860460772174463
20	G61 & G89	18	2	0.0	G61, G89	2	1	0.28821393003059753
21	G20 & G61	18	2	0.0	G20, G61	2	1	0.4919008436834267
22	G20 & G61	18	2	0.0	G20, G61	2	1	0.4919008436834267
23	G20 & G97	18	2	0.0	G20, G97	2	1	0.4997065557769288
24	G20 & G97	18	2	0.0	G20, G97	2	1	0.4997065557769288
25	G19 & G61	18	2	0.0	G19, G61	2	1	0.5787504231519838
26	G100 & G73	18	2	0.0	G100, G73	2	1	0.7734788664441574
27	G100 & G20 & G41 & G73	18	4	0.5	G100, G20, G41, G73	4	1	0.05323910360297954
28	G100 & G61 & G73 & G97	18	4	0.5	G100, G61, G73, G97	4	1	0.06448446985761935
29	G100 & G61 & G73 & G97	18	4	0.5	G100, G61, G73, G97	4	1	0.06448446985761935
30	G20	18	1	0.5	G20	1	1	0.4918216418054995
31	G20	18	1	0.5	G20	1	1	0.4918216418054995
32	G73	18	1	0.5	G73	1	1	0.7608118687550985
33	G73	18	1	0.5	G73	1	1	0.7608118687550985
34	G73	18	1	0.5	G73	1	1	0.7608118687550985
35	G73	18	1	0.5	G73	1	1	0.7608118687550985
36	G20 & G64	17	2	0.0	G20, G64	2	1	0.1898675020989403
37	False	17	1	0.5	False	1	1	0.2774450556915864
38	G20 & G3	17	2	0.0	G20, G3	2	1	0.4462867420527683
39	G100 & G6 & G60 & G68 & G73	17	5	1.0	G100, G6, G60, G68, G73	5	1	0.046179166784290515
40	G100 & G6 & G68	16	3	0.0	G100, G6, G68	3	1	0.7965072148972568
41	G100 & G20 & G37 & G97	15	4	0.5	G100, G20, G37, G97	4	1	0.0434878075742564
42	G100 & G6 & G64	14	3	0.0	G100, G6, G64	3	1	1.6595968298333048
43	G4	13	1	0.5	G4	1	1	1.0622469857826677
44	G100 & G6	11	2	0.0	G100, G6	2	1	1.5489466157194647
45	G6 & G64	11	2	0.0	G6, G64	2	1	1.6381728341912245
46	G87	11	1	0.5	G87	1	1	0.861344077253883
47	G97	11	1	0.5	G97	1	1	1.5616744631053845
48	G26	9	1	0.5	G26	1	1	1.164868050808546
49	G53	8	1	0.5	G53	1	1	1.6242642896255286
50	G48 & G6	6	2	0.0	G48, G6	2	1	0.8245835916602393
