rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G26 | (~G48 & ~G90)	17	3	0.0	G26, G48, G90	3	1	0.2505735175847271
2	~G26 | (~G48 & ~G90)	17	3	0.0	G26, G48, G90	3	1	0.2505735175847271
3	~G26 | (G97 & ~G94)	17	3	0.0	G26, G94, G97	3	1	0.6206877308477677
4	~G26 | (G97 & ~G94)	17	3	0.0	G26, G94, G97	3	1	0.6206877308477677
5	~G26 | ~G48	17	2	0.0	G26, G48	2	1	0.7595931937112298
6	~G26 | ~G48	17	2	0.0	G26, G48	2	1	0.7595931937112298
7	~G26 | ~G48	17	2	0.0	G26, G48	2	1	0.7595931937112298
8	~G26 | ~G48	17	2	0.0	G26, G48	2	1	0.7595931937112298
9	~G26 | ~G48	17	2	0.0	G26, G48	2	1	0.7595931937112298
10	~G26 | ~G48	17	2	0.0	G26, G48	2	1	0.7595931937112298
11	~G26 | ~G48	17	2	0.0	G26, G48	2	1	0.7595931937112298
12	~G26 | ~G48	17	2	0.0	G26, G48	2	1	0.7595931937112298
13	~G26 | ~G48	17	2	0.0	G26, G48	2	1	0.7595931937112298
14	~G26	16	1	0.5	G26	1	1	0.8582319617558882
15	~G26	16	1	0.5	G26	1	1	0.8582319617558882
16	~G26	16	1	0.5	G26	1	1	0.8582319617558882
17	~G26	16	1	0.5	G26	1	1	0.8582319617558882
18	~G26	16	1	0.5	G26	1	1	0.8582319617558882
19	~G33	13	1	0.5	G33	1	1	0.455760811086653
20	~G85	13	1	0.5	G85	1	1	1.2166657245056631
21	G94 | G97	12	2	0.0	G94, G97	2	1	1.3370232135212583
22	G26 & ~G48	11	2	0.0	G26, G48	2	1	0.7595931937112298
23	G26 & ~G48	11	2	0.0	G26, G48	2	1	0.7595931937112298
24	G45 & G48	11	2	0.0	G45, G48	2	1	1.4078072643366863
25	G45 & G48	11	2	0.0	G45, G48	2	1	1.4078072643366863
26	G90	11	1	0.5	G90	1	1	1.2357685675454664
27	G45	11	1	0.5	G45	1	1	1.31887118281908
28	G45	11	1	0.5	G45	1	1	1.31887118281908
29	~G48	11	1	0.5	G48	1	1	1.4116187658582144
30	G26 | G48	10	2	0.0	G26, G48	2	1	0.7595931937112298
31	G26 & G41	10	2	0.0	G26, G41	2	1	0.8377778947071266
32	G64 & G87	10	2	0.0	G64, G87	2	1	1.368396268813288
33	G45 & (~G48 | ~G72) & (~G48 | ~G89)	10	4	0.5	G45, G48, G72, G89	4	1	0.3451031712289788
34	G59	10	1	0.5	G59	1	1	1.1356982638668867
35	~G31	10	1	0.5	G31	1	1	1.25414729804781
36	~G31	10	1	0.5	G31	1	1	1.25414729804781
37	G24	10	1	0.5	G24	1	1	1.3686396825906315
38	~G94	10	1	0.5	G94	1	1	1.3699156820406588
39	~G82 | (G45 & G48)	9	3	0.0	G45, G48, G82	3	1	1.3710174858544018
40	G45 | G48	9	2	0.0	G45, G48	2	1	1.4078072643366863
41	~G45	9	1	0.5	G45	1	1	1.31887118281908
42	~G45	9	1	0.5	G45	1	1	1.31887118281908
43	G48	9	1	0.5	G48	1	1	1.4116187658582144
44	G48 & ~G45	8	2	0.0	G45, G48	2	1	1.4078072643366863
45	G11 & G26	7	2	0.0	G11, G26	2	1	0.731022974104264
46	G26 | ~G45 | ~G48	5	3	0.0	G26, G45, G48	3	1	0.7094272221559493
47	G26 & G94	5	2	0.0	G26, G94	2	1	0.8074073212165764
48	G26 | ~G48	4	2	0.0	G26, G48	2	1	0.7595931937112298
49	G26	4	1	0.5	G26	1	1	0.8582319617558882
50	G26	4	1	0.5	G26	1	1	0.8582319617558882
