rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G31 & ~G91 & ~G92	19	3	0.0	G31, G91, G92	3	1	0.21081328283381973
2	~G31 & ~G91 & ~G92	19	3	0.0	G31, G91, G92	3	1	0.21081328283381973
3	~G31 & ~G91 & ~G92	19	3	0.0	G31, G91, G92	3	1	0.21081328283381973
4	~G31 & ~G91 & ~G92	19	3	0.0	G31, G91, G92	3	1	0.21081328283381973
5	~G31 & ~G91 & ~G92	19	3	0.0	G31, G91, G92	3	1	0.21081328283381973
6	~G31 & ~G91 & ~G92	19	3	0.0	G31, G91, G92	3	1	0.21081328283381973
7	~G31 & ~G91 & ~G92	19	3	0.0	G31, G91, G92	3	1	0.21081328283381973
8	~G31 & ~G91 & ~G92	19	3	0.0	G31, G91, G92	3	1	0.21081328283381973
9	~G31 & ~G91 & ~G92	19	3	0.0	G31, G91, G92	3	1	0.21081328283381973
10	~G31 & ~G91 & ~G92	19	3	0.0	G31, G91, G92	3	1	0.21081328283381973
11	G29	18	1	0.5	G29	1	1	0.502722276959738
12	~G92	15	1	0.5	G92	1	1	0.8225023320903477
13	G4	15	1	0.5	G4	1	1	0.8446215847835468
14	~G91	15	1	0.5	G91	1	1	1.2281284430771762
15	~G91	15	1	0.5	G91	1	1	1.2281284430771762
16	~G91	15	1	0.5	G91	1	1	1.2281284430771762
17	G13 | G9	14	2	0.0	G13, G9	2	1	1.1037865866030645
18	G22	14	1	0.5	G22	1	1	1.2883824193986824
19	G73 & G92	13	2	0.0	G73, G92	2	1	0.21214389378595194
20	G80 & G92	13	2	0.0	G80, G92	2	1	0.6611545245820514
21	G40 | G59	13	2	0.0	G40, G59	2	1	1.3910581706096126
22	G55 | G89	13	2	0.0	G55, G89	2	1	1.8816660399056713
23	~G31	13	1	0.5	G31	1	1	1.4461989748475408
24	~G31	13	1	0.5	G31	1	1	1.4461989748475408
25	~G55 & ~G91 & ~G92	12	3	0.0	G55, G91, G92	3	1	0.5641690172745708
26	~G29 & ~G40 & ~G51 & ~G55 & ~G91	12	5	1.0	G29, G40, G51, G55, G91	5	1	0.32173462469686176
27	~G29 & (G20 | G68)	11	3	0.0	G20, G29, G68	3	1	0.4349795420090549
28	G9 | ~G40 | ~G91	10	3	0.0	G40, G9, G91	3	1	0.6133997625917225
29	G89 & G91	10	2	0.0	G89, G91	2	1	0.8725044385274396
30	~G39 & ~G84	10	2	0.0	G39, G84	2	1	1.848500953554666
31	G99 | (~G17 & ~G24 & ~G36)	8	4	0.5	G17, G24, G36, G99	4	1	0.5486694866309223
32	~G20	8	1	0.5	G20	1	1	2.0595865291638837
33	G31 | G92 | ~G91	7	3	0.0	G31, G91, G92	3	1	0.21081328283381973
34	G89 | G92	7	2	0.0	G89, G92	2	1	0.7222966079525356
35	G84 | G91	7	2	0.0	G84, G91	2	1	1.2124960112884002
36	G20 | G31 | (G89 & G9)	7	4	0.5	G20, G31, G89, G9	4	1	0.12767634713547923
37	True	7	1	0.5	True	1	1	1.2281284430771762
38	G31	7	1	0.5	G31	1	1	1.4461989748475408
39	~G8	7	1	0.5	G8	1	1	1.7148497138365315
40	G40 | G91 | G92	6	3	0.0	G40, G91, G92	3	1	0.40681162560691253
41	G85	6	1	0.5	G85	1	1	1.9082167862075747
42	~G29 & (G40 | G91)	5	3	0.0	G29, G40, G91	3	1	0.338308374765846
43	G92 & (G42 | G56) & (G42 | G91)	5	4	0.5	G42, G56, G91, G92	4	1	0.48705718657398267
44	G44	5	1	0.5	G44	1	1	0.4894994727524935
45	G92	5	1	0.5	G92	1	1	0.8225023320903477
46	G40 | G69	3	2	0.0	G40, G69	2	1	0.7542790884170104
47	G6	3	1	0.5	G6	1	1	1.0203662082385725
48	G31 | G40 | G91 | G92	2	4	0.5	G31, G40, G91, G92	4	1	0.1571402732016103
49	G31 | G92	1	2	0.0	G31, G92	2	1	0.5188032050417275
50	G31 | G92	1	2	0.0	G31, G92	2	1	0.5188032050417275
