rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
2	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
3	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
4	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
5	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
6	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
7	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
8	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
9	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
10	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
11	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
12	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
13	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
14	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
15	G52 | G62 | G87	18	3	0.0	G52, G62, G87	3	1	0.7516098788296199
16	G22 | G52 | G87	16	3	0.0	G22, G52, G87	3	1	0.5821445921097997
17	G52 | G87	16	2	0.0	G52, G87	2	1	0.7834030131761216
18	G52 | G87	16	2	0.0	G52, G87	2	1	0.7834030131761216
19	G52 | G87	16	2	0.0	G52, G87	2	1	0.7834030131761216
20	G52 | G87	16	2	0.0	G52, G87	2	1	0.7834030131761216
21	G52 | G62	16	2	0.0	G52, G62	2	1	0.8445962273405141
22	G52 | G54 | G87	15	3	0.0	G52, G54, G87	3	1	0.4460924633689209
23	G27 | G52	15	2	0.0	G27, G52	2	1	0.8661829760546186
24	G20 | G52 | G69	14	3	0.0	G20, G52, G69	3	1	0.31689660757635363
25	G52 | G69 | G87	14	3	0.0	G52, G69, G87	3	1	0.4140431815392304
26	G69 | G7 | G87	14	3	0.0	G69, G7, G87	3	1	0.5785478548603497
27	G62 | G87	14	2	0.0	G62, G87	2	1	1.0199869686899519
28	G52 | G59 | G69 | G88	14	4	0.5	G52, G59, G69, G88	4	1	0.6547730787073963
29	G52	14	1	0.5	G52	1	1	0.862561841177065
30	G52 | G69	13	2	0.0	G52, G69	2	1	0.8630463197843214
31	G52 | G69	13	2	0.0	G52, G69	2	1	0.8630463197843214
32	G62 | G69 | G96	13	3	0.0	G62, G69, G96	3	1	0.8632109945836313
33	G62 | G69	13	2	0.0	G62, G69	2	1	1.0361468658792887
34	G87 | (G3 & G62)	13	3	0.0	G3, G62, G87	3	1	0.7755418697632017
35	G62 | G69 | G79 | (G28 & G87)	13	5	1.0	G28, G62, G69, G79, G87	5	1	0.44847521732199225
36	G87	12	1	0.5	G87	1	1	0.9898987030504771
37	G87	12	1	0.5	G87	1	1	0.9898987030504771
38	G87	12	1	0.5	G87	1	1	0.9898987030504771
39	G87	12	1	0.5	G87	1	1	0.9898987030504771
40	G87	12	1	0.5	G87	1	1	0.9898987030504771
41	G87	12	1	0.5	G87	1	1	0.9898987030504771
42	G5	12	1	0.5	G5	1	1	1.0862549107506738
43	G69 | G88	11	2	0.0	G69, G88	2	1	1.0924198518838202
44	G69	11	1	0.5	G69	1	1	0.956457705431059
45	G52 & G87	10	2	0.0	G52, G87	2	1	0.7834030131761216
46	G62 | G88	10	2	0.0	G62, G88	2	1	1.080817947788281
47	G62	10	1	0.5	G62	1	1	1.0800093704789753
48	G62	10	1	0.5	G62	1	1	1.0800093704789753
49	G62 & (G52 | G87)	8	3	0.0	G52, G62, G87	3	1	0.7516098788296199
50	G79	8	1	0.5	G79	1	1	0.9303339327852542
