rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G26 & G28 & G77	19	3	0.0	G26, G28, G77	3	1	0.34797305438756243
2	G26 & G28 & G77	19	3	0.0	G26, G28, G77	3	1	0.34797305438756243
3	G26 & G28 & G77	19	3	0.0	G26, G28, G77	3	1	0.34797305438756243
4	G26 & G28 & G77	19	3	0.0	G26, G28, G77	3	1	0.34797305438756243
5	G26 & G28 & G77	19	3	0.0	G26, G28, G77	3	1	0.34797305438756243
6	G26 & G28 & G77	19	3	0.0	G26, G28, G77	3	1	0.34797305438756243
7	G26 & G28 & G77	19	3	0.0	G26, G28, G77	3	1	0.34797305438756243
8	G26 & G28 & G77	19	3	0.0	G26, G28, G77	3	1	0.34797305438756243
9	G26 & G28 & G77	19	3	0.0	G26, G28, G77	3	1	0.34797305438756243
10	G26 & G28 & G77	19	3	0.0	G26, G28, G77	3	1	0.34797305438756243
11	G26 & G77	19	2	0.0	G26, G77	2	1	0.7572655222064107
12	G26 & G77	19	2	0.0	G26, G77	2	1	0.7572655222064107
13	G1 & G28 & G77	18	3	0.0	G1, G28, G77	3	1	0.3253456106391355
14	G1 & G28 & G77	18	3	0.0	G1, G28, G77	3	1	0.3253456106391355
15	G28 & G77 & G83	18	3	0.0	G28, G77, G83	3	1	0.7790822753884983
16	G73 & G77 & G83	18	3	0.0	G73, G77, G83	3	1	0.902457603861331
17	G1 & G77	18	2	0.0	G1, G77	2	1	0.9698285281905074
18	G1 & G77	18	2	0.0	G1, G77	2	1	0.9698285281905074
19	G1 & G77	18	2	0.0	G1, G77	2	1	0.9698285281905074
20	G73 & G83	18	2	0.0	G73, G83	2	1	1.0264055514266721
21	G28 & G77	18	2	0.0	G28, G77	2	1	1.1230663668412144
22	G28 & G77	18	2	0.0	G28, G77	2	1	1.1230663668412144
23	G28 & G77	18	2	0.0	G28, G77	2	1	1.1230663668412144
24	G77	18	1	0.5	G77	1	1	1.0997353424447815
25	G77	18	1	0.5	G77	1	1	1.0997353424447815
26	G1 & G77 & (G36 | G59)	18	4	0.5	G1, G36, G59, G77	4	1	0.1658587432818618
27	G25 & G77	17	2	0.0	G25, G77	2	1	0.9936984050256642
28	G18 & G77	17	2	0.0	G18, G77	2	1	1.0133254262146971
29	G46 & G77	16	2	0.0	G46, G77	2	1	1.109323648195597
30	(G26 | G57) & (G26 | G73) & (G77 | G83)	16	5	1.0	G26, G57, G73, G77, G83	5	1	0.23526998398918275
31	G1 & G76 & G77	15	3	0.0	G1, G76, G77	3	1	0.2822288568706001
32	G1 & G21 & G77	15	3	0.0	G1, G21, G77	3	1	0.5037497419840423
33	G45 & G77	15	2	0.0	G45, G77	2	1	0.9299067092935225
34	G28 & G62	15	2	0.0	G28, G62	2	1	1.0391648799800974
35	G26 & G28	15	2	0.0	G26, G28	2	1	1.0571056977791065
36	G26 & G28	15	2	0.0	G26, G28	2	1	1.0571056977791065
37	G22 & G5	15	2	0.0	G22, G5	2	1	1.6801556711800834
38	G1 & G28 & G36 & G77	15	4	0.5	G1, G28, G36, G77	4	1	0.5991054892398667
39	G1 & G36 & G45 & G77	15	4	0.5	G1, G36, G45, G77	4	1	0.8631545993700587
40	G45 & G7 & G88 & (G64 | G77)	15	5	1.0	G45, G64, G7, G77, G88	5	1	0.024747171573767178
41	G28 & (G1 | G57 | G75) & (G57 | G75 | G77)	15	5	1.0	G1, G28, G57, G75, G77	5	1	0.3208983048638062
42	G24 & G64	13	2	0.0	G24, G64	2	1	1.3593681290767248
43	G34 & G96	13	2	0.0	G34, G96	2	1	1.8903231675602186
44	G26	13	1	0.5	G26	1	1	1.2064605577194654
45	G26	13	1	0.5	G26	1	1	1.2064605577194654
46	G1 & G26 & G96 & (G45 | G98)	13	5	1.0	G1, G26, G45, G96, G98	5	1	0.5619945789225466
47	G55	12	1	0.5	G55	1	1	1.66791672840741
48	G36 & G45	11	2	0.0	G36, G45	2	1	2.101686957401583
49	G36	11	1	0.5	G36	1	1	2.1471024033955146
50	G14	9	1	0.5	G14	1	1	1.8586697870528144
