rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G68 & (G13 | G49 | G86)	17	4	0.5	G13, G49, G68, G86	4	1	0.7245442261563875
2	G68 & (G13 | G49 | G86)	17	4	0.5	G13, G49, G68, G86	4	1	0.7245442261563875
3	G68 & (G13 | G49 | G86)	17	4	0.5	G13, G49, G68, G86	4	1	0.7245442261563875
4	G68 & (G13 | G41 | G49)	17	4	0.5	G13, G41, G49, G68	4	1	0.8152341318777336
5	G68 & (G13 | G49 | G65)	17	4	0.5	G13, G49, G65, G68	4	1	1.1195116889764858
6	G68 & (G13 | G49 | G65)	17	4	0.5	G13, G49, G65, G68	4	1	1.1195116889764858
7	G68 & (G13 | G49 | G65)	17	4	0.5	G13, G49, G65, G68	4	1	1.1195116889764858
8	G68 | (G17 & G41 & G49) | (G27 & G41 & G49)	17	5	1.0	G17, G27, G41, G49, G68	5	1	0.6964590917193183
9	G68	16	1	0.5	G68	1	1	0.5269408070996888
10	G68 & (G13 | G41)	16	3	0.0	G13, G41, G68	3	1	0.5269408070996888
11	G68 & (G13 | G41)	16	3	0.0	G13, G41, G68	3	1	0.5269408070996888
12	G68 & (G13 | G41)	16	3	0.0	G13, G41, G68	3	1	0.5269408070996888
13	G68 & (G13 | G41)	16	3	0.0	G13, G41, G68	3	1	0.5269408070996888
14	G68	16	1	0.5	G68	1	1	0.5269408070996888
15	G68 & (G13 | G41)	16	3	0.0	G13, G41, G68	3	1	0.5269408070996888
16	G68 & (G13 | G41)	16	3	0.0	G13, G41, G68	3	1	0.5269408070996888
17	G68	16	1	0.5	G68	1	1	0.6498080028559067
18	G68 & (G41 | G74)	16	3	0.0	G41, G68, G74	3	1	0.8630065162111207
19	G68	16	1	0.5	G68	1	1	1.2414197142924255
20	G61 | (G13 & G68) | (G68 & G86)	16	4	0.5	G13, G61, G68, G86	4	1	0.8516757068432388
21	G68	16	1	0.5	G68	1	1	1.0861344163561526
22	G68	16	1	0.5	G68	1	1	1.0861344163561526
23	G68	16	1	0.5	G68	1	1	1.0861344163561526
24	G68 & G86	15	2	0.0	G68, G86	2	1	1.2414197142924255
25	G55 & G68	14	2	0.0	G55, G68	2	1	1.1533415343415225
26	G55 & G68	14	2	0.0	G55, G68	2	1	1.1533415343415225
27	G61	13	1	0.5	G61	1	1	1.1469948728565642
28	G20 & G68	13	2	0.0	G20, G68	2	1	1.1686751774671404
29	G54 | G68	13	2	0.0	G54, G68	2	1	1.1736244921008738
30	G13 | G68	13	2	0.0	G13, G68	2	1	1.2400469409925834
31	G13 & G60	13	2	0.0	G13, G60	2	1	1.297383085612166
32	G13 & G60	13	2	0.0	G13, G60	2	1	1.297383085612166
33	G13 & G60	13	2	0.0	G13, G60	2	1	1.297383085612166
34	G13 & G71	13	2	0.0	G13, G71	2	1	1.3215402131982101
35	G46 & G68	12	2	0.0	G46, G68	2	1	0.8743368220195176
36	G13 | G65 | G68	12	3	0.0	G13, G65, G68	3	1	0.8845619523977061
37	G68 | (G13 & G49) | (G49 & G86)	12	4	0.5	G13, G49, G68, G86	4	1	0.7245442261563875
38	G49 | G68	11	2	0.0	G49, G68	2	1	1.1772864458786896
39	G17 | G67	11	2	0.0	G17, G67	2	1	1.1975720559238907
40	G13 | G41 | G60	11	3	0.0	G13, G41, G60	3	1	1.215713242001566
41	G41 & G96	11	2	0.0	G41, G96	2	1	1.5106651124570478
42	G13 & G41	11	2	0.0	G13, G41	2	1	1.5118095837901286
43	G13 & G41	11	2	0.0	G13, G41	2	1	1.5118095837901286
44	G5	10	1	0.5	G5	1	1	1.110363403782158
45	G65 | G88	9	2	0.0	G65, G88	2	1	1.514099853552004
46	G49 & (G13 | G68 | G86)	9	4	0.5	G13, G49, G68, G86	4	1	0.7245442261563875
47	G13 | G49 | (G52 & G54 & G60)	9	5	1.0	G13, G49, G52, G54, G60	5	1	0.3643229542878941
48	G49 | G87	8	2	0.0	G49, G87	2	1	1.3539493259829287
49	G24 | ~G41 | (~G27 & ~G49)	8	4	0.5	G24, G27, G41, G49	4	1	0.689932212022109
50	G86 | ~G68 | (G13 & G60)	8	4	0.5	G13, G60, G68, G86	4	1	0.8348480872448347
