rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
2	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
3	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
4	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
5	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
6	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
7	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
8	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
9	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
10	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
11	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
12	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
13	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
14	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
15	~G47 | ~G95	20	2	0.0	G47, G95	2	1	0.5516108523475189
16	G28	19	1	0.5	G28	1	1	0.6310750514965127
17	~G47	19	1	0.5	G47	1	1	1.046400973704326
18	~G95	18	1	0.5	G95	1	1	0.7498648123834383
19	~G95	18	1	0.5	G95	1	1	0.7498648123834383
20	~G95	18	1	0.5	G95	1	1	0.7498648123834383
21	~G95	18	1	0.5	G95	1	1	0.7498648123834383
22	~G47 | ~G66	16	2	0.0	G47, G66	2	1	0.927505184544132
23	~G47 | ~G66	16	2	0.0	G47, G66	2	1	0.927505184544132
24	~G32 | ~G47	16	2	0.0	G32, G47	2	1	1.0327937267886074
25	~G46	16	1	0.5	G46	1	1	1.6126254506742088
26	G42 | G66	14	2	0.0	G42, G66	2	1	1.981642301871651
27	~G20 & ~G49	13	2	0.0	G20, G49	2	1	1.489081823318386
28	G2 | ~G66	13	2	0.0	G2, G66	2	1	2.1588368996845158
29	G39 | (G17 & G2) | (G17 & G20)	13	4	0.5	G17, G2, G20, G39	4	1	0.8081260832706876
30	G80	13	1	0.5	G80	1	1	1.9225975030874856
31	G2	13	1	0.5	G2	1	1	2.1980796197499983
32	G66	12	1	0.5	G66	1	1	1.989794706631264
33	~G2 | (G20 & G39) | (G20 & G66) | (G24 & G39) | (G24 & G66)	11	5	1.0	G2, G20, G24, G39, G66	5	1	0.5547163515401611
34	~G78 | ~G95	10	2	0.0	G78, G95	2	1	0.3770427590177049
35	~G66 | (G2 & G20)	10	3	0.0	G2, G20, G66	3	1	1.3882675902706052
36	G35 & G59 & ~G2	10	3	0.0	G2, G35, G59	3	1	1.3898540824769516
37	G47 | ~G95	9	2	0.0	G47, G95	2	1	0.5516108523475189
38	G20 & G47	8	2	0.0	G20, G47	2	1	0.659109361855484
39	G2 & G92	8	2	0.0	G2, G92	2	1	0.8312826024573858
40	G39 & G95	7	2	0.0	G39, G95	2	1	0.7583022675146414
41	~G2	7	1	0.5	G2	1	1	2.1980796197499983
42	~G2	7	1	0.5	G2	1	1	2.1980796197499983
43	G47 & ~G14 & ~G2	4	3	0.0	G14, G2, G47	3	1	0.7843265033381
44	G47 | G95	3	2	0.0	G47, G95	2	1	0.5516108523475189
45	G95 & ~G2	2	2	0.0	G2, G95	2	1	0.6377183737169703
46	G95 & ~G2	2	2	0.0	G2, G95	2	1	0.6377183737169703
47	G95	2	1	0.5	G95	1	1	0.7498648123834383
48	G47 & G95	0	2	0.0	G47, G95	2	1	0.5516108523475189
49	G47 & G95	0	2	0.0	G47, G95	2	1	0.5516108523475189
50	G47 & G95	0	2	0.0	G47, G95	2	1	0.5516108523475189
