rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G36 | (G11 & G33)	19	3	0.0	G11, G33, G36	3	1	0.5281504077573422
2	G36 | (G11 & G33)	19	3	0.0	G11, G33, G36	3	1	0.5281504077573422
3	G36 | (G11 & G33)	19	3	0.0	G11, G33, G36	3	1	0.5281504077573422
4	G36 | (G11 & G33)	19	3	0.0	G11, G33, G36	3	1	0.5281504077573422
5	G36 | (G11 & G33)	19	3	0.0	G11, G33, G36	3	1	0.5281504077573422
6	G36 | (G11 & G33)	19	3	0.0	G11, G33, G36	3	1	0.5281504077573422
7	G36 | (G11 & G33)	19	3	0.0	G11, G33, G36	3	1	0.5281504077573422
8	G36 | (G11 & G33)	19	3	0.0	G11, G33, G36	3	1	0.5281504077573422
9	G36 | (G11 & G33)	19	3	0.0	G11, G33, G36	3	1	0.5281504077573422
10	G36 | (G11 & G33)	19	3	0.0	G11, G33, G36	3	1	0.5281504077573422
11	G36	18	1	0.5	G36	1	1	0.5281504077573422
12	G36	18	1	0.5	G36	1	1	0.5281504077573422
13	G36	18	1	0.5	G36	1	1	0.5281504077573422
14	G36 & (G33 | G48)	18	3	0.0	G33, G36, G48	3	1	0.5333220939053489
15	G11 | G36	18	2	0.0	G11, G36	2	1	0.7572166938692916
16	G36	18	1	0.5	G36	1	1	0.8566726718193127
17	G36 | G74	18	2	0.0	G36, G74	2	1	0.8782374926938339
18	G11 | G92	18	2	0.0	G11, G92	2	1	1.2182992652020985
19	G36	18	1	0.5	G36	1	1	0.8236162500580781
20	G36	18	1	0.5	G36	1	1	0.8236162500580781
21	G36	18	1	0.5	G36	1	1	0.8236162500580781
22	G36	18	1	0.5	G36	1	1	0.8236162500580781
23	G36	18	1	0.5	G36	1	1	0.8236162500580781
24	G36 | (G11 & G90)	17	3	0.0	G11, G36, G90	3	1	0.7116832210402955
25	G36 | G43	17	2	0.0	G36, G43	2	1	0.8782379751867695
26	G11 | G44	17	2	0.0	G11, G44	2	1	1.3103468573894714
27	G36 & (G11 | G33 | G54) & (G11 | G33 | G90)	17	5	1.0	G11, G33, G36, G54, G90	5	1	0.2495465072390488
28	G36 & (G11 | G16 | G33) & (G11 | G33 | G54)	16	5	1.0	G11, G16, G33, G36, G54	5	1	0.4032442317937117
29	G36 | (G16 & G33)	15	3	0.0	G16, G33, G36	3	1	0.3045075040611534
30	G11 | G34	15	2	0.0	G11, G34	2	1	1.8291357243086797
31	G33 | G36	15	2	0.0	G33, G36	2	1	0.10020539942181313
32	G11 | G33 | G36	14	3	0.0	G11, G33, G36	3	1	0.5281504077573422
33	G33 & G36	14	2	0.0	G33, G36	2	1	0.8719688087950626
34	G36 | G98 | (G11 & G33)	14	4	0.5	G11, G33, G36, G98	4	1	0.7204145847829185
35	G11	14	1	0.5	G11	1	1	1.8203360910006274
36	G11 | G36 | G81	13	3	0.0	G11, G36, G81	3	1	0.43429533564095
37	G11 | G33	12	2	0.0	G11, G33	2	1	0.5281504077573422
38	G48 | G54	12	2	0.0	G48, G54	2	1	1.7275911610670955
39	G11 | G33	12	2	0.0	G11, G33	2	1	1.8675969702063857
40	G11 | G33	12	2	0.0	G11, G33	2	1	1.8675969702063857
41	G11 | G33	12	2	0.0	G11, G33	2	1	1.8675969702063857
42	G11 | G33	12	2	0.0	G11, G33	2	1	1.8675969702063857
43	G11 | G33	12	2	0.0	G11, G33	2	1	1.8675969702063857
44	G11 | G33 | G36 | G54 | G90	12	5	1.0	G11, G33, G36, G54, G90	5	1	0.2495465072390488
45	G11 & G33 & (G36 | G54 | G90)	12	5	1.0	G11, G33, G36, G54, G90	5	1	0.2495465072390488
46	G11 | G33 | G68 | (G20 & G56)	12	5	1.0	G11, G20, G33, G56, G68	5	1	0.43017612958669904
47	G90 & G95	11	2	0.0	G90, G95	2	1	1.3873271508490126
48	G36 & G72	10	2	0.0	G36, G72	2	1	0.8566726718193127
49	~G11 & ~G78	7	2	0.0	G11, G78	2	1	1.8699302551406807
50	G16 | G34	5	2	0.0	G16, G34	2	1	1.213489142539942
