rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 & (~G3 | ~G57)	19	3	0.0	G14, G3, G57	3	1	0.8828037398899544
2	G14 & (~G3 | ~G57)	19	3	0.0	G14, G3, G57	3	1	0.8828037398899544
3	G14 & (~G3 | ~G57)	19	3	0.0	G14, G3, G57	3	1	0.8828037398899544
4	G14 & (~G3 | ~G57)	19	3	0.0	G14, G3, G57	3	1	0.8828037398899544
5	G14 & (~G3 | ~G57)	19	3	0.0	G14, G3, G57	3	1	0.8828037398899544
6	G14 & (~G3 | ~G57)	19	3	0.0	G14, G3, G57	3	1	0.8828037398899544
7	G14 & (~G3 | ~G57)	19	3	0.0	G14, G3, G57	3	1	0.8828037398899544
8	G14 & (~G3 | ~G57)	19	3	0.0	G14, G3, G57	3	1	0.8828037398899544
9	G14 & (~G3 | ~G57)	19	3	0.0	G14, G3, G57	3	1	0.8828037398899544
10	G14 & (~G3 | ~G57)	19	3	0.0	G14, G3, G57	3	1	0.8828037398899544
11	G14 & (~G3 | ~G57)	19	3	0.0	G14, G3, G57	3	1	0.8828037398899544
12	G14 | (G17 & G3)	18	3	0.0	G14, G17, G3	3	1	0.7141714191128757
13	G14	18	1	0.5	G14	1	1	0.7449602799398797
14	G14	18	1	0.5	G14	1	1	0.7449602799398797
15	G14	18	1	0.5	G14	1	1	0.7449602799398797
16	G14	18	1	0.5	G14	1	1	0.7449602799398797
17	G14	18	1	0.5	G14	1	1	0.7449602799398797
18	G14 & (G33 | G82) & (G57 | G82)	17	4	0.5	G14, G33, G57, G82	4	1	0.36402965164581846
19	G14 & ~G3	16	2	0.0	G14, G3	2	1	0.8858532233103693
20	G14 & (~G21 | ~G82)	15	3	0.0	G14, G21, G82	3	1	0.40222838217220774
21	G14 & (G57 | ~G3)	15	3	0.0	G14, G3, G57	3	1	0.8828037398899544
22	G14 & (G57 | ~G3)	15	3	0.0	G14, G3, G57	3	1	0.8828037398899544
23	G14 & ~G83	13	2	0.0	G14, G83	2	1	0.9588302506320698
24	G14 & G57 & ~G3	12	3	0.0	G14, G3, G57	3	1	0.8828037398899544
25	G14 & G3	12	2	0.0	G14, G3	2	1	0.8858532233103693
26	G14 & G3	12	2	0.0	G14, G3	2	1	0.8858532233103693
27	G14 & G51	12	2	0.0	G14, G51	2	1	0.9157865042924251
28	G70	12	1	0.5	G70	1	1	3.01744023525999
29	G14 & G3 & G44	11	3	0.0	G14, G3, G44	3	1	0.309210453645084
30	G14 & ~G3 & ~G42	11	3	0.0	G14, G3, G42	3	1	0.6637958386698259
31	G14 & G57	11	2	0.0	G14, G57	2	1	1.0249126181059798
32	False	10	1	0.5	False	1	1	0.8828037398899544
33	False	10	1	0.5	False	1	1	0.8925715538036972
34	G57 & ~G14	10	2	0.0	G14, G57	2	1	1.0249126181059798
35	G3 & G33 & G57	10	3	0.0	G3, G33, G57	3	1	1.3251667315802322
36	False	10	1	0.5	False	1	1	1.7231550909103401
37	G39 & G57	10	2	0.0	G39, G57	2	1	1.7615804894665903
38	G100 & (~G14 | ~G3 | ~G57)	10	4	0.5	G100, G14, G3, G57	4	1	0.7174346973620203
39	G100 & G14 & G3 & G57 & G69 & G82	10	6	1.5	G100, G14, G3, G57, G69, G82	6	1	0.14108680830682913
40	G14 & G3 & G57	9	3	0.0	G14, G3, G57	3	1	0.8828037398899544
41	G3 & G57	9	2	0.0	G3, G57	2	1	1.7231550909103401
42	G3 & ~G82 & (~G14 | ~G57)	9	4	0.5	G14, G3, G57, G82	4	1	0.8770550480560713
43	~G57	9	1	0.5	G57	1	1	2.194460326299523
44	G24 & G35	8	2	0.0	G24, G35	2	1	2.3394591779626226
45	G45 & G68	7	2	0.0	G45, G68	2	1	1.6623708099290018
46	~G42	7	1	0.5	G42	1	1	2.446330086130227
47	G41 & ~G14	6	2	0.0	G14, G41	2	1	1.0005493607262577
48	G5	6	1	0.5	G5	1	1	1.8074118780201396
49	~G14	2	1	0.5	G14	1	1	0.7449602799398797
50	~G14	2	1	0.5	G14	1	1	0.7449602799398797
