rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G61 | G91 | G95	20	3	0.0	G61, G91, G95	3	1	0.1404216520502412
2	G61 | G91 | G95	20	3	0.0	G61, G91, G95	3	1	0.1404216520502412
3	G61 | G91 | G95	20	3	0.0	G61, G91, G95	3	1	0.1404216520502412
4	G61 | G91 | G95	20	3	0.0	G61, G91, G95	3	1	0.1404216520502412
5	G61 | G91 | G95	20	3	0.0	G61, G91, G95	3	1	0.1404216520502412
6	G61 | G91 | G95	20	3	0.0	G61, G91, G95	3	1	0.1404216520502412
7	G61 | G91 | G95	20	3	0.0	G61, G91, G95	3	1	0.1404216520502412
8	G61 | G91 | G95	20	3	0.0	G61, G91, G95	3	1	0.1404216520502412
9	G61 | G91 | G95	20	3	0.0	G61, G91, G95	3	1	0.1404216520502412
10	G61 | G91 | G95	20	3	0.0	G61, G91, G95	3	1	0.1404216520502412
11	G61 | G95	20	2	0.0	G61, G95	2	1	0.14556250180656002
12	G61 | G95	20	2	0.0	G61, G95	2	1	0.14556250180656002
13	G61 | G95	20	2	0.0	G61, G95	2	1	0.14556250180656002
14	G61 | G95	20	2	0.0	G61, G95	2	1	0.14556250180656002
15	G61 | G95	20	2	0.0	G61, G95	2	1	0.14556250180656002
16	G61 | G95	20	2	0.0	G61, G95	2	1	0.14556250180656002
17	G46 | G91 | G95	20	3	0.0	G46, G91, G95	3	1	0.31440098318019327
18	G91 | G95	20	2	0.0	G91, G95	2	1	0.3196207238894635
19	G91 | G95	20	2	0.0	G91, G95	2	1	0.3196207238894635
20	G46 | G61 | G95	20	3	0.0	G46, G61, G95	3	1	0.36600055918517516
21	G44 | G91	19	2	0.0	G44, G91	2	1	0.21116153173268148
22	G95	19	1	0.5	G95	1	1	0.5407318142942203
23	G95	19	1	0.5	G95	1	1	0.5407318142942203
24	G95	19	1	0.5	G95	1	1	0.5407318142942203
25	G35 | G91	18	2	0.0	G35, G91	2	1	0.4096996477195509
26	G91	18	1	0.5	G91	1	1	0.4089751766411691
27	G91	18	1	0.5	G91	1	1	0.4089751766411691
28	G35 | G92	17	2	0.0	G35, G92	2	1	0.35253652423126364
29	G35 | G44	17	2	0.0	G35, G44	2	1	0.42117281953313573
30	G36 | G6 | G91	17	3	0.0	G36, G6, G91	3	1	0.42382323997869864
31	G95 | G97	16	2	0.0	G95, G97	2	1	0.5260042628098129
32	G44 | G61 | G85 | G95	16	4	0.5	G44, G61, G85, G95	4	1	0.057287511812705375
33	G44 | G61 | G85 | G95	16	4	0.5	G44, G61, G85, G95	4	1	0.057287511812705375
34	G44 | G85	15	2	0.0	G44, G85	2	1	0.4195166362839556
35	G46 | G79 | G91	15	3	0.0	G46, G79, G91	3	1	0.47620774440380087
36	G22 | G49 | G85	15	3	0.0	G22, G49, G85	3	1	1.4429881827810527
37	G23 | G44 | G74 | G91	15	4	0.5	G23, G44, G74, G91	4	1	0.05116083351284468
38	G44 | G88 | G91	14	3	0.0	G44, G88, G91	3	1	0.07856589251360141
39	G44 | (G51 & ~G23) | (G85 & ~G23)	14	4	0.5	G23, G44, G51, G85	4	1	0.14756530380145322
40	G18 & G85	12	2	0.0	G18, G85	2	1	2.341558600423935
41	G14 | G36 | G45 | G73 | G85	12	5	1.0	G14, G36, G45, G73, G85	5	1	0.03291155181922382
42	G41 | G92	11	2	0.0	G41, G92	2	1	0.47389611408776533
43	G23 | G28 | G44 | G91	11	4	0.5	G23, G28, G44, G91	4	1	0.0585820704707666
44	G61	11	1	0.5	G61	1	1	1.3432025182005507
45	G61	11	1	0.5	G61	1	1	1.3432025182005507
46	G61	11	1	0.5	G61	1	1	1.3432025182005507
47	G35 | G71	10	2	0.0	G35, G71	2	1	1.671557453543636
48	G23 | G61	9	2	0.0	G23, G61	2	1	1.7261650237728294
49	G62	8	1	0.5	G62	1	1	1.9836852592756915
50	G41	6	1	0.5	G41	1	1	2.3464890115140196
