rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
2	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
3	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
4	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
5	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
6	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
7	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
8	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
9	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
10	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
11	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
12	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
13	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
14	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
15	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
16	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
17	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
18	G32 & G64	19	2	0.0	G32, G64	2	1	0.8531103370003315
19	G44 & G64	18	2	0.0	G44, G64	2	1	0.7390799538280166
20	G64	18	1	0.5	G64	1	1	0.7927559901367188
21	G64	18	1	0.5	G64	1	1	0.7927559901367188
22	G64	18	1	0.5	G64	1	1	0.7927559901367188
23	G44 & G90	16	2	0.0	G44, G90	2	1	0.6879187056443313
24	G32 & G64 & G98	15	3	0.0	G32, G64, G98	3	1	0.5192395944587079
25	G5 & G64	15	2	0.0	G5, G64	2	1	0.6763003020420773
26	G5 & G64	15	2	0.0	G5, G64	2	1	0.6763003020420773
27	G5 & G64	15	2	0.0	G5, G64	2	1	0.6763003020420773
28	G32 & G90	15	2	0.0	G32, G90	2	1	1.180291854058373
29	G18 & G44 & G98	14	3	0.0	G18, G44, G98	3	1	0.28250358665200526
30	G44 & G70 & G90	14	3	0.0	G44, G70, G90	3	1	0.6490598297545507
31	G32 & G5	14	2	0.0	G32, G5	2	1	1.0664215435051203
32	G13 & G15 & G64 & G69	14	4	0.5	G13, G15, G64, G69	4	1	0.4873480771993236
33	G32 & G70	13	2	0.0	G32, G70	2	1	1.1586171228031195
34	G5 & G64 & G83 & G87 & G90	13	5	1.0	G5, G64, G83, G87, G90	5	1	0.2541517750730961
35	G5 & G81 & G90	12	3	0.0	G5, G81, G90	3	1	0.6464118838956445
36	G32 & G75	12	2	0.0	G32, G75	2	1	0.9324037010084676
37	G5 & G90	12	2	0.0	G5, G90	2	1	1.0442582324389624
38	G20 & G87	12	2	0.0	G20, G87	2	1	1.1963108224047871
39	G2 & G5 & G64 & G90	12	4	0.5	G2, G5, G64, G90	4	1	0.12315991231770104
40	G69	12	1	0.5	G69	1	1	0.7464658006198617
41	G74	12	1	0.5	G74	1	1	1.2412304582018634
42	G32 & G87 & G98	11	3	0.0	G32, G87, G98	3	1	0.7057612575675932
43	G2 & G87	11	2	0.0	G2, G87	2	1	0.9593054173609719
44	G2 & G90	11	2	0.0	G2, G90	2	1	1.0782328081895665
45	G2 & G90	11	2	0.0	G2, G90	2	1	1.0782328081895665
46	G5 & G52	11	2	0.0	G5, G52	2	1	1.0882299281171788
47	G5 & G60	10	2	0.0	G5, G60	2	1	1.0161870127116137
48	~G88	10	1	0.5	G88	1	1	1.1237208795250002
49	G29 & G41	8	2	0.0	G29, G41	2	1	1.0517855715992392
50	~G32	7	1	0.5	G32	1	1	1.1546143530147592
