rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G49 & (~G39 | ~G43)	17	3	0.0	G39, G43, G49	3	1	0.8403999625606435
2	~G49 & (~G39 | ~G43)	17	3	0.0	G39, G43, G49	3	1	0.8403999625606435
3	~G49 & (~G39 | ~G43)	17	3	0.0	G39, G43, G49	3	1	0.8403999625606435
4	~G49 & (~G39 | ~G43)	17	3	0.0	G39, G43, G49	3	1	0.8403999625606435
5	~G49 & (~G39 | ~G43)	17	3	0.0	G39, G43, G49	3	1	0.8403999625606435
6	~G49 & (~G39 | ~G43)	17	3	0.0	G39, G43, G49	3	1	0.8403999625606435
7	~G49 & (~G39 | ~G43)	17	3	0.0	G39, G43, G49	3	1	0.8403999625606435
8	~G49 & (~G39 | ~G43)	17	3	0.0	G39, G43, G49	3	1	0.8403999625606435
9	~G49 & (~G39 | ~G43)	17	3	0.0	G39, G43, G49	3	1	0.8403999625606435
10	~G49 & (~G39 | ~G43)	17	3	0.0	G39, G43, G49	3	1	0.8403999625606435
11	~G49 & (~G39 | ~G43)	17	3	0.0	G39, G43, G49	3	1	0.8403999625606435
12	~G49	17	1	0.5	G49	1	1	1.0641616694317064
13	~G49	17	1	0.5	G49	1	1	1.0641616694317064
14	~G49	17	1	0.5	G49	1	1	1.0641616694317064
15	~G49 | (G39 & G43)	16	3	0.0	G39, G43, G49	3	1	0.8403999625606435
16	G63 & ~G49	15	2	0.0	G49, G63	2	1	1.2490475380908597
17	G43 & ~G49	15	2	0.0	G43, G49	2	1	1.3249056559777834
18	G29	14	1	0.5	G29	1	1	1.3590773252406323
19	G70	13	1	0.5	G70	1	1	1.32115688423341
20	G11	13	1	0.5	G11	1	1	1.5799679459828608
21	~G43	12	1	0.5	G43	1	1	1.507812616255213
22	G60	12	1	0.5	G60	1	1	1.6095724416047004
23	G49 & ~G39 & ~G43	11	3	0.0	G39, G43, G49	3	1	0.8403999625606435
24	G49 & G71	11	2	0.0	G49, G71	2	1	1.253395967767953
25	False	11	1	0.5	False	1	1	1.3249056559777834
26	False	11	1	0.5	False	1	1	1.3249056559777834
27	G29 & ~G73	11	2	0.0	G29, G73	2	1	1.6759658760965992
28	G13 & G39 & G43 & ~G49	11	4	0.5	G13, G39, G43, G49	4	1	1.0852305114387442
29	False	11	1	0.5	False	1	1	1.507812616255213
30	G39 & G43 & G49	10	3	0.0	G39, G43, G49	3	1	0.8403999625606435
31	G39 & G49 & ~G43	10	3	0.0	G39, G43, G49	3	1	0.8403999625606435
32	G39 & G43 & G49	10	3	0.0	G39, G43, G49	3	1	0.8403999625606435
33	G43 & ~G12 & ~G39	10	3	0.0	G12, G39, G43	3	1	1.2421275389690856
34	G39 & G43	10	2	0.0	G39, G43	2	1	1.5212713441431776
35	G39 & G43	10	2	0.0	G39, G43	2	1	1.5212713441431776
36	~G12	10	1	0.5	G12	1	1	1.6171608996072422
37	~G12	10	1	0.5	G12	1	1	1.6171608996072422
38	~G1	10	1	0.5	G1	1	1	1.6799129482095732
39	G39 & G49 & G88	9	3	0.0	G39, G49, G88	3	1	0.7770749996358015
40	G51 & (~G39 | ~G49)	9	3	0.0	G39, G49, G51	3	1	1.1217466327531298
41	True	9	1	0.5	True	1	1	1.0641616694317064
42	G12 & ~G68	8	2	0.0	G12, G68	2	1	1.5429486548583384
43	~G27	8	1	0.5	G27	1	1	1.469516174609732
44	G43	8	1	0.5	G43	1	1	1.507812616255213
45	G12 & G49	7	2	0.0	G12, G49	2	1	1.328563965408063
46	G39 | G49	5	2	0.0	G39, G49	2	1	1.3288539232316063
47	G49 & G85	4	2	0.0	G49, G85	2	1	1.271169939830012
48	G49	3	1	0.5	G49	1	1	1.0641616694317064
49	G49	3	1	0.5	G49	1	1	1.0641616694317064
50	G49	3	1	0.5	G49	1	1	1.0641616694317064
