rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G51 | (G12 & G17)	17	3	0.0	G12, G17, G51	3	1	0.576776127433043
2	G51 | (G12 & G17)	17	3	0.0	G12, G17, G51	3	1	0.576776127433043
3	G51 | (G12 & G17)	17	3	0.0	G12, G17, G51	3	1	0.576776127433043
4	G51 | (G12 & G17)	17	3	0.0	G12, G17, G51	3	1	0.576776127433043
5	G51 | (G12 & G17)	17	3	0.0	G12, G17, G51	3	1	0.576776127433043
6	G51 | (G12 & G17)	17	3	0.0	G12, G17, G51	3	1	0.576776127433043
7	G51 | (G12 & G17)	17	3	0.0	G12, G17, G51	3	1	0.576776127433043
8	G51 | (G12 & G17)	17	3	0.0	G12, G17, G51	3	1	0.576776127433043
9	G51 | (G12 & G17)	17	3	0.0	G12, G17, G51	3	1	0.576776127433043
10	G51 | (G12 & G17)	17	3	0.0	G12, G17, G51	3	1	0.576776127433043
11	G51 | (G12 & G17)	17	3	0.0	G12, G17, G51	3	1	0.576776127433043
12	G12 | (G17 & G51)	15	3	0.0	G12, G17, G51	3	1	0.576776127433043
13	G12 & G17	15	2	0.0	G12, G17	2	1	0.9435192547817992
14	G12 & G17	15	2	0.0	G12, G17	2	1	0.9435192547817992
15	G12 & G17	15	2	0.0	G12, G17	2	1	0.9435192547817992
16	G12 | (G17 & G22) | (G17 & G51)	15	4	0.5	G12, G17, G22, G51	4	1	0.3067297051062102
17	G51 & (G17 | G36)	14	3	0.0	G17, G36, G51	3	1	0.5022775610314555
18	G17 | G51	14	2	0.0	G17, G51	2	1	0.9184528612381
19	G51	14	1	0.5	G51	1	1	1.0971239805758835
20	G12	14	1	0.5	G12	1	1	1.0754551772038192
21	G12	14	1	0.5	G12	1	1	1.0754551772038192
22	G12	14	1	0.5	G12	1	1	1.0754551772038192
23	G12	14	1	0.5	G12	1	1	1.0754551772038192
24	G12 | (G51 & G78)	13	3	0.0	G12, G51, G78	3	1	0.764312179373964
25	G17	13	1	0.5	G17	1	1	0.9509220167524591
26	G30	13	1	0.5	G30	1	1	1.1329312525566035
27	G22 & G51	12	2	0.0	G22, G51	2	1	0.8430621086608538
28	G12 | G17	12	2	0.0	G12, G17	2	1	0.9435192547817992
29	G12 | G17	12	2	0.0	G12, G17	2	1	0.9435192547817992
30	G12 | G17	12	2	0.0	G12, G17	2	1	0.9435192547817992
31	G68 & G9	12	2	0.0	G68, G9	2	1	0.9513333443225
32	G22 | G51	12	2	0.0	G22, G51	2	1	1.0971239805758835
33	G22 & G51	12	2	0.0	G22, G51	2	1	1.0971239805758835
34	G22 & G51	12	2	0.0	G22, G51	2	1	1.0971239805758835
35	G51 & (G73 | G74)	11	3	0.0	G51, G73, G74	3	1	0.7404871879590742
36	G10 | G12	11	2	0.0	G10, G12	2	1	0.8374025828734335
37	G12 | (G10 & G2)	11	3	0.0	G10, G12, G2	3	1	0.9508193543245474
38	G12 & G37	11	2	0.0	G12, G37	2	1	0.9650833905968738
39	G24 | G51	11	2	0.0	G24, G51	2	1	1.0710536270442184
40	G22 | G51 | G57 | G59	11	4	0.5	G22, G51, G57, G59	4	1	0.9429751320660411
41	G51 | (G10 & G2 & G37) | (G10 & G2 & G73)	11	5	1.0	G10, G2, G37, G51, G73	5	1	0.8414097789556201
42	G22	10	1	0.5	G22	1	1	1.2895816729958303
43	G10 | G51	9	2	0.0	G10, G51	2	1	1.0224232444608092
44	G51 | G69	9	2	0.0	G51, G69	2	1	1.0555615072009277
45	G69 | G74	8	2	0.0	G69, G74	2	1	1.0733212152855711
46	G10 | G2 | G51	8	3	0.0	G10, G2, G51	3	1	0.6815082131859018
47	G10 | G2	7	2	0.0	G10, G2	2	1	1.1066901342543858
48	G37 | G69	7	2	0.0	G37, G69	2	1	1.1352618887027481
49	G48 | G73	7	2	0.0	G48, G73	2	1	1.2843259449842634
50	G10	7	1	0.5	G10	1	1	0.7973244711807524
