rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
2	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
3	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
4	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
5	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
6	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
7	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
8	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
9	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
10	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
11	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
12	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
13	G71 | G73 | G74	20	3	0.0	G71, G73, G74	3	1	0.02169852352385989
14	G71 | G74	20	2	0.0	G71, G74	2	1	0.08982654539216062
15	G71 | G74	20	2	0.0	G71, G74	2	1	0.08982654539216062
16	G71 | G73	19	2	0.0	G71, G73	2	1	0.09334597628067218
17	G71 | G73	19	2	0.0	G71, G73	2	1	0.09334597628067218
18	G71 | G73	19	2	0.0	G71, G73	2	1	0.09334597628067218
19	G71 | G73	19	2	0.0	G71, G73	2	1	0.09334597628067218
20	G71 | G73	19	2	0.0	G71, G73	2	1	0.09334597628067218
21	G73 | G74	19	2	0.0	G73, G74	2	1	0.10016348108822831
22	G73 | G74	19	2	0.0	G73, G74	2	1	0.10016348108822831
23	G71	19	1	0.5	G71	1	1	0.09362170123029029
24	G71	19	1	0.5	G71	1	1	0.09362170123029029
25	G71	19	1	0.5	G71	1	1	0.09362170123029029
26	G71	19	1	0.5	G71	1	1	0.09362170123029029
27	G71	19	1	0.5	G71	1	1	0.09362170123029029
28	G73	18	1	0.5	G73	1	1	0.09643029515352386
29	G73	18	1	0.5	G73	1	1	0.09643029515352386
30	G73	18	1	0.5	G73	1	1	0.09643029515352386
31	G73	18	1	0.5	G73	1	1	0.09643029515352386
32	G4 | G74	17	2	0.0	G4, G74	2	1	0.8628761374225181
33	G74	16	1	0.5	G74	1	1	1.2211969501573896
34	G16 | G74	14	2	0.0	G16, G74	2	1	0.9462656022962532
35	G58 | G74	14	2	0.0	G58, G74	2	1	1.5134460335029307
36	G71 | G74 | G99	13	3	0.0	G71, G74, G99	3	1	0.028923801832157946
37	G71 | G74 | G99	13	3	0.0	G71, G74, G99	3	1	0.028923801832157946
38	G74 | G99	12	2	0.0	G74, G99	2	1	1.5901225699683197
39	G2 | G99	11	2	0.0	G2, G99	2	1	1.8067744809790005
40	G4 | G70 | G73 | G99	11	4	0.5	G4, G70, G73, G99	4	1	0.07367055905069704
41	G73 | G74 | G94	10	3	0.0	G73, G74, G94	3	1	0.0463273691633769
42	G18 | G74	10	2	0.0	G18, G74	2	1	1.530198644141409
43	G34 | G98	10	2	0.0	G34, G98	2	1	1.9588180259169556
44	G99	10	1	0.5	G99	1	1	1.753028264198394
45	G74 | G92	9	2	0.0	G74, G92	2	1	0.9129311885488284
46	G98 | G99	9	2	0.0	G98, G99	2	1	2.3230724911437965
47	G34 | G4 | G57 | G73 | G99	9	5	1.0	G34, G4, G57, G73, G99	5	1	0.061262547067989837
48	G11 | G61 | G74 | G98 | G99	9	5	1.0	G11, G61, G74, G98, G99	5	1	0.7872192801804181
49	~G98	8	1	0.5	G98	1	1	2.350348396999094
50	G63	1	1	0.5	G63	1	1	0.3186998814893379
