rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 | (G27 & G75)	16	3	0.0	G12, G27, G75	3	1	0.43338501173953337
2	G12 | (G21 & G34) | (G27 & G75)	16	5	1.0	G12, G21, G27, G34, G75	5	1	0.3459262833772565
3	G12 | (G21 & G34) | (G27 & G75)	16	5	1.0	G12, G21, G27, G34, G75	5	1	0.3459262833772565
4	G12 | (G21 & G34) | (G27 & G75)	16	5	1.0	G12, G21, G27, G34, G75	5	1	0.3459262833772565
5	G12 | (G21 & G34) | (G27 & G75)	16	5	1.0	G12, G21, G27, G34, G75	5	1	0.3459262833772565
6	G12 | (G21 & G34) | (G27 & G75)	16	5	1.0	G12, G21, G27, G34, G75	5	1	0.3459262833772565
7	G12 | (G21 & G34) | (G27 & G75)	16	5	1.0	G12, G21, G27, G34, G75	5	1	0.3459262833772565
8	G12 | (G21 & G34) | (G27 & G75)	16	5	1.0	G12, G21, G27, G34, G75	5	1	0.3459262833772565
9	G12 | (G21 & G34) | (G27 & G75)	16	5	1.0	G12, G21, G27, G34, G75	5	1	0.3459262833772565
10	G12 | (G21 & G34) | (G27 & G75)	16	5	1.0	G12, G21, G27, G34, G75	5	1	0.3459262833772565
11	G12 | (G21 & G34 & G75)	15	4	0.5	G12, G21, G34, G75	4	1	0.0658055144361167
12	G12	14	1	0.5	G12	1	1	1.0007628435669138
13	G12 | G2	13	2	0.0	G12, G2	2	1	1.0040960686786056
14	G12 | (G21 & G32) | (G32 & G34)	13	4	0.5	G12, G21, G32, G34	4	1	0.268634909159869
15	G12 | G27 | G75 | (G21 & G34)	13	5	1.0	G12, G21, G27, G34, G75	5	1	0.3459262833772565
16	G12 | G27 | G75 | (G21 & G34)	13	5	1.0	G12, G21, G27, G34, G75	5	1	0.3459262833772565
17	G12 | (G27 & G79 & G81) | (G75 & G79 & G81)	13	5	1.0	G12, G27, G75, G79, G81	5	1	0.579770556596149
18	G27 | G34	12	2	0.0	G27, G34	2	1	0.3862360929764854
19	G12 | G21	12	2	0.0	G12, G21	2	1	0.5894219088319441
20	G12 | G21	12	2	0.0	G12, G21	2	1	0.5894219088319441
21	G27 | G34	12	2	0.0	G27, G34	2	1	0.8652673779589655
22	G27 | G34	12	2	0.0	G27, G34	2	1	0.8652673779589655
23	G12 & G21	12	2	0.0	G12, G21	2	1	0.9974644863742752
24	G12 | G21	12	2	0.0	G12, G21	2	1	0.9974644863742752
25	G21 & G34	11	2	0.0	G21, G34	2	1	0.909693830105145
26	G21 & G34	11	2	0.0	G21, G34	2	1	0.909693830105145
27	G12 | G21 | G47	11	3	0.0	G12, G21, G47	3	1	0.9676921252388084
28	G12 & G21 & G47	11	3	0.0	G12, G21, G47	3	1	0.9676921252388084
29	True	11	1	0.5	True	1	1	0.9974644863742752
30	G27 | G75	11	2	0.0	G27, G75	2	1	1.0080894340774267
31	G27 | G75	11	2	0.0	G27, G75	2	1	1.0080894340774267
32	G27 & (G21 | G34)	11	3	0.0	G21, G27, G34	3	1	0.4357202526824286
33	G75	11	1	0.5	G75	1	1	0.5702746349647383
34	G12 | G31 | (G21 & G47)	11	4	0.5	G12, G21, G31, G47	4	1	0.9714784825177653
35	G12 & (G21 | G34) & (G27 | G75)	11	5	1.0	G12, G21, G27, G34, G75	5	1	0.3459262833772565
36	G21	10	1	0.5	G21	1	1	0.5894219088319441
37	G21	10	1	0.5	G21	1	1	0.909693830105145
38	G1 | G74	10	2	0.0	G1, G74	2	1	1.112087551263483
39	G21 | (G27 & G34 & G36)	10	4	0.5	G21, G27, G34, G36	4	1	0.1908066048778393
40	G1	10	1	0.5	G1	1	1	0.9821388924754572
41	G6 | (G1 & G18) | (G53 & G75)	10	5	1.0	G1, G18, G53, G6, G75	5	1	0.9891764051357241
42	G21 | G34 | G68	9	3	0.0	G21, G34, G68	3	1	0.6277692162485733
43	G21 | G34	9	2	0.0	G21, G34	2	1	0.909693830105145
44	G21 | G34	9	2	0.0	G21, G34	2	1	0.909693830105145
45	G21 | G34	9	2	0.0	G21, G34	2	1	0.909693830105145
46	G21 | G79	9	2	0.0	G21, G79	2	1	1.105207438456982
47	G53 & G74	9	2	0.0	G53, G74	2	1	1.113242002884344
48	G79 & (G12 | G27)	8	3	0.0	G12, G27, G79	3	1	0.4798035151903872
49	G71	7	1	0.5	G71	1	1	1.0976692702746356
50	G22 & G41 & (G27 | G33 | G74 | G75)	7	6	1.5	G22, G27, G33, G41, G74, G75	6	1	0.022463141763040127
