rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G60 | G85	19	3	0.0	G3, G60, G85	3	1	0.43735213280008167
2	G3 | G60 | G85	19	3	0.0	G3, G60, G85	3	1	0.43735213280008167
3	G3 | G85	19	2	0.0	G3, G85	2	1	0.5262690952641981
4	G3 | G85	19	2	0.0	G3, G85	2	1	0.5262690952641981
5	G3 | G85	19	2	0.0	G3, G85	2	1	0.5262690952641981
6	G24 | G3 | G85	19	3	0.0	G24, G3, G85	3	1	0.6261708878224403
7	G24 | G3 | G85	19	3	0.0	G24, G3, G85	3	1	0.6261708878224403
8	G24 | G3 | G85	19	3	0.0	G24, G3, G85	3	1	0.6261708878224403
9	G24 | G8 | G85	19	3	0.0	G24, G8, G85	3	1	0.6282179144273224
10	G24 | G8 | G85	19	3	0.0	G24, G8, G85	3	1	0.6282179144273224
11	G24 | G8 | G85	19	3	0.0	G24, G8, G85	3	1	0.6282179144273224
12	G24 | G8 | G85	19	3	0.0	G24, G8, G85	3	1	0.6282179144273224
13	G24 | G8 | G85	19	3	0.0	G24, G8, G85	3	1	0.6282179144273224
14	G24 | G8 | G85	19	3	0.0	G24, G8, G85	3	1	0.6282179144273224
15	G24 | G8 | G85	19	3	0.0	G24, G8, G85	3	1	0.6282179144273224
16	G8 | G85	19	2	0.0	G8, G85	2	1	0.7039257585039781
17	G8 | G85	19	2	0.0	G8, G85	2	1	0.7039257585039781
18	G8 | G85	19	2	0.0	G8, G85	2	1	0.7039257585039781
19	G3 | G85	19	2	0.0	G3, G85	2	1	0.7119141152934407
20	G8 | G85 | G96	18	3	0.0	G8, G85, G96	3	1	0.470574776903498
21	G100 | G3 | (G60 & G8)	18	4	0.5	G100, G3, G60, G8	4	1	0.5621856911313222
22	G24 | G85	17	2	0.0	G24, G85	2	1	0.6311164565058327
23	G31 | G60 | G8	17	3	0.0	G31, G60, G8	3	1	0.7862865104810669
24	G31 | G60 | G8	17	3	0.0	G31, G60, G8	3	1	0.7862865104810669
25	G59 | G85 | (~G28 & ~G96)	17	4	0.5	G28, G59, G85, G96	4	1	0.34282820056242713
26	G60 | G8	16	2	0.0	G60, G8	2	1	0.7899260467517727
27	G64 | G8	16	2	0.0	G64, G8	2	1	0.8253697853481763
28	G12 | G31 | G60 | G8 | G85	16	5	1.0	G12, G31, G60, G8, G85	5	1	0.13582818886662523
29	G31 | G60 | G8 | G83 | G85	16	5	1.0	G31, G60, G8, G83, G85	5	1	0.26433420482872616
30	G31 | G60 | G8 | G83 | G85	16	5	1.0	G31, G60, G8, G83, G85	5	1	0.26433420482872616
31	G85 | G96	15	2	0.0	G85, G96	2	1	0.5740405505392715
32	G85 | G96	15	2	0.0	G85, G96	2	1	0.5740405505392715
33	G85 | G96	15	2	0.0	G85, G96	2	1	0.5740405505392715
34	G34 | G60	15	2	0.0	G34, G60	2	1	0.6514120774163502
35	G14 | G85	15	2	0.0	G14, G85	2	1	0.6650756032845534
36	G24 | G3 | G60	15	3	0.0	G24, G3, G60	3	1	0.7485315927640226
37	G4 | G8	15	2	0.0	G4, G8	2	1	0.8357392633711319
38	G85	15	1	0.5	G85	1	1	0.7279455722643023
39	G24 | G42	14	2	0.0	G24, G42	2	1	0.7119050383876345
40	G42 | G60	14	2	0.0	G42, G60	2	1	0.7639601393382311
41	G3 | (G60 & G8)	13	3	0.0	G3, G60, G8	3	1	0.7698544928535884
42	G3 | G60	13	2	0.0	G3, G60	2	1	0.7923405646239211
43	G20 | G25	12	2	0.0	G20, G25	2	1	0.816873108288329
44	G10 | G12	12	2	0.0	G10, G12	2	1	0.843290718222476
45	G3	11	1	0.5	G3	1	1	0.8772334448217747
46	G24 & G5	10	2	0.0	G24, G5	2	1	0.7341491632258107
47	G70 | G96	9	2	0.0	G70, G96	2	1	0.6407351676046358
48	G59 & G8 & G85	8	3	0.0	G59, G8, G85	3	1	0.6759471967169337
49	G49	8	1	0.5	G49	1	1	0.8612663950394881
50	G57	5	1	0.5	G57	1	1	0.8147469270407243
