rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G79	20	1	0.5	G79	1	1	0.1516092193559856
2	G79	20	1	0.5	G79	1	1	0.1516092193559856
3	G79	20	1	0.5	G79	1	1	0.1516092193559856
4	G79	20	1	0.5	G79	1	1	0.1516092193559856
5	G79	20	1	0.5	G79	1	1	0.1516092193559856
6	G79 | (G74 & G76)	20	3	0.0	G74, G76, G79	3	1	0.1516092193559856
7	G79 | (G74 & G76)	20	3	0.0	G74, G76, G79	3	1	0.1516092193559856
8	G79 | (G74 & G76)	20	3	0.0	G74, G76, G79	3	1	0.1516092193559856
9	G79 | (G74 & G76)	20	3	0.0	G74, G76, G79	3	1	0.1516092193559856
10	G79	20	1	0.5	G79	1	1	0.1516092193559856
11	G79 | (G74 & G76)	20	3	0.0	G74, G76, G79	3	1	0.1516092193559856
12	G79 | (G74 & G76)	20	3	0.0	G74, G76, G79	3	1	0.1516092193559856
13	G79	20	1	0.5	G79	1	1	0.1516092193559856
14	G79	20	1	0.5	G79	1	1	0.1516092193559856
15	G79	20	1	0.5	G79	1	1	0.1516092193559856
16	G79	20	1	0.5	G79	1	1	0.1516092193559856
17	G79 | (G74 & G76)	20	3	0.0	G74, G76, G79	3	1	0.1516092193559856
18	G79 | (G74 & G76)	20	3	0.0	G74, G76, G79	3	1	0.1516092193559856
19	G79	20	1	0.5	G79	1	1	0.3996450336894778
20	G79	20	1	0.5	G79	1	1	0.4061298058949189
21	G74 | G79	20	2	0.0	G74, G79	2	1	0.4214568832019876
22	G79	20	1	0.5	G79	1	1	0.42279278825609884
23	G79	20	1	0.5	G79	1	1	0.42279278825609884
24	G79	20	1	0.5	G79	1	1	0.42279278825609884
25	G79	20	1	0.5	G79	1	1	0.42279278825609884
26	G79 & (G1 | G74 | G76) & (G41 | G74 | G76)	19	5	1.0	G1, G41, G74, G76, G79	5	1	0.240263114173987
27	G79 & (G74 | G76)	18	3	0.0	G74, G76, G79	3	1	0.1516092193559856
28	G79 & (G74 | G76)	18	3	0.0	G74, G76, G79	3	1	0.1516092193559856
29	G79 & (G74 | G76)	18	3	0.0	G74, G76, G79	3	1	0.1516092193559856
30	G74	17	1	0.5	G74	1	1	0.6970992698955545
31	G74	17	1	0.5	G74	1	1	0.6970992698955545
32	G54 & G79	15	2	0.0	G54, G79	2	1	0.41953667505079684
33	G74 & G76 & G79	14	3	0.0	G74, G76, G79	3	1	0.1516092193559856
34	G31 & G79	14	2	0.0	G31, G79	2	1	0.3464445355064506
35	G74 & G76	14	2	0.0	G74, G76	2	1	0.7118768325796807
36	G74 & G76	14	2	0.0	G74, G76	2	1	0.7118768325796807
37	G74 & G76	14	2	0.0	G74, G76	2	1	0.7118768325796807
38	G74 & G76	14	2	0.0	G74, G76	2	1	0.7118768325796807
39	G4 & G76	11	2	0.0	G4, G76	2	1	0.5078623539543491
40	G41	10	1	0.5	G41	1	1	1.424923699568435
41	G74 | G76 | G79	6	3	0.0	G74, G76, G79	3	1	0.1516092193559856
42	G76 | G79	6	2	0.0	G76, G79	2	1	0.422057292492894
43	G76 | G79	6	2	0.0	G76, G79	2	1	0.422057292492894
44	True	6	1	0.5	True	1	1	0.42279278825609884
45	G70 | G74 | G76	4	3	0.0	G70, G74, G76	3	1	0.27197901357486415
46	G74 | G76	4	2	0.0	G74, G76	2	1	0.7118768325796807
47	G47 | (G75 & G76)	2	3	0.0	G47, G75, G76	3	1	0.5473749449581022
48	G47 | G76	1	2	0.0	G47, G76	2	1	0.1371929438331864
49	G31 | G76	1	2	0.0	G31, G76	2	1	0.3442423728071844
50	G76	1	1	0.5	G76	1	1	0.7225753784411835
