rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & (G12 | G49)	18	3	0.0	G12, G49, G7	3	1	0.08688310276248674
2	G7 & (G12 | G49)	18	3	0.0	G12, G49, G7	3	1	0.08688310276248674
3	G7 & (G12 | G49)	18	3	0.0	G12, G49, G7	3	1	0.08688310276248674
4	G7 & (G12 | G49)	18	3	0.0	G12, G49, G7	3	1	0.08688310276248674
5	G7 & (G12 | G49)	18	3	0.0	G12, G49, G7	3	1	0.08688310276248674
6	G7 & (G12 | G49)	18	3	0.0	G12, G49, G7	3	1	0.08688310276248674
7	G7 & (G12 | G49)	18	3	0.0	G12, G49, G7	3	1	0.08688310276248674
8	G7 & (G12 | G49)	18	3	0.0	G12, G49, G7	3	1	0.08688310276248674
9	G12 & (G57 | G7)	18	3	0.0	G12, G57, G7	3	1	0.18649423269169013
10	G12 & (G57 | G7)	18	3	0.0	G12, G57, G7	3	1	0.18649423269169013
11	G12 & (G57 | G7)	18	3	0.0	G12, G57, G7	3	1	0.18649423269169013
12	G12 & G7	17	2	0.0	G12, G7	2	1	0.3807913898799834
13	G12 & G7	17	2	0.0	G12, G7	2	1	0.3807913898799834
14	G12 & (G48 | G7) & (G7 | G74)	17	4	0.5	G12, G48, G7, G74	4	1	0.15227928953893805
15	G7	16	1	0.5	G7	1	1	0.7712556079688536
16	G7	16	1	0.5	G7	1	1	0.9508841596047892
17	G48 & G7	16	2	0.0	G48, G7	2	1	0.9719657798522269
18	G7 & G94	16	2	0.0	G7, G94	2	1	0.9763728583366932
19	G7	16	1	0.5	G7	1	1	0.6569691000132656
20	G7	16	1	0.5	G7	1	1	0.6569691000132656
21	G7	16	1	0.5	G7	1	1	0.6569691000132656
22	G7	16	1	0.5	G7	1	1	0.6569691000132656
23	G12 & (G7 | G89)	15	3	0.0	G12, G7, G89	3	1	0.3757260671570267
24	G7 & G88	15	2	0.0	G7, G88	2	1	0.9214257100290633
25	G53 & G7	15	2	0.0	G53, G7	2	1	0.9746559419479262
26	G100 & G12 & G7	14	3	0.0	G100, G12, G7	3	1	0.2805010676487532
27	G48 & G74	14	2	0.0	G48, G74	2	1	1.3547627192610614
28	G48 & G74	14	2	0.0	G48, G74	2	1	1.3547627192610614
29	G48 & G74	14	2	0.0	G48, G74	2	1	1.3547627192610614
30	G12	14	1	0.5	G12	1	1	0.7049828687899642
31	G57	14	1	0.5	G57	1	1	1.387646013299658
32	G57	14	1	0.5	G57	1	1	1.387646013299658
33	G7 & G74	13	2	0.0	G7, G74	2	1	0.5677491079589295
34	G74 & (G12 | G49)	13	3	0.0	G12, G49, G74	3	1	0.8437425065979072
35	G12 & G49	13	2	0.0	G12, G49	2	1	0.8473546511660095
36	G57 & G7	13	2	0.0	G57, G7	2	1	0.9771209825453209
37	G16 & G74	13	2	0.0	G16, G74	2	1	1.1467213535017824
38	G12 | (G48 & G7) | (G7 & G74)	13	4	0.5	G12, G48, G7, G74	4	1	0.15227928953893805
39	G48 & G63 & G7 & G74	13	4	0.5	G48, G63, G7, G74	4	1	0.9464375504966247
40	G12 | G49	12	2	0.0	G12, G49	2	1	0.8473546511660095
41	G16 | G74	12	2	0.0	G16, G74	2	1	1.1467213535017824
42	G74 & G88	12	2	0.0	G74, G88	2	1	1.3402780927164581
43	G74 & G78	12	2	0.0	G74, G78	2	1	1.3896941284025524
44	G12 & ~G94 & (G67 | G77)	12	4	0.5	G12, G67, G77, G94	4	1	0.5469309808372176
45	G12 & (G16 | G57 | G89) & (G57 | G74 | G89)	12	5	1.0	G12, G16, G57, G74, G89	5	1	0.21648666755407342
46	G78 | G88	11	2	0.0	G78, G88	2	1	1.3362113684436585
47	G49	11	1	0.5	G49	1	1	1.2403368985622996
48	G73	10	1	0.5	G73	1	1	1.2928826676187688
49	G7 | ~G73 | (G48 & G67)	9	4	0.5	G48, G67, G7, G73	4	1	0.6042043765446186
50	~G7	4	1	0.5	G7	1	1	0.6569691000132656
