rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G92 | (G56 & ~G27) | (G59 & ~G27)	19	4	0.5	G27, G56, G59, G92	4	1	0.1998633725079663
2	G92 | (G56 & ~G27) | (G59 & ~G27)	19	4	0.5	G27, G56, G59, G92	4	1	0.1998633725079663
3	G36 & (G24 | G92)	18	3	0.0	G24, G36, G92	3	1	0.1850555305587589
4	G36 & (G24 | G92)	18	3	0.0	G24, G36, G92	3	1	0.1850555305587589
5	G92 | (G36 & G4)	18	3	0.0	G36, G4, G92	3	1	0.2586061880831665
6	G92 | (G36 & G4)	18	3	0.0	G36, G4, G92	3	1	0.2586061880831665
7	G92 | (G36 & G4)	18	3	0.0	G36, G4, G92	3	1	0.2586061880831665
8	G92 | (G36 & G4)	18	3	0.0	G36, G4, G92	3	1	0.2586061880831665
9	G92 | (G36 & G4)	18	3	0.0	G36, G4, G92	3	1	0.2586061880831665
10	G92 | (G36 & G4)	18	3	0.0	G36, G4, G92	3	1	0.2586061880831665
11	G92 | (G36 & G4)	18	3	0.0	G36, G4, G92	3	1	0.2586061880831665
12	G92 | (G36 & G4)	18	3	0.0	G36, G4, G92	3	1	0.2586061880831665
13	G93 & (G36 | G92)	18	3	0.0	G36, G92, G93	3	1	0.5131679131887764
14	G36	18	1	0.5	G36	1	1	0.5906712469499196
15	G36 | G92	18	2	0.0	G36, G92	2	1	0.6544102822202
16	G36 | G92	18	2	0.0	G36, G92	2	1	0.6544102822202
17	G36 | G92	18	2	0.0	G36, G92	2	1	0.6544102822202
18	G36 | G56	18	2	0.0	G36, G56	2	1	0.701494199897062
19	G36	18	1	0.5	G36	1	1	0.49829889546730655
20	G36	18	1	0.5	G36	1	1	0.49829889546730655
21	G36	18	1	0.5	G36	1	1	0.49829889546730655
22	G73 | G92	17	2	0.0	G73, G92	2	1	0.7485777678770948
23	G92 | (G37 & G4)	17	3	0.0	G37, G4, G92	3	1	0.20266004185354558
24	G36 & G92	16	2	0.0	G36, G92	2	1	0.6544102822202
25	G36 & G92	16	2	0.0	G36, G92	2	1	0.6544102822202
26	G36 & G92	16	2	0.0	G36, G92	2	1	0.6544102822202
27	G92	16	1	0.5	G92	1	1	0.9275303646285993
28	G92	16	1	0.5	G92	1	1	0.9275303646285993
29	G92	16	1	0.5	G92	1	1	0.9275303646285993
30	(G27 & G36) | (G37 & G92) | (G56 & G92)	16	5	1.0	G27, G36, G37, G56, G92	5	1	0.34255631003290266
31	G3 & G36	15	2	0.0	G3, G36	2	1	0.5494241351981333
32	G32 | G36	14	2	0.0	G32, G36	2	1	0.691649767175486
33	G36 & (~G21 | ~G3) & (~G21 | ~G82)	14	4	0.5	G21, G3, G36, G82	4	1	0.2187997986246658
34	G36 & G4 & G92	13	3	0.0	G36, G4, G92	3	1	0.2586061880831665
35	G1 | G36	13	2	0.0	G1, G36	2	1	0.5605258383078213
36	G3 & G37	13	2	0.0	G3, G37	2	1	1.257576286202796
37	G4 | G89	13	2	0.0	G4, G89	2	1	1.8086869623382866
38	G92 | ~G4	11	2	0.0	G4, G92	2	1	0.2586061880831665
39	G27 | G36 | G56	11	3	0.0	G27, G36, G56	3	1	0.36869962941621653
40	G27 | G36	11	2	0.0	G27, G36	2	1	0.6351095307431363
41	G48 | G92	11	2	0.0	G48, G92	2	1	0.9120842379801157
42	G36 & ~G24 & ~G92	10	3	0.0	G24, G36, G92	3	1	0.1850555305587589
43	G36 | ~G92	10	2	0.0	G36, G92	2	1	0.6544102822202
44	True	10	1	0.5	True	1	1	2.1426182378964804
45	~G12	9	1	0.5	G12	1	1	1.673414197096454
46	G27 & (G56 | G59)	8	3	0.0	G27, G56, G59	3	1	0.48456455789664366
47	G12 | ~G77	8	2	0.0	G12, G77	2	1	2.335621802900715
48	~G67 | ~G92	7	2	0.0	G67, G92	2	1	0.7931897230166642
49	~G56 & (G27 | G59)	4	3	0.0	G27, G56, G59	3	1	0.48456455789664366
50	~G92	4	1	0.5	G92	1	1	0.9275303646285993
