rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (~G24 | ~G62 | ~G79)	18	4	0.5	G10, G24, G62, G79	4	1	0.4904207773448783
2	G10	17	1	0.5	G10	1	1	0.2402192365378667
3	G10	17	1	0.5	G10	1	1	0.2402192365378667
4	G10	17	1	0.5	G10	1	1	0.2402192365378667
5	G10	17	1	0.5	G10	1	1	0.2402192365378667
6	G10	17	1	0.5	G10	1	1	0.2402192365378667
7	G10	17	1	0.5	G10	1	1	0.2402192365378667
8	G10	17	1	0.5	G10	1	1	0.2402192365378667
9	G10 | (G62 & G79)	17	3	0.0	G10, G62, G79	3	1	0.2402192365378667
10	G10	17	1	0.5	G10	1	1	0.2402192365378667
11	G10	17	1	0.5	G10	1	1	0.2402192365378667
12	G10	17	1	0.5	G10	1	1	0.2402192365378667
13	G10	17	1	0.5	G10	1	1	0.2402192365378667
14	G10	17	1	0.5	G10	1	1	0.2402192365378667
15	G10	17	1	0.5	G10	1	1	0.3604888060825437
16	G10 | (~G21 & ~G66)	17	3	0.0	G10, G21, G66	3	1	0.7349050762739975
17	G10	17	1	0.5	G10	1	1	0.6974873456019246
18	G10	17	1	0.5	G10	1	1	0.6974873456019246
19	G10	17	1	0.5	G10	1	1	0.6974873456019246
20	G10	17	1	0.5	G10	1	1	0.6974873456019246
21	G10	17	1	0.5	G10	1	1	0.6974873456019246
22	G10	17	1	0.5	G10	1	1	0.6974873456019246
23	G10	17	1	0.5	G10	1	1	0.6974873456019246
24	G10	17	1	0.5	G10	1	1	0.6974873456019246
25	G10	17	1	0.5	G10	1	1	0.6974873456019246
26	G10	17	1	0.5	G10	1	1	0.6974873456019246
27	G10 & (G12 | G7)	16	3	0.0	G10, G12, G7	3	1	0.4200027846035913
28	G10 | (G23 & G79)	16	3	0.0	G10, G23, G79	3	1	0.6419086248227434
29	G10 | G79	16	2	0.0	G10, G79	2	1	0.702219382073255
30	G10 | G79	16	2	0.0	G10, G79	2	1	0.702219382073255
31	G10 | (G62 & G81) | (G79 & G81)	15	4	0.5	G10, G62, G79, G81	4	1	0.1421348213903547
32	G46 | (G15 & G40) | (G40 & G79)	15	4	0.5	G15, G40, G46, G79	4	1	0.6878477926096882
33	G10 & ~G90	14	2	0.0	G10, G90	2	1	0.8890140067668555
34	G40	13	1	0.5	G40	1	1	1.052985172190547
35	G10 & (G62 | G79)	12	3	0.0	G10, G62, G79	3	1	0.2402192365378667
36	G79	11	1	0.5	G79	1	1	0.2402192365378667
37	G10 & G24 & G62 & ~G79	11	4	0.5	G10, G24, G62, G79	4	1	0.4904207773448783
38	G59	11	1	0.5	G59	1	1	0.8154411741869636
39	G10 & G62 & G79	10	3	0.0	G10, G62, G79	3	1	0.2402192365378667
40	G10 & G61 & G62	10	3	0.0	G10, G61, G62	3	1	0.7736953550379915
41	G62 & G79	10	2	0.0	G62, G79	2	1	0.9973091318574944
42	G62 & G79	10	2	0.0	G62, G79	2	1	0.9973091318574944
43	G62 & G79	10	2	0.0	G62, G79	2	1	0.9973091318574944
44	G62 & G79	10	2	0.0	G62, G79	2	1	0.9973091318574944
45	G33 | G62	10	2	0.0	G33, G62	2	1	1.1941051048372553
46	G62 | G79 | (G10 & G12 & G7)	10	5	1.0	G10, G12, G62, G7, G79	5	1	0.1270633735307597
47	True	9	1	0.5	True	1	1	0.702219382073255
48	G62	9	1	0.5	G62	1	1	1.1151109633706717
49	~G10	3	1	0.5	G10	1	1	0.6974873456019246
50	G14	3	1	0.5	G14	1	1	0.8523319260416001
