rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G34 | (G37 & G48)	20	3	0.0	G34, G37, G48	3	1	0.08487405184781358
2	G34 | (G37 & G48)	20	3	0.0	G34, G37, G48	3	1	0.08487405184781358
3	G34 | (G37 & G48)	20	3	0.0	G34, G37, G48	3	1	0.08487405184781358
4	G34 | (G37 & G48)	20	3	0.0	G34, G37, G48	3	1	0.08487405184781358
5	G34 | (G37 & G48)	20	3	0.0	G34, G37, G48	3	1	0.08487405184781358
6	G34 | (G37 & G48)	20	3	0.0	G34, G37, G48	3	1	0.08487405184781358
7	G34 | (G37 & G48)	20	3	0.0	G34, G37, G48	3	1	0.08487405184781358
8	G34 | (G37 & G48)	20	3	0.0	G34, G37, G48	3	1	0.08487405184781358
9	G34 | (G37 & G48)	20	3	0.0	G34, G37, G48	3	1	0.08487405184781358
10	G34 | (G37 & G48)	20	3	0.0	G34, G37, G48	3	1	0.08487405184781358
11	G34 | (G37 & G48)	20	3	0.0	G34, G37, G48	3	1	0.08487405184781358
12	G34 | (G37 & G48)	20	3	0.0	G34, G37, G48	3	1	0.08487405184781358
13	G48	19	1	0.5	G48	1	1	0.2863997663281684
14	G34 | G37	19	2	0.0	G34, G37	2	1	0.30304929879972914
15	G34 | G37	19	2	0.0	G34, G37	2	1	0.30304929879972914
16	G34 | G37	19	2	0.0	G34, G37	2	1	0.30304929879972914
17	G37 & G48	19	2	0.0	G37, G48	2	1	0.31816449613985326
18	G48 | (G25 & G34) | (G34 & G44)	19	4	0.5	G25, G34, G44, G48	4	1	0.10774361273283131
19	G37 | (~G12 & ~G18 & ~G62)	19	4	0.5	G12, G18, G37, G62	4	1	0.17827583687188592
20	G48	19	1	0.5	G48	1	1	0.37407817051982695
21	G48	19	1	0.5	G48	1	1	0.37407817051982695
22	G34 | G37 | G48	18	3	0.0	G34, G37, G48	3	1	0.08487405184781358
23	G37 | G48	18	2	0.0	G37, G48	2	1	0.31816449613985326
24	G37 | G48	18	2	0.0	G37, G48	2	1	0.31816449613985326
25	G37	18	1	0.5	G37	1	1	0.3799791533364598
26	G37	18	1	0.5	G37	1	1	0.3799791533364598
27	G37	18	1	0.5	G37	1	1	0.3799791533364598
28	G94	18	1	0.5	G94	1	1	0.49348882350871903
29	G94	18	1	0.5	G94	1	1	0.49348882350871903
30	G34 | G48 | G61	17	3	0.0	G34, G48, G61	3	1	0.11462220206727786
31	G34 | G37 | G62	16	3	0.0	G34, G37, G62	3	1	0.16045591453231717
32	G34 | (G48 & G62)	15	3	0.0	G34, G48, G62	3	1	0.1734204141637536
33	G18 & (G34 | G37)	15	3	0.0	G18, G34, G37	3	1	0.2944440392226258
34	G48 | G62	15	2	0.0	G48, G62	2	1	0.45294449728597913
35	G48 | G62	15	2	0.0	G48, G62	2	1	0.45294449728597913
36	G34 | (G12 & G18)	14	3	0.0	G12, G18, G34	3	1	0.9518332275041387
37	G12 | G34	14	2	0.0	G12, G34	2	1	1.8406056663949288
38	G34 | (G11 & G18) | (G11 & G20) | (G18 & G48) | (G20 & G48)	14	5	1.0	G11, G18, G20, G34, G48	5	1	2.6019952007935543
39	G34 & G48	13	2	0.0	G34, G48	2	1	0.2863997663281684
40	G34	13	1	0.5	G34	1	1	0.9518332275041387
41	G34	13	1	0.5	G34	1	1	1.8631658886491569
42	G34 & G37	12	2	0.0	G34, G37	2	1	0.30304929879972914
43	G87 & G94	12	2	0.0	G87, G94	2	1	0.45966221304935634
44	G34 & G48 & (G12 | G18)	12	4	0.5	G12, G18, G34, G48	4	1	0.07329979243362666
45	G34 | G87	11	2	0.0	G34, G87	2	1	1.8425515648105864
46	G12 | G18	11	2	0.0	G12, G18	2	1	2.4169923614823974
47	~G61 & ~G99	11	2	0.0	G61, G99	2	1	2.4303063821202686
48	G18 & G20	8	2	0.0	G18, G20	2	1	1.7479849245405585
49	G12 & G62	8	2	0.0	G12, G62	2	1	1.967258317705798
50	G75 | (G12 & G34 & G87)	4	4	0.5	G12, G34, G75, G87	4	1	0.9905696372884432
