rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G11 & G47	19	2	0.0	G11, G47	2	1	0.9752187718085347
2	G90 & (G47 | G80)	18	3	0.0	G47, G80, G90	3	1	0.5040736881098743
3	G47 & G90	18	2	0.0	G47, G90	2	1	0.5598429825241371
4	G50 & G90	18	2	0.0	G50, G90	2	1	0.752468986585584
5	G47 & G85 & G90	18	3	0.0	G47, G85, G90	3	1	0.8349185616274906
6	G47 & G90	18	2	0.0	G47, G90	2	1	0.9362281380613496
7	G47 & G90	18	2	0.0	G47, G90	2	1	0.9362281380613496
8	G47 & G90	18	2	0.0	G47, G90	2	1	0.9362281380613496
9	G47 & G90	18	2	0.0	G47, G90	2	1	0.9362281380613496
10	G47 & G90	18	2	0.0	G47, G90	2	1	0.9362281380613496
11	G47 & G90	18	2	0.0	G47, G90	2	1	0.9362281380613496
12	G47 & G90	18	2	0.0	G47, G90	2	1	0.9362281380613496
13	G47 & G90	18	2	0.0	G47, G90	2	1	0.9362281380613496
14	G47 & G90	18	2	0.0	G47, G90	2	1	0.9362281380613496
15	G47 & G90	18	2	0.0	G47, G90	2	1	0.9362281380613496
16	G47 & G90	18	2	0.0	G47, G90	2	1	0.9362281380613496
17	G31 & G90	17	2	0.0	G31, G90	2	1	0.4634877578341916
18	G90	17	1	0.5	G90	1	1	0.9310441802234993
19	G47 & G87 & G90	16	3	0.0	G47, G87, G90	3	1	0.3688719665226635
20	G47 & G87 & G90	16	3	0.0	G47, G87, G90	3	1	0.3688719665226635
21	G47 & G87 & G90	16	3	0.0	G47, G87, G90	3	1	0.5598429825241371
22	G47 & G87 & G90	16	3	0.0	G47, G87, G90	3	1	0.5598429825241371
23	G47 & G87 & G90	16	3	0.0	G47, G87, G90	3	1	0.5598429825241371
24	G47 & G85	16	2	0.0	G47, G85	2	1	1.0038622022170227
25	G47 & G85	16	2	0.0	G47, G85	2	1	1.0038622022170227
26	G47	16	1	0.5	G47	1	1	0.6481389059350956
27	G47	16	1	0.5	G47	1	1	0.6481389059350956
28	G47	16	1	0.5	G47	1	1	0.6481389059350956
29	G47 & G65 & G90	15	3	0.0	G47, G65, G90	3	1	0.9337001184314955
30	G47 & G65 & G90	15	3	0.0	G47, G65, G90	3	1	0.9337001184314955
31	G47 & G87	15	2	0.0	G47, G87	2	1	0.9864519620857803
32	G47 & G87	15	2	0.0	G47, G87	2	1	0.9864519620857803
33	G47 & G87	15	2	0.0	G47, G87	2	1	0.9864594362232513
34	G47 & G87	15	2	0.0	G47, G87	2	1	0.9864594362232513
35	G47 & G87	15	2	0.0	G47, G87	2	1	0.9864594362232513
36	G47 & G87	15	2	0.0	G47, G87	2	1	0.9864594362232513
37	G87 & G90	15	2	0.0	G87, G90	2	1	1.1124164150115685
38	G47 & G87 & G90 & (G26 | G65)	15	5	1.0	G26, G47, G65, G87, G90	5	1	0.6089260607327325
39	G47 & G60	14	2	0.0	G47, G60	2	1	0.8009197778110528
40	G100 & G47	14	2	0.0	G100, G47	2	1	0.963939879639161
41	G37	14	1	0.5	G37	1	1	0.9620256672886742
42	G94	14	1	0.5	G94	1	1	0.993928537041815
43	G60 & G90	13	2	0.0	G60, G90	2	1	0.7731065011158357
44	G65 & G80	13	2	0.0	G65, G80	2	1	0.9998585734148945
45	G87 & G95	13	2	0.0	G87, G95	2	1	1.1075216120019375
46	G26 & G51	13	2	0.0	G26, G51	2	1	1.3931049850544466
47	G85	11	1	0.5	G85	1	1	1.2284072197366132
48	G47 | G87	9	2	0.0	G47, G87	2	1	0.9864594362232513
49	G47 | G65 | (G51 & G85)	9	4	0.5	G47, G51, G65, G85	4	1	0.8310831027801999
50	G33	7	1	0.5	G33	1	1	1.1509300932166417
