rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G46 | G73 | ~G21	17	3	0.0	G21, G46, G73	3	1	0.7043231915881519
2	G46 | G73 | ~G21	17	3	0.0	G21, G46, G73	3	1	0.7043231915881519
3	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
4	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
5	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
6	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
7	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
8	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
9	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
10	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
11	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
12	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
13	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
14	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
15	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
16	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
17	G73 | ~G21	17	2	0.0	G21, G73	2	1	0.9415416667060237
18	G12 | G73 | ~G21	15	3	0.0	G12, G21, G73	3	1	0.6963163372870844
19	G31 | G46 | ~G21	15	3	0.0	G21, G31, G46	3	1	0.9674719762239247
20	~G21	15	1	0.5	G21	1	1	0.9943503740621904
21	~G21	15	1	0.5	G21	1	1	0.9943503740621904
22	~G21	15	1	0.5	G21	1	1	0.9943503740621904
23	G73	13	1	0.5	G73	1	1	1.1572987806375157
24	G73 | ~G32	13	2	0.0	G32, G73	2	1	1.1681698071201387
25	G12 | G73	13	2	0.0	G12, G73	2	1	1.1685828434080883
26	G12 | G73	13	2	0.0	G12, G73	2	1	1.1685828434080883
27	G12 | G73	13	2	0.0	G12, G73	2	1	1.1685828434080883
28	G57 | G73	12	2	0.0	G57, G73	2	1	1.1659713113965555
29	G32 | G73	12	2	0.0	G32, G73	2	1	1.1681698071201387
30	G12 | G16 | G21 | G4 | ~G18	12	5	1.0	G12, G16, G18, G21, G4	5	1	0.2941177571295887
31	G73 & ~G21	11	2	0.0	G21, G73	2	1	0.9415416667060237
32	G1	11	1	0.5	G1	1	1	1.1358391177768101
33	G46	11	1	0.5	G46	1	1	1.1940099668854207
34	G53	11	1	0.5	G53	1	1	1.244666130170938
35	~G12	11	1	0.5	G12	1	1	1.249540185168084
36	G21 | G73 | ~G55	10	3	0.0	G21, G55, G73	3	1	0.689794167312927
37	G12 | G21 | G73	10	3	0.0	G12, G21, G73	3	1	0.6963163372870844
38	G30	10	1	0.5	G30	1	1	1.1411837291786129
39	G21 | ~G73	9	2	0.0	G21, G73	2	1	0.9415416667060237
40	G81 | ~G46	9	2	0.0	G46, G81	2	1	1.1317933663028845
41	G12	9	1	0.5	G12	1	1	1.249540185168084
42	G21 | G73	8	2	0.0	G21, G73	2	1	0.9415416667060237
43	G21 & ~G14 & (~G40 | ~G57)	8	4	0.5	G14, G21, G40, G57	4	1	0.9093951635549382
44	G21 | G44	7	2	0.0	G21, G44	2	1	0.6564588701258767
45	G12 | G21	7	2	0.0	G12, G21	2	1	1.009824583011956
46	G12 | G21	7	2	0.0	G12, G21	2	1	1.009824583011956
47	~G73	7	1	0.5	G73	1	1	1.1692565639069952
48	~G73	7	1	0.5	G73	1	1	1.1692565639069952
49	~G73	7	1	0.5	G73	1	1	1.1692565639069952
50	G21 | (~G12 & ~G53 & ~G71)	6	4	0.5	G12, G21, G53, G71	4	1	0.8142323633792214
