rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G99 | (~G12 & ~G25)	17	3	0.0	G12, G25, G99	3	1	0.8128898479792545
2	G99 | (~G12 & ~G25)	17	3	0.0	G12, G25, G99	3	1	0.8128898479792545
3	G99 | (~G12 & ~G25)	17	3	0.0	G12, G25, G99	3	1	0.8128898479792545
4	G99 | (~G12 & ~G25)	17	3	0.0	G12, G25, G99	3	1	0.8128898479792545
5	G99 | (~G12 & ~G25)	17	3	0.0	G12, G25, G99	3	1	0.8128898479792545
6	G99 | (~G12 & ~G25)	17	3	0.0	G12, G25, G99	3	1	0.8128898479792545
7	G99 | (~G12 & ~G25)	17	3	0.0	G12, G25, G99	3	1	0.8128898479792545
8	G99 | (~G12 & ~G25)	17	3	0.0	G12, G25, G99	3	1	0.8128898479792545
9	G99 | (~G12 & ~G25)	17	3	0.0	G12, G25, G99	3	1	0.8128898479792545
10	G99 | (~G12 & ~G16) | (~G12 & ~G25)	17	4	0.5	G12, G16, G25, G99	4	1	0.40032928513961785
11	G99 | (~G12 & ~G16) | (~G12 & ~G25)	17	4	0.5	G12, G16, G25, G99	4	1	0.40032928513961785
12	G99 | (~G12 & ~G66)	16	3	0.0	G12, G66, G99	3	1	0.7146735861320408
13	G99 | ~G12	16	2	0.0	G12, G99	2	1	1.013400735487673
14	G99 | (~G12 & ~G16 & ~G25)	16	4	0.5	G12, G16, G25, G99	4	1	0.40032928513961785
15	G99 | (~G12 & ~G16 & ~G25)	16	4	0.5	G12, G16, G25, G99	4	1	0.40032928513961785
16	G99 | (~G12 & ~G16 & ~G25)	16	4	0.5	G12, G16, G25, G99	4	1	0.40032928513961785
17	G25 | G99 | ~G12	15	3	0.0	G12, G25, G99	3	1	0.8128898479792545
18	G99 | (~G12 & ~G42)	15	3	0.0	G12, G42, G99	3	1	1.0131728496812136
19	G8 | G99	14	2	0.0	G8, G99	2	1	1.015425239361694
20	G16 | G25 | G99 | ~G12	14	4	0.5	G12, G16, G25, G99	4	1	0.40032928513961785
21	G99 | ~G66	13	2	0.0	G66, G99	2	1	0.8075532355348789
22	G25 | G99	12	2	0.0	G25, G99	2	1	0.8709686220082281
23	G45 | G99 | ~G16	12	3	0.0	G16, G45, G99	3	1	0.9366756787597392
24	G12 | G99 | ~G16 | ~G25	12	4	0.5	G12, G16, G25, G99	4	1	0.40032928513961785
25	~G12	12	1	0.5	G12	1	1	1.035292105590627
26	G21	12	1	0.5	G21	1	1	1.0892659340942425
27	G21	12	1	0.5	G21	1	1	1.0892659340942425
28	True	11	1	0.5	True	1	1	0.7797489230406457
29	True	11	1	0.5	True	1	1	1.1015733043725537
30	True	11	1	0.5	True	1	1	1.190268758924972
31	G16 | G25 | G44 | G8	11	4	0.5	G16, G25, G44, G8	4	1	0.6125937972123934
32	G99 | ~G32	10	2	0.0	G32, G99	2	1	0.9803400884918134
33	G12 | ~G99	10	2	0.0	G12, G99	2	1	1.013400735487673
34	G16 | G42	10	2	0.0	G16, G42	2	1	1.1920784505664281
35	G12 | G25 | G84 | G99	10	4	0.5	G12, G25, G84, G99	4	1	0.3569024035720313
36	~G12 & (G16 | G25 | G99)	10	4	0.5	G12, G16, G25, G99	4	1	0.40032928513961785
37	(G12 & G25) | (G16 & ~G53) | (G42 & ~G53)	10	5	1.0	G12, G16, G25, G42, G53	5	1	0.3502357028131114
38	G99 | (G12 & G83) | (G25 & G83)	9	4	0.5	G12, G25, G83, G99	4	1	0.9115437419351057
39	False	9	1	0.5	False	1	1	1.0164642611934638
40	G25 & ~G12 & ~G99	8	3	0.0	G12, G25, G99	3	1	0.8128898479792545
41	G12 | G51	8	2	0.0	G12, G51	2	1	1.1818791599630867
42	G25	8	1	0.5	G25	1	1	1.0939258267572642
43	G25	8	1	0.5	G25	1	1	1.0939258267572642
44	G64	8	1	0.5	G64	1	1	1.1285366344054735
45	G12 | G25	7	2	0.0	G12, G25	2	1	1.1015733043725537
46	G12 | G25	7	2	0.0	G12, G25	2	1	1.1015733043725537
47	G12 | G25	7	2	0.0	G12, G25	2	1	1.1015733043725537
48	G12 | G25	7	2	0.0	G12, G25	2	1	1.1015733043725537
49	~G99	6	1	0.5	G99	1	1	1.0164642611934638
50	~G99	6	1	0.5	G99	1	1	1.0164642611934638
