rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 | G41 | (G54 & G85)	18	4	0.5	G14, G41, G54, G85	4	1	0.028923579577115513
2	G14 | G41 | (G54 & G85)	18	4	0.5	G14, G41, G54, G85	4	1	0.028923579577115513
3	G14 | G41 | (G54 & G85)	18	4	0.5	G14, G41, G54, G85	4	1	0.028923579577115513
4	G14 | G41 | (G54 & G85)	18	4	0.5	G14, G41, G54, G85	4	1	0.028923579577115513
5	G14 | G41 | (G54 & G85)	18	4	0.5	G14, G41, G54, G85	4	1	0.028923579577115513
6	G14 | G41 | (G54 & G85)	18	4	0.5	G14, G41, G54, G85	4	1	0.028923579577115513
7	G14 | G41 | (G54 & G85)	18	4	0.5	G14, G41, G54, G85	4	1	0.028923579577115513
8	G14 | G41 | (G54 & G85)	18	4	0.5	G14, G41, G54, G85	4	1	0.028923579577115513
9	G14 | G41 | (G54 & G85)	18	4	0.5	G14, G41, G54, G85	4	1	0.028923579577115513
10	G14 | G41 | (G54 & G85)	18	4	0.5	G14, G41, G54, G85	4	1	0.028923579577115513
11	G14 | G41 | (G54 & G85)	18	4	0.5	G14, G41, G54, G85	4	1	0.028923579577115513
12	G14 | G41 | (G54 & G85)	18	4	0.5	G14, G41, G54, G85	4	1	0.028923579577115513
13	G14 | G41	17	2	0.0	G14, G41	2	1	0.7948283036153521
14	G14 | G41	17	2	0.0	G14, G41	2	1	0.7948283036153521
15	G14 | (G41 & G85) | (G41 & G86)	16	4	0.5	G14, G41, G85, G86	4	1	0.4898579941441264
16	G41 | G54	15	2	0.0	G41, G54	2	1	0.863774900243335
17	G41	15	1	0.5	G41	1	1	0.8220454653770917
18	G41	15	1	0.5	G41	1	1	0.8220454653770917
19	G14 | G39 | G54	14	3	0.0	G14, G39, G54	3	1	0.8546757241928987
20	G14 | G23	14	2	0.0	G14, G23	2	1	0.9472318361075185
21	G54 | G66 | G85	14	3	0.0	G54, G66, G85	3	1	0.9673769171199404
22	G14 | G85	14	2	0.0	G14, G85	2	1	0.9699662804802088
23	G17 | G23	14	2	0.0	G17, G23	2	1	0.9902124750799574
24	G15 | G16 | G41 | G54 | G65	14	5	1.0	G15, G16, G41, G54, G65	5	1	0.20621005641890516
25	G17 | G49 | G9	13	3	0.0	G17, G49, G9	3	1	0.8781351558042068
26	G14 & G17	13	2	0.0	G14, G17	2	1	0.9406285310957616
27	G54 | G85	13	2	0.0	G54, G85	2	1	1.026814851375568
28	G54 | G85	13	2	0.0	G54, G85	2	1	1.026814851375568
29	G54 | G85	13	2	0.0	G54, G85	2	1	1.026814851375568
30	G54 | G85	13	2	0.0	G54, G85	2	1	1.026814851375568
31	G54 | G85	13	2	0.0	G54, G85	2	1	1.026814851375568
32	G54 | G85	13	2	0.0	G54, G85	2	1	1.026814851375568
33	G14 | (G23 & G54) | (G23 & G85)	13	4	0.5	G14, G23, G54, G85	4	1	0.6055856013092688
34	G41 | ~G54 | (G15 & G85)	13	4	0.5	G15, G41, G54, G85	4	1	0.6064353392174135
35	G14	13	1	0.5	G14	1	1	0.9683009079004972
36	G14 & (G15 | G54 | G85) & (G54 | G59 | G85)	13	5	1.0	G14, G15, G54, G59, G85	5	1	0.16966592097790734
37	G14 | G15 | G65 | G78 | G94	13	5	1.0	G14, G15, G65, G78, G94	5	1	0.20203507370060658
38	G14 & (G54 | G6 | G60)	12	4	0.5	G14, G54, G6, G60	4	1	0.08408262318497693
39	G15 | G38 | G41 | G85	12	4	0.5	G15, G38, G41, G85	4	1	0.32158478344913155
40	G4 | (G41 & G54 & G85)	12	4	0.5	G4, G41, G54, G85	4	1	0.6695726941896842
41	G41 | G54 | G66 | G93	12	4	0.5	G41, G54, G66, G93	4	1	0.8243681850622628
42	G41 & G54	11	2	0.0	G41, G54	2	1	0.863774900243335
43	G85 | (G15 & G65)	11	3	0.0	G15, G65, G85	3	1	0.9826660586864893
44	G16 & G76	11	2	0.0	G16, G76	2	1	0.988057514875103
45	G15 | G85	11	2	0.0	G15, G85	2	1	1.0174252846430178
46	G54	11	1	0.5	G54	1	1	1.0410273851783691
47	G54 & ~G59 & (~G19 | ~G41)	10	4	0.5	G19, G41, G54, G59	4	1	0.23474231527810774
48	G38 | G85	8	2	0.0	G38, G85	2	1	0.9488255349275252
49	G100 & G85 & (G76 | G79)	8	4	0.5	G100, G76, G79, G85	4	1	0.5117523190254963
50	G20	6	1	0.5	G20	1	1	0.9915954501875855
