rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
2	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
3	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
4	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
5	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
6	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
7	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
8	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
9	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
10	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
11	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
12	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
13	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
14	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
15	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
16	G37 & G56	19	2	0.0	G37, G56	2	1	0.22778064137457749
17	G37 & G56	19	2	0.0	G37, G56	2	1	0.6018926333068662
18	G37 & G56	19	2	0.0	G37, G56	2	1	0.6018926333068662
19	G36 & G37	19	2	0.0	G36, G37	2	1	0.6296683089928856
20	G37 & G48 & G56	18	3	0.0	G37, G48, G56	3	1	0.24136297135247597
21	G36 & G56	18	2	0.0	G36, G56	2	1	0.6237351563780048
22	G56	18	1	0.5	G56	1	1	0.5002271957401079
23	G56	18	1	0.5	G56	1	1	0.5002271957401079
24	G56	18	1	0.5	G56	1	1	0.5002271957401079
25	G37 & G4	16	2	0.0	G37, G4	2	1	0.9053609715408796
26	G37 & G4	16	2	0.0	G37, G4	2	1	0.9053609715408796
27	G37	16	1	0.5	G37	1	1	0.8578534407575509
28	G37	16	1	0.5	G37	1	1	0.8578534407575509
29	G37	16	1	0.5	G37	1	1	0.8578534407575509
30	G37	16	1	0.5	G37	1	1	0.8578534407575509
31	G37	16	1	0.5	G37	1	1	0.8578534407575509
32	G2 & G92	15	2	0.0	G2, G92	2	1	0.58873251737208
33	G21 & G36 & (G37 | G57)	15	4	0.5	G21, G36, G37, G57	4	1	0.34143869474706534
34	G37 & G56 & G99	14	3	0.0	G37, G56, G99	3	1	0.4263249110065339
35	G36 & G37 & G99	14	3	0.0	G36, G37, G99	3	1	0.44519312897962393
36	G21 & G36	14	2	0.0	G21, G36	2	1	0.4619826851229389
37	G56 & G99	14	2	0.0	G56, G99	2	1	0.6191184267768192
38	G36 & G99	14	2	0.0	G36, G99	2	1	0.6370718216528923
39	G36 & G99	14	2	0.0	G36, G99	2	1	0.6370718216528923
40	G21 & G37	14	2	0.0	G21, G37	2	1	0.9752700482893792
41	G36 & G37 & G56 & G99	14	4	0.5	G36, G37, G56, G99	4	1	0.10026281597075876
42	G53 & G99	12	2	0.0	G53, G99	2	1	0.7751910050958335
43	G71 & G90	12	2	0.0	G71, G90	2	1	1.3408023881435027
44	G2 & G82	11	2	0.0	G2, G82	2	1	1.4682347884238287
45	G18	11	1	0.5	G18	1	1	1.5524345013517942
46	G11 & G21 & G36 & G99 & (G83 | G9)	11	6	1.5	G11, G21, G36, G83, G9, G99	6	1	0.0618150558227574
47	G100	10	1	0.5	G100	1	1	1.894234236251195
48	G37 & G81	9	2	0.0	G37, G81	2	1	0.7496459944392492
49	G3 | ~G56 | ~G99	7	3	0.0	G3, G56, G99	3	1	0.4681641647126271
50	G9 | ~G30 | ~G36	6	3	0.0	G30, G36, G9	3	1	0.40103486487440543
