rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 | G17 | G79	19	3	0.0	G14, G17, G79	3	1	0.18316006502200943
2	G14 | G17 | G79	19	3	0.0	G14, G17, G79	3	1	0.18316006502200943
3	G14 | G17 | G79	19	3	0.0	G14, G17, G79	3	1	0.18316006502200943
4	G14 | G17 | G79	19	3	0.0	G14, G17, G79	3	1	0.18316006502200943
5	G14 | G17 | G79	19	3	0.0	G14, G17, G79	3	1	0.18316006502200943
6	G14 | G17 | G79	19	3	0.0	G14, G17, G79	3	1	0.18316006502200943
7	G14 | G17 | G79	19	3	0.0	G14, G17, G79	3	1	0.18316006502200943
8	G14 | G17 | G79	19	3	0.0	G14, G17, G79	3	1	0.18316006502200943
9	G14 | G17 | G79	19	3	0.0	G14, G17, G79	3	1	0.18316006502200943
10	G14 | G17 | G79	19	3	0.0	G14, G17, G79	3	1	0.18316006502200943
11	G14 | G17 | G79	19	3	0.0	G14, G17, G79	3	1	0.18316006502200943
12	G14 | G17 | G79	19	3	0.0	G14, G17, G79	3	1	0.18316006502200943
13	G17 | G74 | G9	19	3	0.0	G17, G74, G9	3	1	0.27048650961743953
14	G14 | G79	19	2	0.0	G14, G79	2	1	0.49189460272988694
15	G17 | G74 | G79	19	3	0.0	G17, G74, G79	3	1	0.5764978056734273
16	G17 | G74	19	2	0.0	G17, G74	2	1	0.5930296315498472
17	G17 | G79	19	2	0.0	G17, G79	2	1	0.6348709610904462
18	G17 | G79	19	2	0.0	G17, G79	2	1	0.6348709610904462
19	G17 | G79	19	2	0.0	G17, G79	2	1	0.6348709610904462
20	G17 | G79	19	2	0.0	G17, G79	2	1	0.6348709610904462
21	G17 | G67	17	2	0.0	G17, G67	2	1	0.8431094846508868
22	G1	17	1	0.5	G1	1	1	0.7217948633926403
23	G14	16	1	0.5	G14	1	1	0.4663360108131993
24	G14 | G17	16	2	0.0	G14, G17	2	1	0.8048209425220108
25	G14 | G17	16	2	0.0	G14, G17	2	1	0.8048209425220108
26	G14 | G17	16	2	0.0	G14, G17	2	1	0.8048209425220108
27	G17	16	1	0.5	G17	1	1	0.7529972023042777
28	G17	16	1	0.5	G17	1	1	0.7529972023042777
29	G17	16	1	0.5	G17	1	1	0.7529972023042777
30	G17	16	1	0.5	G17	1	1	0.7529972023042777
31	G14	16	1	0.5	G14	1	1	0.7730215814316439
32	G14 | G17 | G66	15	3	0.0	G14, G17, G66	3	1	0.6924221879113533
33	G72 | G79	15	2	0.0	G72, G79	2	1	1.1082694534651014
34	G14 | G84	14	2	0.0	G14, G84	2	1	0.7154065809095436
35	G79	14	1	0.5	G79	1	1	1.079301825186972
36	G20 | G79	13	2	0.0	G20, G79	2	1	1.1264880688765055
37	G20 | G79	13	2	0.0	G20, G79	2	1	1.1264880688765055
38	G17 | G48 | G79	12	3	0.0	G17, G48, G79	3	1	0.2638225308556869
39	G30	12	1	0.5	G30	1	1	1.5153323063564188
40	G14 | G17 | G48 | G6	11	4	0.5	G14, G17, G48, G6	4	1	0.4943006498101211
41	G14 | G44 | G48	10	3	0.0	G14, G44, G48	3	1	0.26255444196983246
42	G14 | G17 | G48	10	3	0.0	G14, G17, G48	3	1	0.41729849696390936
43	G14 | G17 | G48	10	3	0.0	G14, G17, G48	3	1	0.41729849696390936
44	G14 | G17 | G48	10	3	0.0	G14, G17, G48	3	1	0.41729849696390936
45	G14 | G17 | G48	10	3	0.0	G14, G17, G48	3	1	0.41729849696390936
46	G14 | G48	10	2	0.0	G14, G48	2	1	0.48409585392909044
47	G17 | G48	10	2	0.0	G17, G48	2	1	0.7138524111740298
48	G17 | G44	9	2	0.0	G17, G44	2	1	0.2491280521034348
49	G48 & G79	9	2	0.0	G48, G79	2	1	0.848570876089142
50	G48 | G62	9	2	0.0	G48, G62	2	1	0.8591345505043141
