rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G39 | G89	16	2	0.0	G39, G89	2	1	0.790165634451895
2	G35 | G89	16	2	0.0	G35, G89	2	1	0.8134572314737529
3	G35 | G89	16	2	0.0	G35, G89	2	1	0.8134572314737529
4	G35 | G89	16	2	0.0	G35, G89	2	1	0.8134572314737529
5	G35 | G89	16	2	0.0	G35, G89	2	1	0.8134572314737529
6	G35 | G89	16	2	0.0	G35, G89	2	1	0.8134572314737529
7	G61 | G87 | G89	15	3	0.0	G61, G87, G89	3	1	0.49627687057268194
8	G61 | G87 | G89	15	3	0.0	G61, G87, G89	3	1	0.49627687057268194
9	G61 | G87 | G89	15	3	0.0	G61, G87, G89	3	1	0.49627687057268194
10	G61 | G87 | G89	15	3	0.0	G61, G87, G89	3	1	0.49627687057268194
11	G61 | G87 | G89	15	3	0.0	G61, G87, G89	3	1	0.49627687057268194
12	G61 | G87 | G89	15	3	0.0	G61, G87, G89	3	1	0.49627687057268194
13	G61 | G87 | G89	15	3	0.0	G61, G87, G89	3	1	0.49627687057268194
14	G61 | G87 | G89	15	3	0.0	G61, G87, G89	3	1	0.49627687057268194
15	G61 | G87 | G89	15	3	0.0	G61, G87, G89	3	1	0.49627687057268194
16	G61 | G87 | G89	15	3	0.0	G61, G87, G89	3	1	0.49627687057268194
17	G81 | G89	15	2	0.0	G81, G89	2	1	1.0060500818675027
18	G87 | G89	15	2	0.0	G87, G89	2	1	1.0091590114123499
19	G87 | G89	15	2	0.0	G87, G89	2	1	1.0091590114123499
20	G87 | G89	15	2	0.0	G87, G89	2	1	1.0091590114123499
21	G89	14	1	0.5	G89	1	1	0.9442605452562529
22	G89	14	1	0.5	G89	1	1	0.9442605452562529
23	G89	14	1	0.5	G89	1	1	0.9442605452562529
24	G89	14	1	0.5	G89	1	1	0.9442605452562529
25	G2 & (G16 | G70)	13	3	0.0	G16, G2, G70	3	1	0.976788098557448
26	G16 | G30	13	2	0.0	G16, G30	2	1	1.1942159745119734
27	G53 | G75	13	2	0.0	G53, G75	2	1	1.3136427921146845
28	G35 | G55 | G87 | G89	13	4	0.5	G35, G55, G87, G89	4	1	0.12451292067769934
29	G68 | G89	12	2	0.0	G68, G89	2	1	0.8653086024205061
30	G87 & G89	12	2	0.0	G87, G89	2	1	1.0091590114123499
31	G17 | G87	12	2	0.0	G17, G87	2	1	1.134872767677272
32	G23 & G61	12	2	0.0	G23, G61	2	1	1.2022567384028606
33	G55 | G66	12	2	0.0	G55, G66	2	1	1.282644913621445
34	G16 | G35	11	2	0.0	G16, G35	2	1	1.0342625054999515
35	G65 | G89	11	2	0.0	G65, G89	2	1	1.0372111034664606
36	G65 | G89	11	2	0.0	G65, G89	2	1	1.0372140178863958
37	G87 | G94	11	2	0.0	G87, G94	2	1	1.1884793721945113
38	G90 | G94	11	2	0.0	G90, G94	2	1	1.3045369776568139
39	G26 | G35 | (G87 & G89)	11	4	0.5	G26, G35, G87, G89	4	1	0.5169069589212061
40	G16	11	1	0.5	G16	1	1	1.3443259242739507
41	G13 | G33	10	2	0.0	G13, G33	2	1	1.4044491080714678
42	G39 | G65	9	2	0.0	G39, G65	2	1	1.2095774034949438
43	G61 | G68	9	2	0.0	G61, G68	2	1	1.2173697713561384
44	G61 | G65	9	2	0.0	G61, G65	2	1	1.2396253790433902
45	G5 | G65	9	2	0.0	G5, G65	2	1	1.3696112283411466
46	G35 | G5 | G65 | G94	9	4	0.5	G35, G5, G65, G94	4	1	0.2767118536523467
47	True	9	1	0.5	True	1	1	1.1938274179402828
48	G16 | G35 | G55 | G61 | G94	9	5	1.0	G16, G35, G55, G61, G94	5	1	0.46024525632579194
49	G16 | G46	8	2	0.0	G16, G46	2	1	1.3442040926857284
50	G34 | G65	8	2	0.0	G34, G65	2	1	1.4060937625301861
