generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.92	0	4	0.370	0.0	0.5
1	2.54	0.75	1	4	0.270	0.0	0.5
2	2.46	0.90	0	4	0.190	0.0	0.5
3	2.72	0.72	1	4	0.140	0.0	0.5
4	2.62	0.80	1	4	0.170	0.0	0.5
5	2.80	0.92	0	4	0.140	0.0	0.5
6	2.80	0.98	1	4	0.130	0.0	0.5
7	3.20	0.87	1	4	0.100	0.0	0.5
8	3.14	0.80	2	4	0.130	0.0	0.5
9	3.04	0.96	1	4	0.150	0.0	1.0
10	3.00	1.06	0	4	0.120	0.0	1.0
11	2.94	1.07	1	4	0.100	0.0	0.5
12	3.10	0.92	1	4	0.140	0.0	0.5
13	3.20	0.77	2	4	0.160	0.0	0.5
14	3.16	1.01	1	4	0.150	0.0	0.5
15	3.02	0.93	1	4	0.120	0.0	0.5
16	3.24	0.91	1	4	0.170	0.0	0.5
17	2.94	1.03	0	4	0.070	0.0	0.5
18	3.12	0.79	1	4	0.080	0.0	0.5
19	3.00	0.89	1	4	0.140	0.0	0.5
20	3.20	0.80	1	4	0.160	0.0	0.5
21	3.00	0.96	1	4	0.140	0.0	1.0
22	3.04	0.92	1	4	0.170	0.0	1.0
23	3.02	0.86	1	4	0.140	0.0	0.5
24	3.12	0.89	1	4	0.120	0.0	0.5
25	2.96	1.09	1	4	0.120	0.0	0.5
26	2.96	0.89	1	4	0.170	0.0	1.0
27	3.28	0.85	1	4	0.100	0.0	1.0
28	3.02	0.97	1	4	0.130	0.0	1.0
29	3.38	0.72	2	4	0.120	0.0	0.5
30	3.22	0.90	1	4	0.150	0.0	0.5
31	3.18	0.89	1	4	0.180	0.0	1.0
32	3.08	0.96	1	4	0.170	0.0	0.5
33	3.24	0.93	1	4	0.070	0.0	0.5
34	3.00	1.06	1	4	0.120	0.0	0.5
35	3.06	0.97	1	4	0.150	0.0	0.5
36	2.92	1.02	1	4	0.150	0.0	0.5
37	3.06	1.07	1	4	0.130	0.0	0.5
38	3.06	0.99	1	4	0.120	0.0	0.5
39	3.16	0.90	1	4	0.140	0.0	0.5
40	3.08	1.02	0	4	0.120	0.0	0.5
41	3.30	0.88	1	4	0.120	0.0	1.0
42	3.14	0.98	1	4	0.120	0.0	0.5
43	3.18	0.89	1	4	0.140	0.0	0.5
44	3.16	0.92	1	4	0.110	0.0	0.5
45	3.10	0.88	1	4	0.140	0.0	0.5
46	3.18	0.84	1	4	0.130	0.0	0.5
47	3.06	0.99	1	4	0.150	0.0	0.5
48	3.16	0.90	1	4	0.180	0.0	0.5
49	3.04	0.98	1	4	0.190	0.0	0.5
50	3.28	0.78	1	4	0.130	0.0	0.5
