generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.86	1	3	0.410	0.0	0.5
1	2.48	0.75	1	3	0.270	0.0	1.0
2	2.42	0.70	1	3	0.130	0.0	0.5
3	2.38	0.80	0	4	0.170	0.0	0.5
4	2.44	0.80	0	4	0.160	0.0	1.5
5	2.42	0.80	0	4	0.160	0.0	0.5
6	2.44	0.80	0	4	0.150	0.0	0.5
7	2.46	0.83	1	4	0.140	0.0	0.5
8	2.58	0.90	0	4	0.180	0.0	0.5
9	2.84	0.70	0	4	0.090	0.0	0.5
10	2.72	0.90	0	4	0.140	0.0	1.0
11	2.98	0.99	1	4	0.140	0.0	0.5
12	2.96	1.08	1	4	0.180	0.0	1.0
13	2.88	0.99	1	4	0.130	0.0	1.0
14	2.82	1.01	0	4	0.150	0.0	1.0
15	3.00	0.85	1	4	0.090	0.0	0.5
16	2.90	1.12	1	4	0.120	0.0	0.5
17	3.22	0.88	1	4	0.170	0.0	1.0
18	2.82	0.97	0	4	0.100	0.0	1.0
19	2.96	0.89	1	4	0.150	0.0	1.5
20	2.96	0.98	1	4	0.180	0.0	1.0
21	3.04	0.87	1	4	0.150	0.0	0.5
22	3.12	0.91	0	4	0.110	0.0	0.5
23	3.10	0.92	1	4	0.090	0.0	0.5
24	3.00	0.98	0	4	0.090	0.0	0.5
25	2.96	1.08	0	4	0.120	0.0	1.0
26	3.06	0.86	1	4	0.160	0.0	1.0
27	3.10	0.98	0	4	0.120	0.0	0.5
28	2.84	1.16	0	4	0.150	0.0	0.5
29	3.22	0.90	0	4	0.100	0.0	0.5
30	2.98	0.95	1	4	0.170	0.0	1.0
31	3.20	0.72	1	4	0.100	0.0	0.5
32	3.10	0.85	1	4	0.120	0.0	1.0
33	2.96	1.04	0	4	0.140	0.0	1.0
34	2.78	1.10	0	4	0.110	0.0	0.5
35	2.92	1.04	0	4	0.130	0.0	1.5
36	2.98	0.99	0	4	0.090	0.0	0.5
37	3.12	0.82	0	4	0.120	0.0	0.5
38	3.00	0.94	1	4	0.150	0.0	1.0
39	2.96	1.02	0	4	0.150	0.0	1.0
40	2.72	1.22	0	4	0.140	0.0	1.0
41	2.88	0.99	1	4	0.140	0.0	1.0
42	3.00	0.96	1	4	0.160	0.0	1.0
43	3.12	0.89	1	4	0.170	0.0	1.5
44	3.20	0.82	1	4	0.150	0.0	1.0
45	3.16	0.95	0	4	0.160	0.0	1.5
46	2.98	1.05	1	4	0.100	0.0	1.0
47	3.02	1.03	0	4	0.190	0.0	1.0
48	2.94	1.01	1	4	0.080	0.0	1.0
49	3.00	0.96	1	4	0.150	0.0	1.0
50	3.14	0.92	0	4	0.120	0.0	0.5
