generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	0.83	1	4	0.340	0.0	1.0
1	2.58	0.80	1	4	0.320	0.0	0.5
2	2.56	0.75	1	4	0.260	0.0	0.5
3	2.50	0.90	0	4	0.160	0.0	0.5
4	2.52	0.83	1	4	0.160	0.0	0.5
5	2.74	0.72	1	4	0.170	0.0	1.0
6	2.78	0.78	1	4	0.160	0.0	1.0
7	2.48	1.00	0	4	0.210	0.0	1.0
8	2.32	1.10	0	4	0.180	0.0	1.5
9	2.46	1.04	0	4	0.160	0.0	0.5
10	2.58	1.00	1	4	0.220	0.0	1.0
11	2.56	1.06	1	4	0.160	0.0	0.5
12	2.48	1.08	1	4	0.140	0.0	0.5
13	2.52	1.12	1	4	0.150	0.0	0.5
14	2.58	1.12	0	4	0.170	0.0	1.0
15	2.68	1.19	0	4	0.130	0.0	1.0
16	2.50	1.17	1	4	0.180	0.0	0.5
17	2.52	1.10	1	4	0.160	0.0	0.5
18	2.56	1.06	1	4	0.190	0.0	1.0
19	2.62	1.06	1	4	0.180	0.0	1.0
20	2.72	1.04	0	4	0.190	0.0	0.5
21	2.34	1.14	0	4	0.160	0.0	1.0
22	2.48	1.06	1	4	0.170	0.0	1.0
23	2.46	1.08	0	4	0.210	0.0	1.0
24	2.56	1.10	1	4	0.210	0.0	0.5
25	2.72	0.98	1	4	0.140	0.0	0.5
26	2.70	1.10	1	4	0.110	0.0	0.5
27	2.54	1.06	1	4	0.260	0.0	1.0
28	2.72	1.00	1	4	0.170	0.0	1.0
29	2.60	1.11	1	4	0.170	0.0	1.0
30	2.40	1.17	1	4	0.190	0.0	1.0
31	2.56	1.06	1	4	0.200	0.0	0.5
32	2.54	1.08	0	4	0.160	0.0	0.5
33	2.62	1.06	1	4	0.170	0.0	0.5
34	2.36	1.03	1	4	0.170	0.0	0.5
35	2.72	0.96	1	4	0.190	0.0	0.5
36	2.82	1.07	1	4	0.140	0.0	0.5
37	2.64	1.14	1	4	0.110	0.0	1.0
38	2.62	1.16	0	4	0.170	0.0	0.5
39	2.70	1.14	1	4	0.190	0.0	0.5
40	2.58	1.04	1	4	0.160	0.0	1.0
41	2.50	1.17	0	4	0.160	0.0	1.0
42	2.44	1.10	1	4	0.180	0.0	0.5
43	2.74	1.09	1	4	0.250	0.0	0.5
44	2.68	1.09	1	4	0.230	0.0	0.5
45	2.48	1.15	1	4	0.210	0.0	0.5
46	2.58	1.06	1	4	0.200	0.0	0.5
47	2.68	0.99	1	4	0.220	0.0	0.5
48	2.48	1.06	1	4	0.180	0.0	1.0
49	2.74	1.07	0	4	0.210	0.0	1.0
50	2.56	1.04	1	4	0.090	0.0	0.5
