generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.72	1	4	0.370	0.0	0.5
1	2.38	0.82	1	4	0.260	0.0	1.0
2	2.70	0.92	0	4	0.220	0.0	1.0
3	2.90	1.06	0	4	0.260	0.0	0.5
4	3.08	1.16	0	4	0.310	0.0	1.0
5	2.98	1.17	0	4	0.310	0.0	0.5
6	3.36	0.93	0	4	0.320	0.0	0.5
7	3.28	1.06	0	4	0.230	0.0	0.5
8	3.14	1.18	0	4	0.210	0.0	0.5
9	3.28	1.11	0	4	0.190	0.0	0.5
10	3.06	1.19	0	4	0.210	0.0	1.0
11	3.32	0.93	1	4	0.170	0.0	0.5
12	3.16	1.10	0	4	0.160	0.0	0.5
13	3.22	1.03	1	4	0.150	0.0	0.5
14	3.12	1.07	1	4	0.120	0.0	0.5
15	3.08	1.16	0	4	0.200	0.0	0.5
16	3.20	1.02	1	4	0.190	0.0	1.0
17	3.26	1.00	1	4	0.160	0.0	1.0
18	3.06	1.16	0	4	0.130	0.0	1.0
19	2.84	1.24	0	4	0.150	0.0	0.5
20	2.86	1.25	0	4	0.100	0.0	1.5
21	3.28	0.94	1	4	0.160	0.0	0.5
22	3.18	1.11	0	4	0.240	0.0	1.5
23	3.20	1.15	0	4	0.170	0.0	1.0
24	3.22	1.06	1	4	0.130	0.0	1.0
25	3.18	1.19	0	4	0.140	0.0	0.5
26	3.22	1.22	0	4	0.170	0.0	1.0
27	2.68	1.32	1	4	0.140	0.0	0.5
28	2.86	1.15	1	4	0.150	0.0	1.0
29	3.22	0.94	1	4	0.170	0.0	0.5
30	3.28	1.08	1	4	0.170	0.0	0.5
31	3.02	1.16	0	4	0.120	0.0	1.0
32	3.28	0.96	1	4	0.150	0.0	1.0
33	3.18	1.07	0	4	0.150	0.0	0.5
34	3.08	1.07	1	4	0.180	0.0	0.5
35	2.92	1.29	0	4	0.130	0.0	0.5
36	3.08	1.18	1	4	0.140	0.0	0.5
37	3.28	1.00	1	4	0.160	0.0	0.5
38	3.14	0.96	1	4	0.140	0.0	0.5
39	3.44	1.00	1	4	0.200	0.0	0.5
40	3.22	1.08	1	4	0.120	0.0	1.0
41	3.12	1.12	1	4	0.100	0.0	0.5
42	2.94	1.29	1	4	0.130	0.0	0.5
43	3.00	1.18	1	4	0.150	0.0	0.5
44	2.88	1.24	1	4	0.130	0.0	0.5
45	3.04	1.17	0	4	0.200	0.0	1.0
46	3.24	0.93	1	4	0.130	0.0	0.5
47	3.14	1.13	0	4	0.140	0.0	0.5
48	2.96	1.22	1	4	0.160	0.0	1.0
49	3.20	1.06	1	4	0.110	0.0	0.5
50	2.96	1.08	1	4	0.210	0.0	1.0
