generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	0.63	0	4	0.380	0.0	0.5
1	2.22	0.70	1	4	0.250	0.0	0.5
2	2.44	0.80	0	4	0.150	0.0	0.5
3	2.46	0.88	0	4	0.220	0.0	1.0
4	2.68	0.88	1	4	0.200	0.0	0.5
5	2.86	1.11	0	4	0.240	0.0	0.5
6	3.10	0.96	1	4	0.210	0.0	0.5
7	3.06	1.03	0	4	0.230	0.0	0.5
8	3.14	0.94	1	4	0.100	0.0	0.5
9	2.76	1.14	0	4	0.140	0.0	0.5
10	3.12	0.99	1	4	0.130	0.0	0.5
11	3.02	0.95	1	4	0.200	0.0	0.5
12	2.96	1.11	0	4	0.130	0.0	0.5
13	2.90	1.08	1	4	0.100	0.0	0.5
14	3.26	0.82	1	4	0.120	0.0	0.5
15	3.22	0.90	1	4	0.110	0.0	0.5
16	3.12	1.12	0	4	0.110	0.0	0.5
17	3.20	1.02	0	4	0.090	0.0	0.5
18	3.06	1.08	0	4	0.130	0.0	0.5
19	3.22	0.94	1	4	0.090	0.0	0.5
20	3.16	1.08	1	4	0.130	0.0	0.5
21	3.20	0.89	1	4	0.060	0.0	0.5
22	3.20	0.98	1	4	0.120	0.0	0.5
23	3.20	1.00	1	4	0.090	0.0	0.5
24	3.16	1.08	0	4	0.140	0.0	0.5
25	3.06	1.07	0	4	0.120	0.0	0.5
26	3.16	1.01	0	4	0.110	0.0	0.5
27	3.12	1.03	1	4	0.160	0.0	0.5
28	3.02	0.99	1	4	0.080	0.0	0.5
29	3.28	0.92	1	4	0.130	0.0	0.5
30	3.36	0.87	2	4	0.090	0.0	0.5
31	3.34	0.89	2	4	0.130	0.0	0.5
32	3.18	0.99	1	4	0.090	0.0	0.5
33	3.04	1.06	0	4	0.110	0.0	0.5
34	3.16	1.01	1	4	0.140	0.0	0.5
35	3.00	0.96	1	4	0.130	0.0	1.5
36	3.26	0.93	1	4	0.120	0.0	0.5
37	3.26	1.00	1	4	0.150	0.0	1.0
38	3.18	1.05	0	4	0.070	0.0	0.5
39	3.40	0.96	1	4	0.100	0.0	0.5
40	3.26	0.89	1	4	0.130	0.0	0.5
41	3.26	0.93	1	4	0.150	0.0	0.5
42	3.12	0.95	1	4	0.120	0.0	0.5
43	3.08	0.98	1	4	0.080	0.0	0.5
44	3.22	0.86	1	4	0.140	0.0	1.0
45	3.18	0.91	1	4	0.110	0.0	0.5
46	3.08	1.11	0	4	0.190	0.0	1.0
47	3.16	0.92	1	4	0.110	0.0	0.5
48	3.10	0.96	0	4	0.160	0.0	1.5
49	3.20	0.98	1	4	0.110	0.0	0.5
50	3.04	0.92	1	4	0.150	0.0	0.5
