generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.79	0	3	0.310	0.0	0.5
1	2.48	0.67	1	3	0.270	0.0	0.5
2	2.62	0.63	1	3	0.290	0.0	0.5
3	2.66	0.68	1	4	0.240	0.0	0.5
4	2.62	0.77	1	4	0.130	0.0	0.5
5	2.80	0.80	1	4	0.160	0.0	0.5
6	3.00	0.77	1	4	0.140	0.0	0.5
7	3.16	0.92	1	4	0.140	0.0	0.5
8	3.20	0.89	1	4	0.120	0.0	0.5
9	3.30	0.85	1	4	0.130	0.0	0.5
10	3.16	0.88	1	4	0.180	0.0	0.5
11	3.22	0.83	2	4	0.100	0.0	0.5
12	3.08	0.91	1	4	0.150	0.0	0.5
13	3.22	0.86	1	4	0.090	0.0	0.5
14	3.14	0.87	1	4	0.220	0.0	1.5
15	3.22	0.90	0	4	0.080	0.0	0.5
16	3.20	0.98	1	4	0.100	0.0	0.5
17	3.24	0.97	1	4	0.080	0.0	1.5
18	3.34	0.71	1	4	0.190	0.0	1.0
19	3.20	0.80	1	4	0.160	0.0	1.0
20	3.22	0.94	1	4	0.100	0.0	0.5
21	3.42	0.72	2	4	0.080	0.0	0.5
22	3.16	0.88	1	4	0.130	0.0	0.5
23	2.92	1.06	0	4	0.090	0.0	0.5
24	3.14	0.94	1	4	0.170	0.0	0.5
25	3.18	0.93	1	4	0.140	0.0	0.5
26	3.22	0.97	0	4	0.140	0.0	1.0
27	3.38	0.77	1	4	0.140	0.0	0.5
28	3.16	0.90	1	4	0.100	0.0	0.5
29	3.46	0.78	1	4	0.100	0.0	1.0
30	3.42	0.83	1	4	0.100	0.0	0.5
31	3.20	0.85	1	4	0.090	0.0	0.5
32	3.06	0.99	0	4	0.160	0.0	0.5
33	3.10	0.83	1	4	0.160	0.0	0.5
34	3.14	0.85	1	4	0.100	0.0	0.5
35	3.16	1.07	0	4	0.120	0.0	0.5
36	3.08	0.93	1	4	0.110	0.0	0.5
37	3.26	0.93	0	4	0.100	0.0	0.5
38	3.24	0.86	1	4	0.150	0.0	0.5
39	3.06	1.01	0	4	0.120	0.0	0.5
40	3.22	0.90	1	4	0.120	0.0	1.5
41	3.20	0.98	1	4	0.080	0.0	0.5
42	3.20	0.85	1	4	0.190	0.0	1.0
43	3.22	0.88	1	4	0.150	0.0	0.5
44	3.00	1.20	1	4	0.130	0.0	0.5
45	3.18	0.95	1	4	0.160	0.0	1.5
46	3.04	1.06	0	4	0.180	0.0	0.5
47	3.32	0.73	2	4	0.130	0.0	1.0
48	3.24	0.88	1	4	0.170	0.0	0.5
49	3.40	0.63	2	4	0.150	0.0	1.0
50	3.22	0.94	1	4	0.130	0.0	0.5
