generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.85	1	4	0.350	0.0	1.0
1	2.46	0.83	1	4	0.350	0.0	1.5
2	2.54	0.81	0	4	0.230	0.0	1.0
3	2.54	0.73	1	4	0.200	0.0	1.0
4	2.62	0.63	1	4	0.220	0.0	1.0
5	2.56	0.78	1	4	0.180	0.0	0.5
6	2.80	0.66	1	4	0.250	0.0	1.0
7	3.00	0.75	1	4	0.260	0.0	1.0
8	2.94	0.79	2	4	0.270	0.0	1.0
9	2.92	0.89	1	4	0.120	0.0	0.5
10	2.86	0.80	2	4	0.140	0.0	0.5
11	2.96	0.85	1	4	0.150	0.0	0.5
12	3.02	0.79	1	4	0.150	0.0	0.5
13	2.74	0.89	1	4	0.130	0.0	1.0
14	3.04	0.82	1	4	0.140	0.0	0.5
15	3.00	0.92	0	4	0.050	0.0	1.0
16	3.24	0.71	1	4	0.130	0.0	0.5
17	3.04	0.92	1	4	0.120	0.0	1.0
18	3.08	0.77	2	4	0.120	0.0	0.5
19	3.04	0.87	1	4	0.160	0.0	1.5
20	3.16	0.78	2	4	0.080	0.0	0.5
21	3.28	0.69	2	4	0.110	0.0	0.5
22	3.10	0.83	1	4	0.110	0.0	1.0
23	2.76	1.01	0	4	0.170	0.0	0.5
24	2.98	0.84	1	4	0.150	0.0	0.5
25	3.00	0.82	1	4	0.100	0.0	0.5
26	3.04	0.82	1	4	0.110	0.0	0.5
27	3.04	0.77	1	4	0.150	0.0	1.0
28	3.04	0.85	1	4	0.140	0.0	0.5
29	3.10	0.94	1	4	0.150	0.0	1.0
30	3.00	0.82	1	4	0.160	0.0	0.5
31	2.96	0.94	1	4	0.130	0.0	0.5
32	3.18	0.91	1	4	0.130	0.0	1.0
33	2.94	0.93	1	4	0.150	0.0	1.0
34	2.84	0.92	1	4	0.130	0.0	0.5
35	3.16	0.90	1	4	0.140	0.0	0.5
36	3.14	0.96	0	4	0.050	0.0	0.5
37	3.04	0.94	1	4	0.080	0.0	0.5
38	3.08	0.89	1	4	0.190	0.0	1.0
39	3.10	0.83	1	4	0.110	0.0	0.5
40	2.92	0.93	1	4	0.160	0.0	0.5
41	3.00	0.80	1	4	0.160	0.0	1.0
42	2.88	0.86	1	4	0.130	0.0	1.0
43	2.92	0.84	1	4	0.150	0.0	0.5
44	3.18	0.77	1	4	0.170	0.0	1.0
45	3.04	0.77	1	4	0.190	0.0	1.0
46	2.94	0.83	1	4	0.130	0.0	0.5
47	2.64	1.07	0	4	0.130	0.0	1.5
48	3.04	0.80	1	4	0.150	0.0	1.0
49	2.68	1.03	0	4	0.170	0.0	1.0
50	3.00	0.87	1	4	0.090	0.0	0.5
