generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.82	1	3	0.430	0.0	1.0
1	2.42	0.72	1	3	0.310	0.0	0.5
2	2.36	0.84	0	3	0.360	0.0	1.0
3	2.54	0.73	1	4	0.280	0.0	0.5
4	2.64	0.66	1	4	0.160	0.0	0.5
5	2.62	0.75	0	4	0.150	0.0	1.0
6	2.58	0.83	0	4	0.180	0.0	0.5
7	2.68	0.71	0	4	0.150	0.0	1.0
8	2.74	0.69	1	4	0.140	0.0	1.0
9	2.68	0.76	0	4	0.160	0.0	1.0
10	2.62	0.96	0	4	0.200	0.0	1.0
11	2.72	0.92	0	4	0.190	0.0	1.0
12	2.80	0.96	0	4	0.240	0.0	1.5
13	2.74	1.04	0	4	0.340	0.0	1.5
14	2.76	1.01	0	4	0.200	0.0	1.5
15	2.94	0.81	1	4	0.250	0.0	1.5
16	3.14	0.77	1	4	0.180	0.0	0.5
17	2.90	0.85	1	4	0.130	0.0	0.5
18	2.82	0.99	1	4	0.160	0.0	1.0
19	2.90	1.02	1	4	0.140	0.0	0.5
20	3.30	0.75	2	4	0.130	0.0	1.0
21	3.06	0.95	1	4	0.210	0.0	1.0
22	3.04	1.06	1	4	0.190	0.0	1.5
23	3.22	0.83	1	4	0.120	0.0	1.0
24	3.34	0.86	1	4	0.150	0.0	1.0
25	3.28	0.83	1	4	0.110	0.0	1.0
26	3.14	1.04	1	4	0.100	0.0	0.5
27	3.04	0.85	1	4	0.120	0.0	0.5
28	3.16	0.86	1	4	0.150	0.0	0.5
29	2.94	1.07	1	4	0.100	0.0	0.5
30	3.08	0.89	1	4	0.130	0.0	1.0
31	3.00	0.96	1	4	0.180	0.0	1.0
32	2.78	0.99	0	4	0.130	0.0	1.5
33	2.98	0.99	0	4	0.150	0.0	1.5
34	3.14	0.94	1	4	0.150	0.0	1.0
35	3.08	0.93	1	4	0.170	0.0	1.0
36	3.12	0.97	1	4	0.110	0.0	0.5
37	3.22	0.88	1	4	0.110	0.0	1.0
38	3.24	1.03	0	4	0.090	0.0	1.0
39	3.04	1.09	0	4	0.080	0.0	0.5
40	3.18	1.05	0	4	0.160	0.0	1.0
41	3.20	0.89	1	4	0.150	0.0	0.5
42	3.28	0.85	1	4	0.110	0.0	1.0
43	3.12	0.95	1	4	0.110	0.0	1.0
44	3.08	1.11	0	4	0.110	0.0	0.5
45	3.30	0.90	0	4	0.130	0.0	1.0
46	3.24	0.91	1	4	0.120	0.0	0.5
47	3.26	0.93	1	4	0.130	0.0	1.0
48	3.18	0.93	1	4	0.100	0.0	0.5
49	2.94	1.08	1	4	0.120	0.0	1.0
50	3.08	0.89	1	4	0.150	0.0	1.0
