generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.83	0	3	0.380	0.0	0.5
1	2.46	0.73	1	3	0.320	0.0	0.5
2	2.50	0.81	0	3	0.310	0.0	0.5
3	2.56	0.67	1	3	0.220	0.0	1.0
4	2.44	0.78	1	3	0.140	0.0	0.5
5	2.44	0.75	1	3	0.160	0.0	0.5
6	2.62	0.69	1	4	0.120	0.0	0.5
7	2.56	0.73	1	4	0.140	0.0	1.0
8	2.62	0.72	1	4	0.110	0.0	0.5
9	2.68	0.73	1	4	0.100	0.0	0.5
10	2.66	0.84	1	4	0.180	0.0	0.5
11	2.86	0.89	1	4	0.160	0.0	0.5
12	2.82	1.09	0	4	0.120	0.0	0.5
13	2.86	1.02	1	4	0.160	0.0	0.5
14	2.70	1.06	1	4	0.130	0.0	0.5
15	2.62	1.07	1	4	0.190	0.0	0.5
16	2.74	1.09	0	4	0.190	0.0	1.0
17	2.94	0.99	1	4	0.140	0.0	0.5
18	2.92	0.98	1	4	0.140	0.0	0.5
19	2.88	1.01	1	4	0.100	0.0	0.5
20	2.94	1.03	0	4	0.090	0.0	0.5
21	2.84	1.12	1	4	0.130	0.0	0.5
22	3.06	1.05	0	4	0.080	0.0	0.5
23	3.02	0.97	1	4	0.150	0.0	0.5
24	3.14	1.04	1	4	0.120	0.0	0.5
25	2.82	1.03	1	4	0.160	0.0	0.5
26	2.70	1.06	1	4	0.180	0.0	0.5
27	2.90	1.00	1	4	0.140	0.0	0.5
28	3.00	1.00	1	4	0.180	0.0	0.5
29	3.08	0.96	1	4	0.110	0.0	0.5
30	3.24	0.95	1	4	0.080	0.0	1.0
31	3.02	1.01	1	4	0.090	0.0	0.5
32	3.00	1.04	1	4	0.110	0.0	0.5
33	3.00	0.92	1	4	0.120	0.0	0.5
34	2.80	1.02	0	4	0.160	0.0	0.5
35	2.86	0.96	1	4	0.190	0.0	0.5
36	2.90	1.06	1	4	0.130	0.0	1.0
37	2.76	1.09	1	4	0.130	0.0	0.5
38	2.90	0.83	1	4	0.150	0.0	1.0
39	2.86	0.98	1	4	0.210	0.0	0.5
40	2.78	1.03	0	4	0.110	0.0	0.5
41	2.70	1.02	1	4	0.130	0.0	0.5
42	2.88	1.07	0	4	0.130	0.0	0.5
43	2.88	1.21	0	4	0.090	0.0	0.5
44	3.02	1.01	0	4	0.150	0.0	0.5
45	3.04	0.92	1	4	0.080	0.0	0.5
46	3.20	1.00	1	4	0.140	0.0	1.0
47	2.98	1.09	1	4	0.120	0.0	0.5
48	2.74	0.98	1	4	0.130	0.0	0.5
49	2.84	1.03	1	4	0.170	0.0	0.5
50	2.94	1.01	1	4	0.170	0.0	1.0
