generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.27	0	4	0.340	0.0	1.0
1	2.94	1.19	0	4	0.200	0.0	1.0
2	3.52	0.75	1	4	0.070	0.0	0.5
3	3.38	0.98	0	4	0.150	0.0	0.5
4	3.62	0.77	0	4	0.090	0.0	0.5
5	3.66	0.65	1	4	0.100	0.0	0.5
6	3.48	0.78	1	4	0.100	0.0	0.5
7	3.56	0.70	0	4	0.170	0.0	0.5
8	3.20	1.06	0	4	0.170	0.0	0.5
9	3.26	0.84	1	4	0.150	0.0	0.5
10	3.48	0.85	0	4	0.120	0.0	0.5
11	3.50	0.73	1	4	0.160	0.0	0.5
12	3.56	0.73	1	4	0.160	0.0	1.0
13	3.40	1.02	0	4	0.110	0.0	1.0
14	3.54	0.83	0	4	0.150	0.0	1.5
15	3.60	0.69	1	4	0.110	0.0	0.5
16	3.24	1.07	0	4	0.200	0.0	0.5
17	3.46	0.73	0	4	0.140	0.0	0.5
18	3.40	0.98	0	4	0.090	0.0	0.5
19	3.56	0.54	2	4	0.130	0.0	0.5
20	3.32	1.03	1	4	0.120	0.0	1.0
21	3.48	0.67	1	4	0.190	0.0	1.0
22	3.44	0.83	1	4	0.140	0.0	1.0
23	3.66	0.59	1	4	0.120	0.0	1.0
24	3.42	0.92	0	4	0.140	0.0	1.0
25	3.34	1.05	0	4	0.150	0.0	0.5
26	3.36	1.00	1	4	0.130	0.0	0.5
27	3.46	0.67	1	4	0.050	0.0	0.5
28	3.52	0.75	1	4	0.110	0.0	0.5
29	3.54	0.73	1	4	0.130	0.0	0.5
30	3.54	0.81	0	4	0.090	0.0	0.5
31	3.30	0.88	1	4	0.170	0.0	1.0
32	3.40	0.80	1	4	0.170	0.0	1.0
33	3.42	0.75	0	4	0.130	0.0	1.0
34	3.52	0.94	0	4	0.070	0.0	0.5
35	3.32	0.95	0	4	0.200	0.0	0.5
36	3.30	0.98	0	4	0.170	0.0	0.5
37	3.50	0.81	1	4	0.080	0.0	0.5
38	3.54	0.64	1	4	0.110	0.0	0.5
39	3.46	0.94	0	4	0.130	0.0	1.0
40	3.38	0.96	0	4	0.100	0.0	0.5
41	3.40	0.85	1	4	0.130	0.0	0.5
42	3.34	0.97	0	4	0.130	0.0	0.5
43	3.44	0.80	1	4	0.130	0.0	0.5
44	3.58	0.72	0	4	0.140	0.0	0.5
45	3.44	0.80	1	4	0.120	0.0	0.5
46	3.32	0.93	1	4	0.100	0.0	0.5
47	3.26	0.93	1	4	0.180	0.0	1.0
48	3.32	0.79	1	4	0.190	0.0	0.5
49	3.46	0.88	0	4	0.060	0.0	0.5
50	3.54	0.73	1	4	0.180	0.0	1.0
